x,y,z,type
-4987.75,-556.5,0,Mph
-4797.75,-555,0,Mph
-4899.75,-555.5,0,Mph
-4950.25,-548.5,0,Mph
-5069.25,-544.5,0,Mph
-5096.75,-546.5,0,Mph
-4901.25,-542.5,0,Mph
-4784.75,-528.5,0,Mph
-4914.75,-539,0,Mph
-5088.25,-529.5,0,Mph
-5008.25,-532.5,0,Mph
-4835.25,-532.5,0,Mph
-5067.25,-519.5,0,Mph
-4984.75,-518.5,0,Mph
-5007.75,-508,0,Mph
-4995.25,-503,0,Mph
-4982.25,-503,0,Mph
-5074.25,-492.5,0,Mph
-5181.25,-478.5,0,Mph
-4975.75,-474,0,Mph
-4855.25,-467.5,0,Mph
-4927.25,-458.5,0,Mph
-5217.75,-459,0,Mph
-5140.25,-463,0,Mph
-5329.75,-457,0,Mph
-5109.75,-457.5,0,Mph
-5134.75,-447.5,0,Mph
-4864.25,-444.5,0,Mph
-5171.75,-437.5,0,Mph
-5065.25,-441,0,Mph
-5229.75,-435.5,0,Mph
-4918.25,-429.5,0,Mph
-5099.75,-429.5,0,Mph
-5071.25,-425.5,0,Mph
-5116.25,-418,0,Mph
-5098.75,-401,0,Mph
-5078.25,-406.5,0,Mph
-5244.25,-398.5,0,Mph
-5116.75,-399.5,0,Mph
-4944.75,-379.5,0,Mph
-4810.75,-368.5,0,Mph
-4825.25,-363,0,Mph
-5122.25,-348.5,0,Mph
-5093.75,-351.5,0,Mph
-5286.25,-342.5,0,Mph
-4971.75,-324,0,Mph
-5283.25,-312,0,Mph
-5042.25,-289.5,0,Mph
-5453.75,-277.5,0,Mph
-5031.25,-272,0,Mph
-5036.25,-250.5,0,Mph
-4959.75,-245,0,Mph
-5044.25,-239,0,Mph
-5026.75,-239.5,0,Mph
-5405.75,-242.5,0,Mph
-5071.25,-228.5,0,Mph
-5392.75,-223,0,Mph
-5346.75,-158,0,Mph
-5426.75,-88.5,0,Mph
-5138.75,-84.5,0,Mph
-5083.25,-77.5,0,Mph
-5438.25,-69,0,Mph
-5411.75,-68,0,Mph
-5199.25,-47.5,0,Mph
-5457.75,-27.5,0,Mph
-5390.25,-33,0,Mph
-5444.75,-28,0,Mph
-5335.25,-25.5,0,Mph
-5374.25,-20,0,Mph
-5316.25,-19,0,Mph
-5468.75,8.5,0,Mph
-2552.75,-788,0,Mph
-3069.75,-788,0,Mph
-3098.75,-787.5,0,Mph
-2728.75,-784.5,0,Mph
-2707.25,-789,0,Mph
-2660.75,-784.5,0,Mph
-3110.75,-782,0,Mph
-2818.25,-784.5,0,Mph
-2866.75,-782.5,0,Mph
-2801.25,-780.5,0,Mph
-2836.25,-769.5,0,Mph
-2689.75,-772.5,0,Mph
-2895.75,-771.5,0,Mph
-2634.25,-773.5,0,Mph
-2672.75,-763,0,Mph
-2791.25,-757,0,Mph
-2644.75,-762.5,0,Mph
-2733.75,-761,0,Mph
-2420.25,-758.5,0,Mph
-2627.75,-748.5,0,Mph
-3062.75,-752.5,0,Mph
-2601.25,-749.5,0,Mph
-2892.25,-746,0,Mph
-2426.25,-744.5,0,Mph
-2903.25,-730.5,0,Mph
-2872.25,-729.5,0,Mph
-2657.25,-733,0,Mph
-2440.25,-730.5,0,Mph
-2580.75,-724.5,0,Mph
-2480.75,-719.5,0,Mph
-2374.25,-721.5,0,Mph
-2530.25,-716,0,Mph
-2580.25,-706.5,0,Mph
-2443.25,-707.5,0,Mph
-2921.25,-711,0,Mph
-2651.75,-709,0,Mph
-2634.75,-700.5,0,Mph
-2767.25,-699.5,0,Mph
-2900.25,-693,0,Mph
-2867.25,-697.5,0,Mph
-2843.75,-700,0,Mph
-2786.75,-692.5,0,Mph
-2538.75,-699,0,Mph
-2696.25,-679.5,0,Mph
-2831.25,-689,0,Mph
-2623.25,-689,0,Mph
-2725.25,-682,0,Mph
-2396.25,-680,0,Mph
-2766.25,-666.5,0,Mph
-2738.25,-663.5,0,Mph
-2992.25,-675.5,0,Mph
-2957.75,-670,0,Mph
-2638.75,-672.5,0,Mph
-2373.75,-674,0,Mph
-2523.25,-671,0,Mph
-2826.25,-659,0,Mph
-3013.25,-656,0,Mph
-2974.25,-666,0,Mph
-2785.25,-666,0,Mph
-2844.75,-647.5,0,Mph
-2380.75,-651.5,0,Mph
-2477.25,-648,0,Mph
-2956.25,-646.5,0,Mph
-2923.25,-644.5,0,Mph
-2417.75,-646.5,0,Mph
-2761.25,-632,0,Mph
-2715.25,-632.5,0,Mph
-2419.25,-628.5,0,Mph
-2403.75,-633,0,Mph
-2821.75,-628.5,0,Mph
-2451.75,-629.5,0,Mph
-2974.25,-614.5,0,Mph
-2712.75,-615,0,Mph
-2735.25,-608,0,Mph
-2470.25,-608.5,0,Mph
-2437.75,-604.5,0,Mph
-2720.25,-594,0,Mph
-2494.75,-599.5,0,Mph
-2438.25,-586.5,0,Mph
-2976.75,-586.5,0,Mph
-2592.25,-581.5,0,Mph
-2404.25,-583,0,Mph
-2744.25,-583,0,Mph
-2505.75,-576.5,0,Mph
-2453.75,-578,0,Mph
-2953.25,-574,0,Mph
-2606.25,-577,0,Mph
-2746.25,-567.5,0,Mph
-2709.25,-564.5,0,Mph
-2374.25,-570,0,Mph
-2419.75,-562,0,Mph
-2588.75,-554,0,Mph
-2572.25,-553,0,Mph
-3106.25,-550,0,Mph
-2470.25,-550.5,0,Mph
-2701.25,-543.5,0,Mph
-2520.25,-539,0,Mph
-2579.75,-534,0,Mph
-2704.25,-524,0,Mph
-2429.25,-533.5,0,Mph
-2723.75,-520.5,0,Mph
-2535.25,-516,0,Mph
-2703.75,-500,0,Mph
-2531.25,-503,0,Mph
-2729.25,-498,0,Mph
-2622.25,-480.5,0,Mph
-2615.25,-469,0,Mph
-2545.75,-467,0,Mph
-2628.75,-459,0,Mph
-2704.25,-454,0,Mph
-2643.25,-441.5,0,Mph
-2564.25,-442,0,Mph
-2852.25,-394.5,0,Mph
-2968.25,-392,0,Mph
-2598.25,-388,0,Mph
-2899.25,-370.5,0,Mph
-2561.75,-363.5,0,Mph
-2898.25,-357,0,Mph
-3033.25,-353,0,Mph
-2895.25,-338,0,Mph
-2535.25,-332.5,0,Mph
-2573.25,-325,0,Mph
-3021.25,-321.5,0,Mph
-2644.75,-312.5,0,Mph
-2940.25,-314.5,0,Mph
-2416.75,-302.5,0,Mph
-2559.75,-305.5,0,Mph
-2963.75,-302,0,Mph
-2927.75,-296.5,0,Mph
-2837.25,-297,0,Mph
-2590.75,-294.5,0,Mph
-2840.75,-263.5,0,Mph
-3162.25,-258.5,0,Mph
-2704.75,-247,0,Mph
-2390.75,-244.5,0,Mph
-2374.25,-242,0,Mph
-2520.25,-236,0,Mph
-2726.25,-232,0,Mph
-2745.25,-221,0,Mph
-2534.25,-216,0,Mph
-2782.25,-202,0,Mph
-2810.75,-197.5,0,Mph
-2741.75,-195,0,Mph
-2519.25,-198,0,Mph
-2537.25,-192.5,0,Mph
-2783.25,-186,0,Mph
-2568.25,-160.5,0,Mph
-2539.25,-161.5,0,Mph
-3065.25,-135.5,0,Mph
-2470.75,-127,0,Mph
-2516.75,-108.5,0,Mph
-3050.25,-118.5,0,Mph
-2416.75,-106.5,0,Mph
-3060.25,-105.5,0,Mph
-2473.25,-106,0,Mph
-3039.75,-94,0,Mph
-2419.75,-80.5,0,Mph
-2548.75,-82.5,0,Mph
-3160.25,-74,0,Mph
-3146.25,-67.5,0,Mph
-3157.25,-48.5,0,Mph
-2447.25,-29.5,0,Mph
-3783.75,-780.5,0,Mph
-3775.75,-757.5,0,Mph
-3950.75,-686.5,0,Mph
-3926.75,-683.5,0,Mph
-3564.25,-684.5,0,Mph
-3913.25,-655.5,0,Mph
-3560.75,-658.5,0,Mph
-3891.75,-638.5,0,Mph
-3564.25,-633,0,Mph
-3363.75,-631,0,Mph
-3580.75,-615.5,0,Mph
-3212.25,-454.5,0,Mph
-3709.75,-446,0,Mph
-3275.75,-446,0,Mph
-3187.75,-436,0,Mph
-3725.25,-428.5,0,Mph
-3562.75,-383,0,Mph
-3236.75,-308.5,0,Mph
-3259.25,-301.5,0,Mph
-3239.25,-286.5,0,Mph
-3363.75,-252.5,0,Mph
-3289.75,-236,0,Mph
-3360.75,-235,0,Mph
-3764.75,-193,0,Mph
-3266.25,-174.5,0,Mph
-3523.75,-169.5,0,Mph
-3234.25,-154.5,0,Mph
-3692.75,-136,0,Mph
-3500.25,-142.5,0,Mph
-3537.75,-139,0,Mph
-3517.75,-133.5,0,Mph
-3623.25,-121,0,Mph
-3174.75,-118.5,0,Mph
-3373.75,-115.5,0,Mph
-3605.25,-121,0,Mph
-3643.25,-116,0,Mph
-3513.25,-117,0,Mph
-3605.75,-106,0,Mph
-3580.75,-101.5,0,Mph
-3539.25,-95.5,0,Mph
-3516.25,-96.5,0,Mph
-3297.25,-38,0,Mph
-3294.25,-15.5,0,Mph
-3851.75,8.5,0,Mph
-4700.25,-782.5,0,Mph
-4560.75,-780,0,Mph
-4380.75,-776,0,Mph
-4762.75,-778,0,Mph
-4226.75,-779.5,0,Mph
-4685.75,-768.5,0,Mph
-4302.25,-767,0,Mph
-4716.75,-756.5,0,Mph
-4498.25,-752.5,0,Mph
-4409.25,-756,0,Mph
-4698.75,-744.5,0,Mph
-4519.25,-752,0,Mph
-4323.75,-752.5,0,Mph
-4621.25,-750,0,Mph
-4649.75,-746.5,0,Mph
-4579.25,-744.5,0,Mph
-4438.75,-745,0,Mph
-4661.75,-738.5,0,Mph
-4596.75,-732,0,Mph
-4414.75,-736,0,Mph
-4518.25,-733.5,0,Mph
-4292.25,-730,0,Mph
-4543.75,-730,0,Mph
-4621.25,-732.5,0,Mph
-4434.25,-726.5,0,Mph
-4567.25,-724,0,Mph
-4267.25,-728.5,0,Mph
-4629.75,-726.5,0,Mph
-4547.75,-710,0,Mph
-4420.75,-718.5,0,Mph
-4246.75,-714,0,Mph
-4274.25,-703,0,Mph
-4570.25,-705,0,Mph
-4133.25,-693.5,0,Mph
-4747.25,-686.5,0,Mph
-4371.25,-684.5,0,Mph
-4703.75,-664,0,Mph
-4752.25,-653,0,Mph
-4338.75,-655,0,Mph
-4730.75,-656.5,0,Mph
-4706.75,-644,0,Mph
-4330.75,-641.5,0,Mph
-4734.25,-628.5,0,Mph
-4381.25,-627.5,0,Mph
-4762.75,-617.5,0,Mph
-4347.25,-616,0,Mph
-4146.75,-619.5,0,Mph
-4451.75,-605,0,Mph
-4712.75,-603.5,0,Mph
-4153.25,-597.5,0,Mph
-4055.25,-595.5,0,Mph
-4716.75,-587,0,Mph
-4485.25,-581.5,0,Mph
-4508.75,-576.5,0,Mph
-4489.75,-557,0,Mph
-4675.25,-548,0,Mph
-4624.75,-550.5,0,Mph
-4603.25,-546,0,Mph
-4563.25,-537.5,0,Mph
-4580.75,-540.5,0,Mph
-4766.75,-531,0,Mph
-4635.25,-528,0,Mph
-4599.75,-526.5,0,Mph
-4257.75,-514.5,0,Mph
-4652.25,-518.5,0,Mph
-4695.25,-518.5,0,Mph
-4617.25,-506,0,Mph
-4585.75,-510,0,Mph
-4738.75,-495,0,Mph
-4707.25,-498.5,0,Mph
-4160.25,-493.5,0,Mph
-4687.25,-486,0,Mph
-4606.75,-483,0,Mph
-4177.25,-479.5,0,Mph
-4257.25,-479.5,0,Mph
-4725.25,-464,0,Mph
-4327.25,-450.5,0,Mph
-4499.75,-447.5,0,Mph
-4336.25,-429.5,0,Mph
-4310.25,-434.5,0,Mph
-4678.25,-330.5,0,Mph
-4720.75,-327.5,0,Mph
-4680.25,-164,0,Mph
-4664.25,-146.5,0,Mph
-4280.75,-69.5,0,Mph
-4273.75,-55.5,0,Mph
-4259.25,-50.5,0,Mph
-4054.25,-28,0,Mph
-1588.25,-780,0,Mph
-2325.25,-754.5,0,Mph
-2128.25,-734.5,0,Mph
-2110.25,-718.5,0,Mph
-1588.75,-716.5,0,Mph
-2353.25,-710,0,Mph
-2246.75,-689.5,0,Mph
-2330.25,-662.5,0,Mph
-2338.25,-640.5,0,Mph
-2360.75,-635,0,Mph
-1922.75,-635,0,Mph
-2253.75,-626,0,Mph
-2328.75,-622.5,0,Mph
-2348.75,-620.5,0,Mph
-2365.25,-621,0,Mph
-1869.25,-618,0,Mph
-1838.75,-608.5,0,Mph
-2227.25,-579.5,0,Mph
-2259.25,-578.5,0,Mph
-2290.75,-555,0,Mph
-2366.25,-544.5,0,Mph
-2218.25,-536.5,0,Mph
-2318.75,-529.5,0,Mph
-2365.25,-521.5,0,Mph
-2245.75,-514.5,0,Mph
-2366.25,-493.5,0,Mph
-1587.75,-495.5,0,Mph
-2343.75,-492.5,0,Mph
-2126.25,-490,0,Mph
-1584.75,-479.5,0,Mph
-2158.25,-479,0,Mph
-2064.25,-460.5,0,Mph
-1600.75,-463.5,0,Mph
-2267.25,-455,0,Mph
-2132.75,-452,0,Mph
-1604.75,-448,0,Mph
-2285.25,-436.5,0,Mph
-2214.75,-442.5,0,Mph
-1799.75,-433,0,Mph
-2284.25,-406,0,Mph
-2310.75,-398.5,0,Mph
-2283.25,-390,0,Mph
-2296.75,-389.5,0,Mph
-1997.25,-386.5,0,Mph
-2336.25,-380.5,0,Mph
-2269.25,-377.5,0,Mph
-1628.25,-368.5,0,Mph
-2154.75,-369.5,0,Mph
-2258.75,-359.5,0,Mph
-2017.75,-360,0,Mph
-2200.75,-352,0,Mph
-2139.75,-336,0,Mph
-2115.75,-334,0,Mph
-2203.25,-317.5,0,Mph
-1906.75,-312.5,0,Mph
-2185.25,-308.5,0,Mph
-2187.25,-287,0,Mph
-2093.25,-286,0,Mph
-2111.75,-268.5,0,Mph
-2159.25,-249,0,Mph
-2194.75,-250.5,0,Mph
-2112.75,-234,0,Mph
-2282.75,-227.5,0,Mph
-2236.75,-233,0,Mph
-2200.25,-232,0,Mph
-2263.75,-225,0,Mph
-2137.25,-222,0,Mph
-2181.25,-221.5,0,Mph
-2085.75,-208,0,Mph
-2119.25,-209,0,Mph
-2273.25,-205,0,Mph
-2239.25,-204,0,Mph
-2109.75,-177,0,Mph
-2337.75,-163,0,Mph
-2282.25,-155.5,0,Mph
-2323.75,-159.5,0,Mph
-2305.25,-152.5,0,Mph
-2139.25,-143,0,Mph
-1826.25,-137,0,Mph
-2125.75,-125,0,Mph
-2103.75,-128.5,0,Mph
-1729.25,-126,0,Mph
-2308.25,-112.5,0,Mph
-2320.25,-103,0,Mph
-2079.25,-102,0,Mph
-1763.75,-97,0,Mph
-2098.25,-88.5,0,Mph
-1784.25,-96.5,0,Mph
-2138.75,-84.5,0,Mph
-2001.25,-88,0,Mph
-2118.75,-87,0,Mph
-1872.75,-88.5,0,Mph
-2069.75,-70,0,Mph
-1740.25,-72,0,Mph
-1884.75,-55,0,Mph
-1965.75,-51,0,Mph
-1796.75,-43.5,0,Mph
-1862.25,-36,0,Mph
-1975.25,-20,0,Mph
-1893.75,-14.5,0,Mph
-1799.75,-18.5,0,Mph
-1763.25,-12.5,0,Mph
-1964.75,-6,0,Mph
-1631.75,8,0,Mph
-1494.25,-790.5,0,Mph
-1233.75,-790.5,0,Mph
-1139.75,-783.5,0,Mph
-1172.75,-778.5,0,Mph
-815.75,-767,0,Mph
-1214.75,-748,0,Mph
-1274.75,-744.5,0,Mph
-1155.75,-743,0,Mph
-1307.75,-742,0,Mph
-1337.75,-731,0,Mph
-1282.75,-735,0,Mph
-1179.75,-734.5,0,Mph
-1134.75,-731,0,Mph
-1226.75,-723.5,0,Mph
-1279.25,-719.5,0,Mph
-1242.25,-716,0,Mph
-1143.25,-712,0,Mph
-1126.25,-702,0,Mph
-1151.25,-698,0,Mph
-1234.25,-692.5,0,Mph
-919.75,-683,0,Mph
-1279.25,-677,0,Mph
-786.25,-679,0,Mph
-1249.75,-674,0,Mph
-1161.75,-657.5,0,Mph
-1070.75,-651.5,0,Mph
-1271.75,-648,0,Mph
-1309.25,-651.5,0,Mph
-1324.75,-646,0,Mph
-1238.75,-637,0,Mph
-1279.75,-625,0,Mph
-1213.25,-622,0,Mph
-1248.25,-613.5,0,Mph
-1447.75,-607,0,Mph
-1259.25,-598,0,Mph
-1158.25,-582,0,Mph
-1144.25,-574.5,0,Mph
-1176.75,-568.5,0,Mph
-793.25,-556,0,Mph
-944.25,-549,0,Mph
-1160.75,-555,0,Mph
-1187.75,-530,0,Mph
-818.75,-517,0,Mph
-1109.25,-506.5,0,Mph
-848.25,-507.5,0,Mph
-1302.25,-504,0,Mph
-1154.25,-492,0,Mph
-909.25,-470.5,0,Mph
-1545.25,-467,0,Mph
-827.25,-460.5,0,Mph
-920.75,-459.5,0,Mph
-904.75,-451.5,0,Mph
-973.75,-432,0,Mph
-963.25,-408.5,0,Mph
-779.75,-403.5,0,Mph
-1529.25,-408.5,0,Mph
-1472.25,-396,0,Mph
-991.25,-391,0,Mph
-883.25,-376,0,Mph
-1508.75,-364,0,Mph
-898.25,-368.5,0,Mph
-1210.75,-354,0,Mph
-937.25,-328,0,Mph
-1096.75,-333,0,Mph
-948.75,-322.5,0,Mph
-1400.75,-301.5,0,Mph
-1076.75,-288,0,Mph
-935.25,-300,0,Mph
-1118.25,-296.5,0,Mph
-926.75,-261.5,0,Mph
-968.75,-162.5,0,Mph
-1155.75,-163,0,Mph
-840.75,-141.5,0,Mph
-188.25,-723,0,Mph
-88.75,-714.5,0,Mph
-164.25,-709.5,0,Mph
-652.75,-686.5,0,Mph
-591.25,-606.5,0,Mph
-570.75,-596.5,0,Mph
-326.25,-603.5,0,Mph
-610.25,-600,0,Mph
-324.75,-585.5,0,Mph
-613.25,-581.5,0,Mph
-582.25,-572,0,Mph
-445.75,-520.5,0,Mph
-763.25,-447.5,0,Mph
-525.75,-435.5,0,Mph
-253.25,-407,0,Mph
-481.75,-398,0,Mph
-501.75,-377,0,Mph
-624.25,-365,0,Mph
-571.75,-371.5,0,Mph
-532.75,-363,0,Mph
-256.75,-347,0,Mph
-510.75,-359,0,Mph
-492.75,-356.5,0,Mph
-744.75,-344.5,0,Mph
-578.25,-340,0,Mph
-508.25,-342.5,0,Mph
-602.25,-340.5,0,Mph
-758.75,-339.5,0,Mph
-747.75,-323.5,0,Mph
-268.25,-319,0,Mph
-766.75,-319,0,Mph
-34.75,-308,0,Mph
11.75,-302.5,0,Mph
-581.25,-301,0,Mph
-27.25,-276,0,Mph
-641.25,-271,0,Mph
-617.25,-272.5,0,Mph
-489.25,-273,0,Mph
-479.25,-254,0,Mph
-600.75,-246.5,0,Mph
-333.25,-244.5,0,Mph
-280.75,-241,0,Mph
-554.75,-243,0,Mph
-381.25,-234.5,0,Mph
-319.75,-234,0,Mph
-488.75,-234,0,Mph
-579.25,-228.5,0,Mph
-393.25,-228,0,Mph
-381.25,-209,0,Mph
-426.75,-205,0,Mph
-398.25,-206,0,Mph
-662.25,-202,0,Mph
-509.25,-198.5,0,Mph
-326.75,-194,0,Mph
-306.75,-194.5,0,Mph
-657.25,-186,0,Mph
-184.25,-180.5,0,Mph
-706.75,-171.5,0,Mph
-746.25,-173,0,Mph
-726.75,-172,0,Mph
-595.25,-166,0,Mph
-188.75,-159.5,0,Mph
-425.75,-149.5,0,Mph
-345.75,-140,0,Mph
-214.25,-143.5,0,Mph
-58.25,-137.5,0,Mph
14.75,-134.5,0,Mph
-194.25,-134.5,0,Mph
-770.25,-119.5,0,Mph
-229.75,-113,0,Mph
-182.75,-116.5,0,Mph
-703.25,-113,0,Mph
-636.75,-111,0,Mph
-334.25,-107.5,0,Mph
-69.25,-111,0,Mph
-588.75,-104.5,0,Mph
1.25,-98.5,0,Mph
-420.25,-99,0,Mph
-245.25,-95,0,Mph
-353.25,-93,0,Mph
-115.75,-85,0,Mph
-438.25,-90,0,Mph
-230.75,-78,0,Mph
-197.75,-69,0,Mph
-213.25,-66.5,0,Mph
-470.75,-59.5,0,Mph
-417.75,-54,0,Mph
-322.75,-58,0,Mph
-269.75,-54,0,Mph
-64.25,-48,0,Mph
-675.75,-40.5,0,Mph
-34.25,-42,0,Mph
-18.25,-41,0,Mph
-225.75,-35.5,0,Mph
-252.75,-39,0,Mph
-77.75,-40.5,0,Mph
-388.75,-30,0,Mph
-70.75,-26.5,0,Mph
-633.75,-25.5,0,Mph
-247.75,-16.5,0,Mph
-29.25,-4,0,Mph
-272.25,-0.5,0,Mph
-192.25,-4.5,0,Mph
-53.75,4,0,Mph
-71.25,3,0,Mph
1282.75,-787,0,Mph
867.25,-788,0,Mph
896.75,-781,0,Mph
911.75,-771.5,0,Mph
1159.75,-763,0,Mph
1270.25,-746.5,0,Mph
958.25,-747,0,Mph
1231.75,-747.5,0,Mph
936.75,-743,0,Mph
1218.75,-735.5,0,Mph
842.75,-735,0,Mph
1235.75,-729.5,0,Mph
1269.25,-734,0,Mph
1118.75,-733,0,Mph
1335.75,-732.5,0,Mph
994.75,-727.5,0,Mph
1409.75,-727.5,0,Mph
1091.25,-726,0,Mph
1316.75,-726.5,0,Mph
949.75,-722.5,0,Mph
884.25,-723,0,Mph
1391.75,-723.5,0,Mph
1131.25,-719.5,0,Mph
976.75,-717,0,Mph
852.75,-711.5,0,Mph
1248.25,-710.5,0,Mph
903.75,-710,0,Mph
1104.75,-712.5,0,Mph
1325.25,-709.5,0,Mph
1122.25,-702,0,Mph
1436.75,-701,0,Mph
925.75,-698,0,Mph
1196.25,-698.5,0,Mph
1139.75,-688.5,0,Mph
1050.75,-695.5,0,Mph
1328.25,-694.5,0,Mph
1004.25,-692.5,0,Mph
1355.25,-689,0,Mph
1460.25,-689,0,Mph
844.25,-688.5,0,Mph
1016.75,-685.5,0,Mph
1162.25,-682,0,Mph
1053.75,-680,0,Mph
1376.75,-679,0,Mph
1313.75,-676.5,0,Mph
1215.75,-678.5,0,Mph
837.75,-678,0,Mph
1442.25,-678,0,Mph
922.25,-678.5,0,Mph
958.75,-675.5,0,Mph
1233.75,-672,0,Mph
1334.75,-663,0,Mph
1578.25,-658.5,0,Mph
1174.75,-660,0,Mph
1147.75,-660,0,Mph
1428.25,-659.5,0,Mph
1201.75,-654,0,Mph
1455.25,-660,0,Mph
1501.25,-655.5,0,Mph
1288.75,-652.5,0,Mph
1056.25,-653,0,Mph
1462.75,-638.5,0,Mph
1240.75,-646,0,Mph
1091.25,-644.5,0,Mph
1126.25,-641.5,0,Mph
984.25,-641.5,0,Mph
1140.75,-638.5,0,Mph
1321.75,-642,0,Mph
1537.25,-640,0,Mph
927.75,-639.5,0,Mph
1214.75,-637,0,Mph
1278.75,-636.5,0,Mph
1400.25,-635,0,Mph
1179.25,-633,0,Mph
1440.75,-630,0,Mph
1296.25,-625.5,0,Mph
1265.75,-619,0,Mph
1157.25,-615.5,0,Mph
1624.75,-618.5,0,Mph
1195.75,-620,0,Mph
1537.75,-613,0,Mph
1605.75,-618.5,0,Mph
1432.25,-609.5,0,Mph
1130.75,-598.5,0,Mph
1286.75,-592,0,Mph
1476.75,-586,0,Mph
1270.75,-583.5,0,Mph
1313.75,-581,0,Mph
1528.25,-579,0,Mph
1450.75,-573,0,Mph
1500.25,-558.5,0,Mph
1221.25,-557.5,0,Mph
1562.25,-552,0,Mph
1203.25,-553,0,Mph
1365.25,-555,0,Mph
1311.75,-537.5,0,Mph
1327.75,-525,0,Mph
1196.75,-520,0,Mph
1335.75,-465,0,Mph
1331.25,-441.5,0,Mph
1463.75,-437,0,Mph
1483.75,-430.5,0,Mph
1046.75,-398,0,Mph
1568.25,-380,0,Mph
1186.75,-364,0,Mph
1538.75,-323.5,0,Mph
1205.75,-318,0,Mph
1370.25,-309,0,Mph
1215.75,-306.5,0,Mph
1228.25,-288,0,Mph
1575.75,-274.5,0,Mph
968.25,-266,0,Mph
1485.75,-248.5,0,Mph
1495.25,-238.5,0,Mph
1120.25,-225.5,0,Mph
838.75,-207.5,0,Mph
1618.25,-208.5,0,Mph
1615.25,-193.5,0,Mph
1405.25,-194.5,0,Mph
832.25,-151.5,0,Mph
928.75,-102.5,0,Mph
1320.75,-68,0,Mph
1002.75,-63.5,0,Mph
838.75,-23.5,0,Mph
554.75,-788,0,Mph
479.75,-781,0,Mph
500.75,-774,0,Mph
769.75,-776,0,Mph
435.75,-766.5,0,Mph
378.75,-773,0,Mph
678.25,-757.5,0,Mph
387.75,-760,0,Mph
820.25,-761.5,0,Mph
539.25,-753.5,0,Mph
755.75,-757.5,0,Mph
351.75,-749.5,0,Mph
407.25,-752,0,Mph
771.25,-750.5,0,Mph
805.75,-751.5,0,Mph
710.25,-750.5,0,Mph
513.25,-749.5,0,Mph
319.75,-743.5,0,Mph
381.25,-737.5,0,Mph
763.25,-739,0,Mph
417.75,-738,0,Mph
501.75,-738,0,Mph
527.75,-739,0,Mph
591.25,-734.5,0,Mph
158.75,-730.5,0,Mph
726.25,-735,0,Mph
359.75,-733,0,Mph
477.25,-727.5,0,Mph
704.25,-727,0,Mph
620.25,-719.5,0,Mph
403.25,-718,0,Mph
565.75,-716,0,Mph
726.75,-714.5,0,Mph
826.75,-717.5,0,Mph
502.75,-711.5,0,Mph
350.25,-714.5,0,Mph
380.75,-710,0,Mph
598.75,-710.5,0,Mph
678.25,-706,0,Mph
705.75,-710,0,Mph
409.25,-706.5,0,Mph
444.25,-699,0,Mph
744.25,-699.5,0,Mph
793.25,-705.5,0,Mph
471.75,-694,0,Mph
719.25,-701.5,0,Mph
428.25,-701,0,Mph
564.75,-698,0,Mph
638.25,-699,0,Mph
767.75,-690,0,Mph
543.25,-692.5,0,Mph
306.75,-693.5,0,Mph
608.25,-689,0,Mph
687.75,-686,0,Mph
649.25,-685,0,Mph
727.75,-686,0,Mph
293.25,-675.5,0,Mph
88.75,-669,0,Mph
371.25,-680.5,0,Mph
414.75,-677.5,0,Mph
431.75,-677,0,Mph
259.25,-676,0,Mph
821.25,-673,0,Mph
800.25,-672,0,Mph
676.25,-669,0,Mph
778.25,-667.5,0,Mph
264.75,-664,0,Mph
344.25,-660.5,0,Mph
326.25,-659.5,0,Mph
590.25,-658,0,Mph
623.75,-653,0,Mph
430.75,-652.5,0,Mph
471.75,-649,0,Mph
314.75,-649,0,Mph
274.75,-643.5,0,Mph
780.25,-642.5,0,Mph
423.75,-640,0,Mph
640.75,-633.5,0,Mph
142.75,-631.5,0,Mph
155.25,-618.5,0,Mph
288.25,-626.5,0,Mph
414.75,-625,0,Mph
189.75,-615,0,Mph
331.25,-611.5,0,Mph
149.25,-602.5,0,Mph
172.75,-607,0,Mph
250.25,-601,0,Mph
54.25,-588.5,0,Mph
190.75,-593.5,0,Mph
213.25,-594,0,Mph
305.75,-591,0,Mph
329.25,-591.5,0,Mph
250.75,-582,0,Mph
149.25,-578,0,Mph
200.25,-578.5,0,Mph
259.75,-563,0,Mph
292.25,-569,0,Mph
119.25,-555,0,Mph
287.25,-550,0,Mph
389.25,-549.5,0,Mph
158.75,-545.5,0,Mph
212.75,-531.5,0,Mph
324.25,-528,0,Mph
237.25,-523,0,Mph
147.75,-518,0,Mph
40.75,-511.5,0,Mph
114.75,-485.5,0,Mph
302.75,-475.5,0,Mph
148.75,-459,0,Mph
482.75,-445.5,0,Mph
216.75,-419.5,0,Mph
209.75,-400,0,Mph
788.75,-397.5,0,Mph
176.75,-384,0,Mph
191.25,-378.5,0,Mph
176.75,-368,0,Mph
228.25,-360.5,0,Mph
672.25,-362,0,Mph
427.25,-363.5,0,Mph
805.75,-353,0,Mph
91.75,-339.5,0,Mph
677.75,-336,0,Mph
808.25,-338.5,0,Mph
141.25,-335,0,Mph
164.25,-334.5,0,Mph
318.75,-329.5,0,Mph
393.25,-328,0,Mph
106.25,-313,0,Mph
105.25,-299,0,Mph
172.75,-293.5,0,Mph
373.25,-295,0,Mph
174.25,-274,0,Mph
140.25,-267.5,0,Mph
721.75,-258,0,Mph
96.75,-255.5,0,Mph
