x,y,z,type
-5612.25,425.75,0,Mph
-5367.25,428.25,0,Mph
-5793.75,436.75,0,Mph
-5349.25,432.75,0,Mph
-5958.25,450.25,0,Mph
-5933.25,449.75,0,Mph
-5346.75,453.25,0,Mph
-6002.75,470.75,0,Mph
-5667.25,482.75,0,Mph
-5546.25,476.75,0,Mph
-5370.25,482.25,0,Mph
-5989.25,485.25,0,Mph
-5684.75,481.75,0,Mph
-5559.75,493.25,0,Mph
-5952.25,485.75,0,Mph
-5964.75,493.75,0,Mph
-5688.25,501.25,0,Mph
-5953.75,506.25,0,Mph
-5994.75,513.25,0,Mph
-5506.75,516.75,0,Mph
-5941.75,525.25,0,Mph
-5530.75,534.75,0,Mph
-5667.75,532.75,0,Mph
-5487.25,539.75,0,Mph
-5384.25,538.25,0,Mph
-5562.25,557.25,0,Mph
-5410.25,559.75,0,Mph
-5958.25,563.25,0,Mph
-5665.25,588.25,0,Mph
-5683.75,604.75,0,Mph
-5636.25,603.75,0,Mph
-5386.75,615.75,0,Mph
-5755.25,630.75,0,Mph
-6079.25,636.75,0,Mph
-5388.75,635.75,0,Mph
-5984.25,641.75,0,Mph
-5469.75,640.75,0,Mph
-5756.25,653.25,0,Mph
-5773.75,673.75,0,Mph
-5559.25,677.25,0,Mph
-5892.75,684.75,0,Mph
-5888.75,698.75,0,Mph
-5737.25,704.75,0,Mph
-5752.75,728.25,0,Mph
-6068.25,740.25,0,Mph
-5771.75,737.75,0,Mph
-5986.75,752.75,0,Mph
-6073.25,784.75,0,Mph
-5326.25,791.25,0,Mph
-5601.25,808.75,0,Mph
-5387.25,811.75,0,Mph
-5337.75,808.25,0,Mph
-5325.75,822.25,0,Mph
-5715.75,822.75,0,Mph
-5587.25,829.25,0,Mph
-5739.75,835.25,0,Mph
-5839.25,859.25,0,Mph
-5628.75,867.25,0,Mph
-5610.25,870.75,0,Mph
-5847.75,882.25,0,Mph
-5636.75,878.25,0,Mph
-5519.25,883.25,0,Mph
-5656.25,887.25,0,Mph
-6059.75,896.75,0,Mph
-5902.75,889.25,0,Mph
-5387.25,902.25,0,Mph
-5842.25,901.75,0,Mph
-5292.75,922.25,0,Mph
-5724.75,922.75,0,Mph
-5576.75,931.75,0,Mph
-5420.25,935.75,0,Mph
-5851.75,932.75,0,Mph
-6086.25,936.25,0,Mph
-5956.25,943.25,0,Mph
-5797.75,943.25,0,Mph
-5461.75,947.75,0,Mph
-5850.75,956.25,0,Mph
-5309.75,971.25,0,Mph
-5563.25,975.75,0,Mph
-5582.75,982.75,0,Mph
-5441.75,1001.25,0,Mph
-5339.75,1003.25,0,Mph
-5296.75,1063.75,0,Mph
-5922.75,1090.25,0,Mph
-5364.75,1112.75,0,Mph
-6089.25,1131.75,0,Mph
-5878.25,1132.75,0,Mph
-5969.75,1143.25,0,Mph
-5192.25,348.25,0,Mph
-4509.75,352.25,0,Mph
-5092.75,356.25,0,Mph
-4736.75,357.75,0,Mph
-4789.25,361.75,0,Mph
-4875.75,377.25,0,Mph
-4565.25,402.75,0,Mph
-5057.25,408.25,0,Mph
-5278.25,454.75,0,Mph
-4999.25,461.75,0,Mph
-5089.75,461.75,0,Mph
-4786.75,468.25,0,Mph
-4532.75,470.25,0,Mph
-4690.25,491.25,0,Mph
-5276.75,490.75,0,Mph
-4811.75,511.75,0,Mph
-4880.75,525.25,0,Mph
-4809.25,530.75,0,Mph
-5279.75,536.25,0,Mph
-4795.25,539.25,0,Mph
-4511.25,545.75,0,Mph
-5198.25,558.75,0,Mph
-4870.75,561.75,0,Mph
-5255.25,569.25,0,Mph
-5061.75,576.25,0,Mph
-4796.75,578.25,0,Mph
-4698.75,586.75,0,Mph
-4764.25,589.25,0,Mph
-5224.75,599.75,0,Mph
-5044.75,597.25,0,Mph
-5041.25,615.25,0,Mph
-4982.25,614.75,0,Mph
-5278.75,631.75,0,Mph
-4643.75,635.25,0,Mph
-4620.25,636.25,0,Mph
-5148.25,647.25,0,Mph
-5123.25,661.75,0,Mph
-4764.75,667.75,0,Mph
-4808.75,668.25,0,Mph
-5280.75,675.75,0,Mph
-5182.75,681.25,0,Mph
-4586.75,683.75,0,Mph
-5131.75,686.75,0,Mph
-5148.75,697.25,0,Mph
-4558.75,700.25,0,Mph
-5216.25,701.25,0,Mph
-4698.75,703.25,0,Mph
-4599.75,704.75,0,Mph
-4836.25,708.25,0,Mph
-5121.75,712.75,0,Mph
-4576.75,711.25,0,Mph
-4545.75,715.25,0,Mph
-4854.25,733.25,0,Mph
-4945.75,732.75,0,Mph
-4809.75,735.25,0,Mph
-4791.25,734.75,0,Mph
-4731.25,738.25,0,Mph
-4564.75,742.75,0,Mph
-4892.75,742.75,0,Mph
-4926.75,744.75,0,Mph
-4707.25,749.75,0,Mph
-4840.25,753.25,0,Mph
-4986.25,767.25,0,Mph
-4514.75,788.75,0,Mph
-4526.25,794.25,0,Mph
-4570.25,806.25,0,Mph
-4541.25,812.75,0,Mph
-4678.75,823.75,0,Mph
-4648.25,827.25,0,Mph
-5072.25,834.75,0,Mph
-4754.25,845.25,0,Mph
-5151.75,846.75,0,Mph
-4813.25,852.25,0,Mph
-5127.25,862.25,0,Mph
-4970.75,861.75,0,Mph
-4993.75,862.75,0,Mph
-4554.75,876.25,0,Mph
-4983.25,882.75,0,Mph
-5011.75,890.25,0,Mph
-4585.25,890.75,0,Mph
-4749.25,893.75,0,Mph
-4809.75,901.25,0,Mph
-4563.75,908.75,0,Mph
-4765.25,903.25,0,Mph
-4534.25,919.75,0,Mph
-5154.25,928.75,0,Mph
-5030.25,939.25,0,Mph
-4595.75,940.75,0,Mph
-5030.25,961.25,0,Mph
-4613.25,959.25,0,Mph
-5283.75,966.75,0,Mph
-4560.75,969.75,0,Mph
-4615.75,975.25,0,Mph
-4888.75,969.75,0,Mph
-5048.75,974.75,0,Mph
-4640.75,987.75,0,Mph
-4571.75,982.75,0,Mph
-4885.75,987.75,0,Mph
-4904.25,983.75,0,Mph
-4870.25,1000.75,0,Mph
-4757.75,1006.75,0,Mph
-5131.75,1015.75,0,Mph
-4548.25,1012.75,0,Mph
-5280.75,1025.75,0,Mph
-5184.75,1021.25,0,Mph
-5155.25,1021.75,0,Mph
-4722.75,1032.25,0,Mph
-4652.25,1044.75,0,Mph
-4597.75,1056.75,0,Mph
-4863.75,1057.75,0,Mph
-4695.75,1063.25,0,Mph
-5039.25,1076.25,0,Mph
-4564.75,1108.25,0,Mph
-4998.75,1110.75,0,Mph
-4749.25,1109.25,0,Mph
-4666.25,1115.25,0,Mph
-5107.75,1114.75,0,Mph
-5088.25,1117.75,0,Mph
-5038.25,1120.75,0,Mph
-4918.25,1122.25,0,Mph
-4587.75,1126.75,0,Mph
-4653.75,1135.75,0,Mph
-4725.25,1142.75,0,Mph
-5100.25,1144.75,0,Mph
-3818.75,353.25,0,Mph
-4479.25,355.25,0,Mph
-3820.75,375.25,0,Mph
-4165.25,375.75,0,Mph
-3964.75,386.75,0,Mph
-4238.25,384.25,0,Mph
-4145.25,388.25,0,Mph
-3891.75,395.25,0,Mph
-3928.25,393.75,0,Mph
-4070.75,401.25,0,Mph
-3912.75,407.75,0,Mph
-4228.25,410.75,0,Mph
-4245.25,435.25,0,Mph
-4231.25,449.25,0,Mph
-3716.75,450.75,0,Mph
-4096.25,454.25,0,Mph
-4060.75,462.25,0,Mph
-4073.75,476.25,0,Mph
-3746.75,478.75,0,Mph
-3727.75,480.25,0,Mph
-4193.25,499.25,0,Mph
-3951.75,498.25,0,Mph
-4042.25,500.75,0,Mph
-4304.25,512.25,0,Mph
-3853.25,528.75,0,Mph
-4293.75,527.25,0,Mph
-4483.75,535.75,0,Mph
-4274.75,532.25,0,Mph
-4083.25,535.75,0,Mph
-4192.75,536.25,0,Mph
-4415.75,547.25,0,Mph
-4384.25,550.25,0,Mph
-3836.75,554.25,0,Mph
-3882.25,557.75,0,Mph
-3755.25,557.25,0,Mph
-4364.75,579.25,0,Mph
-3840.25,586.25,0,Mph
-3809.75,589.75,0,Mph
-4105.25,595.25,0,Mph
-3860.25,601.75,0,Mph
-4327.75,601.75,0,Mph
-3816.25,607.25,0,Mph
-4103.25,622.25,0,Mph
-3749.75,618.75,0,Mph
-4299.75,623.75,0,Mph
-3975.75,649.75,0,Mph
-4269.25,659.75,0,Mph
-3870.75,659.25,0,Mph
-3961.25,664.75,0,Mph
-3990.75,676.75,0,Mph
-4025.25,685.25,0,Mph
-3941.75,709.25,0,Mph
-3918.75,710.75,0,Mph
-4443.25,720.75,0,Mph
-4486.25,738.25,0,Mph
-4462.75,736.25,0,Mph
-4029.25,750.25,0,Mph
-3998.25,761.75,0,Mph
-4016.75,770.25,0,Mph
-3908.25,774.75,0,Mph
-3798.25,780.25,0,Mph
-3817.75,782.75,0,Mph
-4264.25,788.25,0,Mph
-4120.75,800.75,0,Mph
-4350.25,797.25,0,Mph
-3703.25,814.25,0,Mph
-3884.25,820.25,0,Mph
-4116.25,834.25,0,Mph
-4392.75,832.75,0,Mph
-4391.25,858.25,0,Mph
-4046.25,857.75,0,Mph
-4322.25,857.25,0,Mph
-4071.75,862.25,0,Mph
-4282.75,872.75,0,Mph
-3774.25,873.75,0,Mph
-3716.25,872.25,0,Mph
-4323.75,917.25,0,Mph
-3811.25,923.75,0,Mph
-3700.75,931.25,0,Mph
-4279.25,939.75,0,Mph
-4257.75,957.75,0,Mph
-4353.25,959.25,0,Mph
-3751.75,963.25,0,Mph
-3728.25,980.25,0,Mph
-4090.75,985.75,0,Mph
-4224.25,1010.25,0,Mph
-3864.25,1011.75,0,Mph
-4447.75,1033.25,0,Mph
-4305.25,1037.25,0,Mph
-3835.75,1043.25,0,Mph
-4108.75,1045.75,0,Mph
-4488.25,1047.75,0,Mph
-4125.25,1049.25,0,Mph
-3763.25,1059.75,0,Mph
-4476.75,1075.75,0,Mph
-4229.75,1091.25,0,Mph
-4250.75,1106.25,0,Mph
-4159.75,1114.75,0,Mph
-4038.75,1126.75,0,Mph
-3819.75,1126.25,0,Mph
-4333.75,1132.25,0,Mph
-4138.75,1142.25,0,Mph
-4057.75,1143.25,0,Mph
-3929.25,1144.75,0,Mph
-3229.75,354.75,0,Mph
-3225.25,378.25,0,Mph
-2951.25,385.75,0,Mph
-3316.75,406.25,0,Mph
-3063.75,417.25,0,Mph
-2978.25,432.75,0,Mph
-3011.25,443.25,0,Mph
-2992.75,444.25,0,Mph
-3027.75,458.75,0,Mph
-3156.75,472.25,0,Mph
-3192.75,476.25,0,Mph
-3066.75,512.75,0,Mph
-2952.25,516.25,0,Mph
-3207.75,527.75,0,Mph
-3279.25,548.75,0,Mph
-3312.25,555.25,0,Mph
-3536.75,553.75,0,Mph
-2931.75,554.25,0,Mph
-3228.25,556.25,0,Mph
-3521.75,561.25,0,Mph
-2971.25,569.25,0,Mph
-2997.25,580.25,0,Mph
-3165.25,579.75,0,Mph
-3480.25,592.25,0,Mph
-3639.75,597.75,0,Mph
-3157.75,596.25,0,Mph
-3131.75,595.75,0,Mph
-3044.75,597.75,0,Mph
-3239.75,596.25,0,Mph
-3059.25,619.25,0,Mph
-3570.25,623.25,0,Mph
-3014.75,632.75,0,Mph
-3611.75,659.25,0,Mph
-3665.25,661.75,0,Mph
-2973.75,693.25,0,Mph
-3432.75,696.25,0,Mph
-3071.75,694.75,0,Mph
-3066.75,708.75,0,Mph
-2923.75,705.75,0,Mph
-3651.75,719.25,0,Mph
-3072.25,735.25,0,Mph
-3052.75,729.75,0,Mph
-2909.25,750.75,0,Mph
-3159.75,751.75,0,Mph
-3047.25,752.25,0,Mph
-2992.75,759.75,0,Mph
-2894.75,758.25,0,Mph
-3076.75,764.25,0,Mph
-2919.75,766.25,0,Mph
-3358.25,771.75,0,Mph
-3432.75,777.75,0,Mph
-3477.75,779.25,0,Mph
-3654.75,791.25,0,Mph
-3382.75,813.75,0,Mph
-2948.75,815.25,0,Mph
-3024.25,815.75,0,Mph
-2976.75,821.75,0,Mph
-3360.25,836.75,0,Mph
-3164.75,829.75,0,Mph
-3429.25,839.75,0,Mph
-3619.25,857.75,0,Mph
-3642.25,873.25,0,Mph
-3352.25,874.25,0,Mph
-3432.75,876.25,0,Mph
-3417.25,879.25,0,Mph
-3258.75,882.25,0,Mph
-3572.75,884.25,0,Mph
-3476.75,887.25,0,Mph
-3633.75,887.25,0,Mph
-3336.25,887.25,0,Mph
-3239.25,888.75,0,Mph
-3457.25,892.75,0,Mph
-3359.75,896.75,0,Mph
-3378.25,904.75,0,Mph
-3224.75,908.25,0,Mph
-3470.75,910.75,0,Mph
-3248.25,909.25,0,Mph
-3410.75,915.25,0,Mph
-3484.25,924.75,0,Mph
-3091.25,926.75,0,Mph
-3545.75,927.75,0,Mph
-3416.25,931.25,0,Mph
-2901.25,938.25,0,Mph
-3546.75,945.75,0,Mph
-3609.25,952.25,0,Mph
-3081.25,942.25,0,Mph
-3497.25,944.25,0,Mph
-2927.75,948.75,0,Mph
-2953.25,968.75,0,Mph
-3656.75,973.75,0,Mph
-3546.25,976.75,0,Mph
-3182.75,971.75,0,Mph
-3590.25,980.25,0,Mph
-3624.75,981.75,0,Mph
-3679.25,983.75,0,Mph
-3574.75,1008.25,0,Mph
-3000.75,1013.75,0,Mph
-3040.25,1022.75,0,Mph
-3554.25,1025.25,0,Mph
-2957.75,1031.75,0,Mph
-3122.75,1035.25,0,Mph
-2977.25,1039.25,0,Mph
-3324.25,1043.25,0,Mph
-3343.25,1053.25,0,Mph
-3530.25,1051.75,0,Mph
-3262.75,1067.75,0,Mph
-3550.25,1067.25,0,Mph
-3293.75,1072.75,0,Mph
-3055.25,1085.25,0,Mph
-3231.25,1083.75,0,Mph
-3176.75,1085.75,0,Mph
-3367.25,1095.25,0,Mph
-3195.75,1095.75,0,Mph
-3337.75,1114.25,0,Mph
-2961.25,1122.25,0,Mph
-3130.25,1130.25,0,Mph
-3565.75,1134.25,0,Mph
-3347.25,1137.75,0,Mph
-3041.75,1141.25,0,Mph
-2373.75,368.25,0,Mph
-2727.75,373.75,0,Mph
-2441.25,379.75,0,Mph
-2837.75,384.75,0,Mph
-2260.75,379.75,0,Mph
-2564.75,385.25,0,Mph
-2670.25,389.75,0,Mph
-2452.75,390.25,0,Mph
-2738.75,395.75,0,Mph
-2794.25,412.25,0,Mph
-2271.75,414.75,0,Mph
-2814.75,419.75,0,Mph
-2197.25,424.25,0,Mph
-2771.75,431.25,0,Mph
-2353.25,438.25,0,Mph
-2685.75,438.25,0,Mph
-2219.75,441.75,0,Mph
-2427.75,443.25,0,Mph
-2775.75,456.25,0,Mph
-2458.75,454.25,0,Mph
-2237.25,477.75,0,Mph
-2789.75,485.75,0,Mph
-2570.25,485.25,0,Mph
-2817.75,493.75,0,Mph
-2591.25,496.25,0,Mph
-2766.25,525.25,0,Mph
-2396.25,524.75,0,Mph
-2126.25,524.75,0,Mph
-2421.25,545.75,0,Mph
-2658.75,540.25,0,Mph
-2891.75,549.75,0,Mph
-2298.75,555.75,0,Mph
-2448.25,554.25,0,Mph
-2262.75,564.25,0,Mph
-2839.75,568.75,0,Mph
-2386.25,571.75,0,Mph
-2163.25,578.25,0,Mph
-2840.25,586.25,0,Mph
-2174.25,594.25,0,Mph
-2668.75,594.75,0,Mph
-2882.25,604.25,0,Mph
-2456.75,608.25,0,Mph
-2870.75,619.25,0,Mph
-2157.25,623.25,0,Mph
-2652.75,624.25,0,Mph
-2793.25,629.75,0,Mph
-2135.25,635.25,0,Mph
-2153.75,649.25,0,Mph
-2263.75,649.25,0,Mph
-2802.75,684.25,0,Mph
-2283.75,692.25,0,Mph
-2711.75,691.75,0,Mph
-2193.75,695.25,0,Mph
-2740.75,701.75,0,Mph
-2131.75,706.75,0,Mph
-2513.75,708.75,0,Mph
-2614.75,717.75,0,Mph
-2118.25,715.25,0,Mph
-2586.25,721.75,0,Mph
-2682.25,727.75,0,Mph
-2321.75,734.75,0,Mph
-2599.75,751.75,0,Mph
-2648.75,768.75,0,Mph
-2096.75,778.25,0,Mph
-2624.75,778.75,0,Mph
-2418.25,781.25,0,Mph
-2376.25,804.25,0,Mph
-2122.25,803.75,0,Mph
-2478.25,823.25,0,Mph
-2217.75,827.25,0,Mph
-2674.25,837.25,0,Mph
-2345.75,853.25,0,Mph
-2713.25,868.75,0,Mph
-2651.75,868.75,0,Mph
-2309.25,869.25,0,Mph
-2297.25,878.75,0,Mph
-2579.75,888.75,0,Mph
-2350.25,892.75,0,Mph
-2594.25,896.75,0,Mph
-2113.25,919.25,0,Mph
-2820.75,934.25,0,Mph
-2588.25,932.25,0,Mph
-2877.25,939.75,0,Mph
-2569.25,936.75,0,Mph
-2486.75,949.75,0,Mph
-2570.75,954.25,0,Mph
-2829.75,961.75,0,Mph
-2737.75,983.75,0,Mph
-2348.25,998.75,0,Mph
-2340.75,1011.75,0,Mph
-2127.25,1036.25,0,Mph
-2357.75,1043.25,0,Mph
-2771.75,1054.25,0,Mph
-2203.75,1060.75,0,Mph
-2249.25,1069.75,0,Mph
-2609.25,1078.75,0,Mph
-2207.75,1079.25,0,Mph
-2187.25,1078.25,0,Mph
-2378.25,1087.75,0,Mph
-2295.25,1103.75,0,Mph
-2461.25,1104.25,0,Mph
-2183.75,1102.75,0,Mph
-2137.25,1119.75,0,Mph
-2395.25,1133.25,0,Mph
-1478.25,354.75,0,Mph
-1294.25,352.25,0,Mph
-2047.75,362.25,0,Mph
-1360.25,361.75,0,Mph
-1533.25,380.25,0,Mph
-1672.25,375.75,0,Mph
-1643.25,374.75,0,Mph
-1596.75,374.75,0,Mph
-1500.75,377.75,0,Mph
-1693.75,381.25,0,Mph
-1409.75,380.25,0,Mph
-1354.75,382.25,0,Mph
-2054.25,388.75,0,Mph
-1620.75,388.25,0,Mph
-1709.25,392.25,0,Mph
-1637.75,406.25,0,Mph
-2059.25,409.25,0,Mph
-1666.25,406.75,0,Mph
-1817.75,409.75,0,Mph
-1357.75,426.75,0,Mph
-1457.75,424.75,0,Mph
-1660.25,436.75,0,Mph
-1339.75,442.25,0,Mph
-1632.25,446.75,0,Mph
-1311.75,449.25,0,Mph
-1409.75,449.75,0,Mph
-1354.25,463.75,0,Mph
-1372.75,468.75,0,Mph
-1419.75,483.25,0,Mph
-1750.25,479.75,0,Mph
-2054.25,481.25,0,Mph
-1791.25,483.75,0,Mph
-1837.75,514.75,0,Mph
-1415.25,532.75,0,Mph
-2063.25,546.75,0,Mph
-2048.25,563.75,0,Mph
-1526.75,563.75,0,Mph
-1449.25,566.25,0,Mph
-1476.25,577.25,0,Mph
-1398.75,581.75,0,Mph
-1473.25,607.75,0,Mph
-2078.25,633.75,0,Mph
-1731.25,632.75,0,Mph
-1300.75,630.75,0,Mph
-1970.25,641.25,0,Mph
-1818.25,641.75,0,Mph
-2014.75,644.25,0,Mph
-1653.75,642.75,0,Mph
-1297.25,646.25,0,Mph
-1799.75,647.25,0,Mph
-1613.75,653.75,0,Mph
-1315.25,657.25,0,Mph
-1891.75,659.25,0,Mph
-1500.25,667.25,0,Mph
-1649.75,663.75,0,Mph
-1857.75,664.25,0,Mph
-1562.25,664.25,0,Mph
-1621.25,686.75,0,Mph
-1718.75,695.25,0,Mph
-1787.25,698.75,0,Mph
-1373.25,707.75,0,Mph
-1814.25,708.75,0,Mph
-1519.25,708.75,0,Mph
-1483.25,709.75,0,Mph
-1440.75,714.75,0,Mph
-1465.25,727.75,0,Mph
-1873.25,741.75,0,Mph
-2082.75,741.25,0,Mph
-1849.25,741.75,0,Mph
-1373.75,743.25,0,Mph
-1749.25,751.75,0,Mph
-1790.75,760.75,0,Mph
-1690.25,771.25,0,Mph
-1560.25,792.25,0,Mph
-1548.25,804.25,0,Mph
-1668.75,807.25,0,Mph
-1624.75,805.75,0,Mph
-1601.75,808.75,0,Mph
-1653.75,814.25,0,Mph
-1902.25,824.25,0,Mph
-1555.25,835.25,0,Mph
-1587.25,849.25,0,Mph
-1533.25,847.75,0,Mph
-1551.75,856.25,0,Mph
-1697.75,856.75,0,Mph
-1879.25,872.25,0,Mph
-1775.75,882.75,0,Mph
-1677.25,893.25,0,Mph
-1423.25,898.25,0,Mph
-1750.75,902.25,0,Mph
-1501.25,906.75,0,Mph
-1371.75,906.25,0,Mph
-1728.25,908.25,0,Mph
-1332.25,908.75,0,Mph
-1312.75,915.25,0,Mph
-1429.75,920.25,0,Mph
-1522.75,922.25,0,Mph
-1508.25,931.25,0,Mph
-1501.25,948.25,0,Mph
-1546.25,949.25,0,Mph
-1564.25,955.25,0,Mph
-1458.75,950.75,0,Mph
-1460.25,967.75,0,Mph
-1404.25,967.75,0,Mph
-1830.25,970.25,0,Mph
-1499.75,975.75,0,Mph
-1796.25,984.75,0,Mph
-1310.25,996.75,0,Mph
-1553.75,999.75,0,Mph
-1478.75,1012.25,0,Mph
-1693.25,1021.75,0,Mph
-1673.25,1023.25,0,Mph
-1658.75,1036.25,0,Mph
-2075.25,1036.25,0,Mph
-2039.75,1042.75,0,Mph
-1333.75,1041.25,0,Mph
-1544.75,1042.75,0,Mph
-1413.25,1044.25,0,Mph
-1913.25,1052.75,0,Mph
-1409.75,1080.25,0,Mph
-1714.75,1089.25,0,Mph
-1439.75,1088.75,0,Mph
-1487.75,1096.75,0,Mph
-1685.25,1096.75,0,Mph
-1405.75,1103.25,0,Mph
-1296.25,1099.75,0,Mph
-1426.75,1100.25,0,Mph
-1698.25,1106.25,0,Mph
-1342.75,1109.25,0,Mph
-1766.75,1109.75,0,Mph
-1475.25,1122.75,0,Mph
-1644.75,1115.25,0,Mph
-2047.75,1119.75,0,Mph
-1401.75,1125.75,0,Mph
-1703.25,1129.75,0,Mph
-1626.25,1129.75,0,Mph
-2087.75,1128.75,0,Mph
-2071.75,1138.75,0,Mph
-1691.75,1138.75,0,Mph
-1910.25,1141.75,0,Mph
-779.25,346.75,0,Mph
-1038.75,355.75,0,Mph
-1189.25,356.25,0,Mph
-1149.75,359.75,0,Mph
-953.25,358.75,0,Mph
-926.25,370.25,0,Mph
-1135.75,365.75,0,Mph
-1108.75,371.75,0,Mph
-1040.25,376.25,0,Mph
-984.75,375.75,0,Mph
-794.75,382.25,0,Mph
-1212.75,375.75,0,Mph
-1172.25,375.25,0,Mph
-794.25,405.75,0,Mph
-1099.25,409.75,0,Mph
-1274.25,417.25,0,Mph
-882.25,415.25,0,Mph
-1259.75,423.75,0,Mph
-879.25,439.75,0,Mph
-982.25,434.25,0,Mph
-638.25,436.25,0,Mph
-963.25,436.25,0,Mph
-548.75,442.25,0,Mph
-518.75,445.75,0,Mph
-1038.75,440.75,0,Mph
-1029.75,454.75,0,Mph
-943.75,459.25,0,Mph
-806.75,462.75,0,Mph
-944.75,482.25,0,Mph
-602.75,485.25,0,Mph
-930.75,485.75,0,Mph
-999.75,489.75,0,Mph
-827.75,491.25,0,Mph
-915.75,502.25,0,Mph
-1019.25,501.75,0,Mph
-609.75,504.75,0,Mph
-870.75,504.25,0,Mph
-661.75,507.25,0,Mph
-811.25,506.75,0,Mph
-525.25,513.25,0,Mph
-961.25,524.25,0,Mph
-907.25,533.75,0,Mph
-1262.75,524.75,0,Mph
-1242.75,526.25,0,Mph
-1265.75,540.25,0,Mph
-1116.25,548.25,0,Mph
-1255.75,552.75,0,Mph
-596.75,550.75,0,Mph
-618.75,563.25,0,Mph
-1007.75,584.75,0,Mph
-772.75,584.25,0,Mph
-551.25,590.25,0,Mph
-572.25,595.75,0,Mph
-1179.75,602.75,0,Mph
-593.75,608.75,0,Mph
-778.25,606.25,0,Mph
-637.75,615.75,0,Mph
-910.25,615.75,0,Mph
-829.25,616.75,0,Mph
-1248.75,626.25,0,Mph
-848.75,629.25,0,Mph
-828.25,636.75,0,Mph
-792.75,629.75,0,Mph
-1196.25,632.25,0,Mph
-725.25,630.25,0,Mph
-582.25,634.25,0,Mph
-555.25,641.75,0,Mph
-739.25,654.25,0,Mph
-716.25,661.75,0,Mph
-593.25,658.25,0,Mph
-552.25,679.75,0,Mph
-984.25,663.75,0,Mph
-893.25,682.25,0,Mph
-975.25,682.75,0,Mph
-624.75,678.75,0,Mph
-763.25,683.75,0,Mph
-700.75,685.75,0,Mph
-1201.75,687.75,0,Mph
-598.25,695.25,0,Mph
-1214.75,705.25,0,Mph
-620.25,700.25,0,Mph
-590.75,711.75,0,Mph
-561.25,706.75,0,Mph
-989.75,702.25,0,Mph
-994.25,724.75,0,Mph
-553.25,723.75,0,Mph
-705.25,724.75,0,Mph
-1029.75,729.25,0,Mph
-1044.75,735.25,0,Mph
-907.25,746.75,0,Mph
-598.25,743.75,0,Mph
-1100.75,738.75,0,Mph
-1160.75,744.25,0,Mph
-1126.25,745.75,0,Mph
-550.75,748.25,0,Mph
-1029.75,751.25,0,Mph
-619.25,751.75,0,Mph
-883.25,758.25,0,Mph
-1014.25,760.75,0,Mph
-741.75,763.25,0,Mph
-721.25,767.75,0,Mph
-537.25,774.25,0,Mph
-1104.75,776.75,0,Mph
-1256.25,785.25,0,Mph
-886.75,782.75,0,Mph
-650.75,795.25,0,Mph
-745.75,787.75,0,Mph
-1083.75,795.75,0,Mph
-938.25,798.75,0,Mph
-764.75,800.75,0,Mph
-1039.25,799.25,0,Mph
-559.75,803.25,0,Mph
-1073.75,805.75,0,Mph
-948.25,811.25,0,Mph
-822.75,810.75,0,Mph
-782.25,820.75,0,Mph
-893.75,827.75,0,Mph
-622.25,819.25,0,Mph
-577.75,824.75,0,Mph
-1028.75,831.25,0,Mph
-924.25,829.75,0,Mph
-689.75,838.25,0,Mph
-756.75,837.25,0,Mph
-654.25,842.75,0,Mph
-1285.75,851.25,0,Mph
-844.75,855.75,0,Mph
-893.25,863.25,0,Mph
-534.25,856.75,0,Mph
-1233.75,860.75,0,Mph
-875.75,878.75,0,Mph
-532.75,876.25,0,Mph
-763.75,880.75,0,Mph
-799.75,879.75,0,Mph
-523.25,895.75,0,Mph
-906.75,911.75,0,Mph
-672.25,919.25,0,Mph
-935.75,919.75,0,Mph
-961.25,926.25,0,Mph
-725.25,929.75,0,Mph
-530.75,940.75,0,Mph
-1270.75,935.75,0,Mph
-1140.75,941.25,0,Mph
-852.25,952.75,0,Mph
-794.25,954.25,0,Mph
-627.75,955.75,0,Mph
-816.25,958.75,0,Mph
-515.75,966.25,0,Mph
-697.25,963.25,0,Mph
-494.75,966.75,0,Mph
-718.75,972.25,0,Mph
-968.75,970.25,0,Mph
-783.75,982.75,0,Mph
-631.75,982.25,0,Mph
-701.75,986.25,0,Mph
-599.25,989.25,0,Mph
-1077.25,993.25,0,Mph
-493.25,988.75,0,Mph
-985.75,989.75,0,Mph
-1139.25,1011.75,0,Mph
-1065.75,1007.25,0,Mph
-1118.75,1009.25,0,Mph
-1163.75,1012.75,0,Mph
-938.75,1023.75,0,Mph
-539.75,1025.75,0,Mph
-497.75,1024.25,0,Mph
-1117.25,1032.25,0,Mph
-811.75,1046.75,0,Mph
-515.75,1041.25,0,Mph
-865.75,1043.75,0,Mph
-1204.25,1046.75,0,Mph
-1129.75,1060.25,0,Mph
-1227.75,1055.75,0,Mph
-529.25,1053.25,0,Mph
-501.75,1059.25,0,Mph
-1038.75,1063.75,0,Mph
-693.75,1067.75,0,Mph
-845.25,1077.75,0,Mph
-1268.25,1076.25,0,Mph
-659.25,1077.75,0,Mph
-1215.75,1084.75,0,Mph
-1004.25,1084.25,0,Mph
-712.25,1082.25,0,Mph
-687.75,1085.25,0,Mph
-728.75,1090.25,0,Mph
-753.75,1096.25,0,Mph
-556.25,1102.75,0,Mph
-819.75,1107.75,0,Mph
-1245.25,1110.75,0,Mph
-637.25,1119.25,0,Mph
-1273.25,1119.25,0,Mph
-1232.75,1125.75,0,Mph
-607.25,1137.75,0,Mph
-825.25,1137.25,0,Mph
-1229.75,1143.75,0,Mph
