x,y,z,type
205,-1623.75,0,Mph
538,-1617.75,0,Mph
231,-1618.25,0,Mph
440,-1616.75,0,Mph
120.5,-1607.25,0,Mph
582,-1612.25,0,Mph
-109.5,-1606.25,0,Mph
-9.5,-1609.25,0,Mph
42,-1599.25,0,Mph
249.5,-1603.25,0,Mph
313,-1601.25,0,Mph
207,-1598.75,0,Mph
156.5,-1598.25,0,Mph
-83.5,-1596.25,0,Mph
377.5,-1592.25,0,Mph
471,-1585.75,0,Mph
309.5,-1578.75,0,Mph
33.5,-1565.25,0,Mph
66,-1566.25,0,Mph
597.5,-1554.25,0,Mph
340.5,-1530.25,0,Mph
462,-1533.25,0,Mph
88,-1511.25,0,Mph
-119,-1519.25,0,Mph
-101.5,-1516.25,0,Mph
480,-1506.75,0,Mph
194.5,-1501.25,0,Mph
103,-1487.25,0,Mph
636,-1474.75,0,Mph
-70.5,-1476.25,0,Mph
220,-1472.75,0,Mph
101,-1470.25,0,Mph
40.5,-1458.25,0,Mph
425,-1450.25,0,Mph
70,-1446.75,0,Mph
-4.5,-1446.75,0,Mph
316,-1435.75,0,Mph
32,-1439.25,0,Mph
415.5,-1438.75,0,Mph
-99.5,-1421.25,0,Mph
-72,-1420.25,0,Mph
552,-1415.25,0,Mph
300,-1412.75,0,Mph
-23,-1403.25,0,Mph
-136,-1404.75,0,Mph
-63.5,-1397.25,0,Mph
66,-1375.75,0,Mph
-108.5,-1380.25,0,Mph
416,-1373.75,0,Mph
456.5,-1372.25,0,Mph
437.5,-1367.75,0,Mph
-125.5,-1359.75,0,Mph
623.5,-1366.25,0,Mph
123,-1344.75,0,Mph
599.5,-1341.75,0,Mph
41,-1334.75,0,Mph
74,-1334.25,0,Mph
140,-1333.75,0,Mph
159.5,-1325.25,0,Mph
136.5,-1317.75,0,Mph
301.5,-1315.75,0,Mph
-90.5,-1297.75,0,Mph
283.5,-1306.25,0,Mph
93.5,-1303.25,0,Mph
-81,-1300.75,0,Mph
262,-1293.75,0,Mph
7.5,-1293.75,0,Mph
442.5,-1281.25,0,Mph
415,-1277.25,0,Mph
54.5,-1267.25,0,Mph
-161,-1260.25,0,Mph
-67.5,-1250.25,0,Mph
426,-1250.75,0,Mph
408.5,-1241.75,0,Mph
-151.5,-1233.25,0,Mph
-110,-1237.25,0,Mph
310.5,-1235.75,0,Mph
474.5,-1228.75,0,Mph
328,-1231.25,0,Mph
145.5,-1223.75,0,Mph
36,-1213.75,0,Mph
-156,-1207.75,0,Mph
528,-1208.75,0,Mph
547,-1201.25,0,Mph
30,-1189.25,0,Mph
-156,-1172.75,0,Mph
271,-1163.75,0,Mph
206,-1162.25,0,Mph
245,-1157.25,0,Mph
439.5,-1149.25,0,Mph
464.5,-1145.75,0,Mph
402,-1144.25,0,Mph
479.5,-1142.25,0,Mph
359,-1137.75,0,Mph
172.5,-1137.75,0,Mph
341,-1129.75,0,Mph
141,-1119.75,0,Mph
469,-1126.25,0,Mph
354,-1118.25,0,Mph
579,-1114.75,0,Mph
102.5,-1108.25,0,Mph
161.5,-1105.25,0,Mph
-124,-1102.25,0,Mph
-104.5,-1091.25,0,Mph
396.5,-1089.25,0,Mph
369.5,-1090.25,0,Mph
599,-1089.25,0,Mph
427.5,-1080.25,0,Mph
633,-1075.75,0,Mph
-95.5,-1073.75,0,Mph
356.5,-1062.25,0,Mph
-90,-1058.25,0,Mph
-30,-1059.25,0,Mph
-108.5,-1053.25,0,Mph
506.5,-1054.25,0,Mph
319.5,-1048.75,0,Mph
514,-1040.25,0,Mph
259.5,-1023.25,0,Mph
-140,-995.75,0,Mph
412.5,-998.25,0,Mph
-41.5,-992.25,0,Mph
550,-995.75,0,Mph
159.5,-989.25,0,Mph
564.5,-988.25,0,Mph
625,-976.25,0,Mph
362,-2533.75,0,Mph
141.5,-2506.75,0,Mph
-56.5,-2496.25,0,Mph
17.5,-2478.75,0,Mph
392.5,-2479.75,0,Mph
62.5,-2475.25,0,Mph
419.5,-2471.25,0,Mph
118.5,-2450.25,0,Mph
55.5,-2445.25,0,Mph
132.5,-2435.75,0,Mph
505,-2439.75,0,Mph
324,-2412.25,0,Mph
149,-2411.25,0,Mph
521.5,-2402.75,0,Mph
-112.5,-2403.75,0,Mph
173,-2402.75,0,Mph
-3,-2380.75,0,Mph
344.5,-2380.75,0,Mph
527.5,-2367.75,0,Mph
-47,-2355.75,0,Mph
628.5,-2349.25,0,Mph
94,-2337.25,0,Mph
624,-2324.75,0,Mph
443.5,-2319.75,0,Mph
308.5,-2302.75,0,Mph
435,-2301.75,0,Mph
61.5,-2308.25,0,Mph
605.5,-2306.25,0,Mph
75,-2297.75,0,Mph
495.5,-2286.75,0,Mph
87,-2285.25,0,Mph
355.5,-2282.25,0,Mph
585,-2253.75,0,Mph
250,-2239.25,0,Mph
-121,-2237.25,0,Mph
221,-2229.25,0,Mph
-117,-2223.25,0,Mph
421.5,-2221.75,0,Mph
-63.5,-2221.25,0,Mph
121,-2222.25,0,Mph
-42.5,-2217.75,0,Mph
542,-2198.25,0,Mph
-124.5,-2194.25,0,Mph
24.5,-2174.75,0,Mph
35,-2164.25,0,Mph
164,-2154.25,0,Mph
421.5,-2094.75,0,Mph
353,-2085.25,0,Mph
126.5,-2082.75,0,Mph
330,-2086.75,0,Mph
-81,-2084.25,0,Mph
-65.5,-2077.25,0,Mph
173.5,-2080.75,0,Mph
181,-2070.75,0,Mph
-74.5,-2061.75,0,Mph
619,-2063.75,0,Mph
424,-2062.25,0,Mph
280.5,-2057.75,0,Mph
292.5,-2054.25,0,Mph
346,-2012.25,0,Mph
465,-2009.75,0,Mph
493.5,-1999.25,0,Mph
505,-1991.25,0,Mph
120,-1961.25,0,Mph
100,-1951.25,0,Mph
239.5,-1947.75,0,Mph
115,-1941.25,0,Mph
303.5,-1943.25,0,Mph
-5,-1925.25,0,Mph
-44.5,-1928.25,0,Mph
282.5,-1927.25,0,Mph
-151,-1918.25,0,Mph
-143.5,-1901.25,0,Mph
368.5,-1911.25,0,Mph
429.5,-1901.75,0,Mph
607.5,-1904.75,0,Mph
-6,-1892.75,0,Mph
441.5,-1887.75,0,Mph
528,-1877.75,0,Mph
631.5,-1871.25,0,Mph
419.5,-1868.75,0,Mph
331,-1868.75,0,Mph
24,-1867.25,0,Mph
141.5,-1864.25,0,Mph
391,-1861.25,0,Mph
124.5,-1851.75,0,Mph
97,-1841.25,0,Mph
150,-1849.25,0,Mph
498.5,-1844.75,0,Mph
414,-1844.25,0,Mph
-9,-1832.75,0,Mph
271.5,-1831.25,0,Mph
249,-1824.75,0,Mph
242.5,-1807.25,0,Mph
-113,-1808.25,0,Mph
-92.5,-1797.25,0,Mph
-520,-2552.75,0,Mph
-517,-2515.75,0,Mph
-659,-2505.75,0,Mph
-767,-2439.25,0,Mph
-457,-2428.75,0,Mph
-216,-2423.75,0,Mph
-285.5,-2416.25,0,Mph
-265.5,-2407.25,0,Mph
-307,-2397.25,0,Mph
-599.5,-2390.75,0,Mph
-896.5,-2382.75,0,Mph
-381.5,-2379.25,0,Mph
-580,-2373.25,0,Mph
-211,-2354.25,0,Mph
-480,-2335.75,0,Mph
-342.5,-2336.75,0,Mph
-462.5,-2329.75,0,Mph
-207.5,-2319.75,0,Mph
-815.5,-2319.75,0,Mph
-765,-2295.25,0,Mph
-250,-2287.75,0,Mph
-631.5,-2274.75,0,Mph
-756,-2266.75,0,Mph
-620,-2259.25,0,Mph
-747.5,-2258.75,0,Mph
-755,-2243.25,0,Mph
-681.5,-2240.25,0,Mph
-655,-2236.75,0,Mph
-437.5,-2231.75,0,Mph
-630,-2233.75,0,Mph
-339.5,-2211.75,0,Mph
-286.5,-2223.75,0,Mph
-509,-2219.75,0,Mph
-690,-2216.75,0,Mph
-634.5,-2218.25,0,Mph
-439,-2201.75,0,Mph
-736,-2196.25,0,Mph
-555,-2185.75,0,Mph
-512.5,-2195.75,0,Mph
-477.5,-2175.25,0,Mph
-697,-2161.25,0,Mph
-239,-2139.75,0,Mph
-369.5,-2124.75,0,Mph
-430.5,-2124.25,0,Mph
-223,-2106.75,0,Mph
-680.5,-2090.75,0,Mph
-648.5,-2082.75,0,Mph
-871,-2081.75,0,Mph
-502,-2070.25,0,Mph
-792,-2063.75,0,Mph
-359.5,-2061.25,0,Mph
-776,-2056.25,0,Mph
-680.5,-2056.25,0,Mph
-375,-2047.75,0,Mph
-247.5,-2054.75,0,Mph
-431.5,-2048.25,0,Mph
-926.5,-2046.25,0,Mph
-752,-2044.25,0,Mph
-958.5,-2037.75,0,Mph
-783,-2034.25,0,Mph
-753.5,-2011.25,0,Mph
-672.5,-2004.25,0,Mph
-496.5,-1996.75,0,Mph
-854.5,-1992.25,0,Mph
-694,-1994.25,0,Mph
-400,-1978.75,0,Mph
-762.5,-1978.25,0,Mph
-950,-1961.25,0,Mph
-554.5,-1954.25,0,Mph
-326.5,-1944.75,0,Mph
-745.5,-1941.75,0,Mph
-930,-1938.75,0,Mph
-807,-1928.75,0,Mph
-349,-1935.75,0,Mph
-807,-1909.25,0,Mph
-858,-1893.75,0,Mph
-760,-1889.25,0,Mph
-920.5,-1888.75,0,Mph
-226,-1881.25,0,Mph
-894.5,-1878.25,0,Mph
-828.5,-1869.75,0,Mph
-360.5,-1856.25,0,Mph
-749,-1852.75,0,Mph
-389.5,-1837.25,0,Mph
-963,-1832.75,0,Mph
-490,-1823.25,0,Mph
-279.5,-1824.75,0,Mph
-950,-1821.75,0,Mph
-717.5,-1817.75,0,Mph
-824,-1807.25,0,Mph
-847,-1808.75,0,Mph
-932.5,-1797.25,0,Mph
-800,-1780.75,0,Mph
-442,-1779.25,0,Mph
-460,-1770.75,0,Mph
-326,-1768.75,0,Mph
-912,-1771.25,0,Mph
-895,-1770.75,0,Mph
-878.5,-954.75,0,Mph
-182,-948.75,0,Mph
-427,-943.75,0,Mph
-252,-929.25,0,Mph
-668,-929.75,0,Mph
-524.5,-931.25,0,Mph
-573.5,-935.25,0,Mph
-307,-927.75,0,Mph
-921.5,-919.25,0,Mph
-790.5,-916.25,0,Mph
-762,-907.25,0,Mph
-310.5,-911.75,0,Mph
-734.5,-908.75,0,Mph
-560,-903.75,0,Mph
-409.5,-898.25,0,Mph
-384.5,-885.25,0,Mph
-785.5,-889.75,0,Mph
-208.5,-891.75,0,Mph
-275.5,-883.75,0,Mph
-889,-884.25,0,Mph
-227,-874.25,0,Mph
-827.5,-870.25,0,Mph
-295,-860.25,0,Mph
-575.5,-859.75,0,Mph
-674,-833.25,0,Mph
-653.5,-833.25,0,Mph
-236.5,-818.25,0,Mph
-873.5,-820.75,0,Mph
-307,-816.75,0,Mph
-433,-813.25,0,Mph
-214.5,-813.75,0,Mph
-872.5,-804.75,0,Mph
-386,-809.25,0,Mph
-321.5,-804.25,0,Mph
-209,-794.25,0,Mph
-637.5,-792.75,0,Mph
-530,-790.75,0,Mph
-602,-789.25,0,Mph
-907,-783.75,0,Mph
-780.5,-780.25,0,Mph
-823.5,-769.25,0,Mph
-910.5,-762.75,0,Mph
-788,-761.25,0,Mph
-297.5,-746.25,0,Mph
-783.5,-741.25,0,Mph
-921,-742.75,0,Mph
-859.5,-743.75,0,Mph
-382.5,-737.25,0,Mph
-683.5,-724.75,0,Mph
-508,-726.25,0,Mph
-380.5,-721.75,0,Mph
-311,-715.25,0,Mph
-842.5,-714.75,0,Mph
-377,-707.75,0,Mph
-825.5,-708.25,0,Mph
-272.5,-699.75,0,Mph
-188,-701.25,0,Mph
-838,-695.75,0,Mph
-533,-687.25,0,Mph
-609.5,-694.25,0,Mph
-453.5,-686.25,0,Mph
-664,-692.25,0,Mph
-196.5,-683.75,0,Mph
-962,-680.25,0,Mph
-329.5,-674.75,0,Mph
-181.5,-667.75,0,Mph
-399.5,-674.25,0,Mph
-256,-666.25,0,Mph
-741,-662.25,0,Mph
-953,-657.25,0,Mph
-197,-643.25,0,Mph
-738,-646.25,0,Mph
-672,-641.75,0,Mph
-914,-638.25,0,Mph
-319.5,-628.75,0,Mph
-924,-620.75,0,Mph
-533,-627.75,0,Mph
-614.5,-617.75,0,Mph
-599.5,-614.25,0,Mph
-536,-610.25,0,Mph
-592,-602.25,0,Mph
-537,-575.75,0,Mph
-584.5,-580.75,0,Mph
-552,-570.25,0,Mph
-569,-572.75,0,Mph
-851,-568.25,0,Mph
-395,-569.75,0,Mph
-897.5,-566.75,0,Mph
-810,-563.25,0,Mph
-586,-561.25,0,Mph
-265,-564.25,0,Mph
-413.5,-561.75,0,Mph
-337.5,-549.75,0,Mph
-566,-551.25,0,Mph
-876.5,-546.75,0,Mph
-485.5,-549.75,0,Mph
-630.5,-546.75,0,Mph
-666.5,-543.75,0,Mph
-784,-533.25,0,Mph
-488.5,-533.75,0,Mph
-764.5,-533.25,0,Mph
-676,-522.75,0,Mph
-462,-522.75,0,Mph
-603,-518.25,0,Mph
-914,-510.75,0,Mph
-572,-514.75,0,Mph
-513.5,-510.75,0,Mph
-444.5,-511.25,0,Mph
-867.5,-510.75,0,Mph
-788,-498.75,0,Mph
-604,-498.75,0,Mph
-391,-491.75,0,Mph
-587.5,-484.75,0,Mph
-482,-481.25,0,Mph
-821.5,-469.75,0,Mph
-592.5,-465.75,0,Mph
-654.5,-456.75,0,Mph
-608,-454.25,0,Mph
-217.5,-449.25,0,Mph
-712.5,-446.25,0,Mph
-465,-444.25,0,Mph
-648,-431.75,0,Mph
-722,-425.75,0,Mph
-277.5,-421.25,0,Mph
-502,-424.75,0,Mph
-563,-423.25,0,Mph
-878,-401.75,0,Mph
-561.5,-404.75,0,Mph
-944.5,-395.25,0,Mph
-738,-370.25,0,Mph
-560.5,-368.25,0,Mph
-873,-363.25,0,Mph
-635.5,-362.75,0,Mph
-629,-349.25,0,Mph
-858.5,-348.25,0,Mph
-959,-343.25,0,Mph
-280,-345.25,0,Mph
-526,-337.25,0,Mph
-298,-334.25,0,Mph
-340.5,-335.75,0,Mph
-181,-334.25,0,Mph
-904.5,-326.75,0,Mph
-208.5,-319.75,0,Mph
-864,-327.25,0,Mph
-651.5,-323.25,0,Mph
-223,-317.25,0,Mph
-501,-315.25,0,Mph
-278.5,-315.25,0,Mph
-745,-312.75,0,Mph
-248.5,-305.75,0,Mph
-809,-297.75,0,Mph
-663.5,-295.75,0,Mph
-746.5,-288.25,0,Mph
-205,-281.75,0,Mph
-907.5,-283.25,0,Mph
-577.5,-271.75,0,Mph
-850.5,-271.25,0,Mph
-525,-255.25,0,Mph
-413.5,-253.75,0,Mph
-950.5,-260.25,0,Mph
-498,-250.75,0,Mph
-741,-245.75,0,Mph
-962.5,-233.75,0,Mph
-227.5,-239.25,0,Mph
-266.5,-242.25,0,Mph
-723.5,-245.75,0,Mph
-250,-239.75,0,Mph
-435.5,-242.75,0,Mph
-707.5,-238.75,0,Mph
-627,-238.25,0,Mph
-681.5,-229.75,0,Mph
-616.5,-226.75,0,Mph
-861.5,-223.25,0,Mph
-718.5,-218.25,0,Mph
-701,-217.25,0,Mph
-614,-208.75,0,Mph
-527.5,-194.75,0,Mph
-284,-193.75,0,Mph
-223.5,-181.25,0,Mph
-912,-184.25,0,Mph
-889.5,-182.75,0,Mph
-926.5,-173.75,0,Mph
-503,-181.25,0,Mph
-528,-178.75,0,Mph
-607,-168.75,0,Mph
-558.5,-166.75,0,Mph
-75,2245.75,0,Mph
90.5,2242.75,0,Mph
75.5,2244.75,0,Mph
-48,2253.25,0,Mph
-92,2249.25,0,Mph
94,2262.75,0,Mph
-81,2268.25,0,Mph
102.5,2277.75,0,Mph
-145,2299.75,0,Mph
170,2303.75,0,Mph
25,2304.25,0,Mph
88,2322.75,0,Mph
36,2319.75,0,Mph
-63.5,2321.75,0,Mph
295,2323.75,0,Mph
24,2345.75,0,Mph
73,2343.75,0,Mph
-7.5,2346.75,0,Mph
87,2353.25,0,Mph
70.5,2377.75,0,Mph
501.5,2386.75,0,Mph
6,2397.75,0,Mph
78.5,2424.75,0,Mph
176,2443.75,0,Mph
143.5,2489.25,0,Mph
118,2503.25,0,Mph
-2229.5,-2439.75,0,EC
-2304,-2367.25,0,EC
-2330.5,-2335.75,0,EC
-2349,-2319.75,0,EC
-2501,-2104.75,0,EC
-2497.5,-2080.75,0,EC
-2509.5,-2075.75,0,EC
-2509.5,-2006.25,0,EC
-2435,-1993.25,0,EC
-1839,-1943.25,0,EC
-2307,-1778.75,0,EC
-2278,-1671.75,0,EC
-2175.5,-1582.75,0,EC
-2211,-1553.25,0,EC
-2257,-1491.75,0,EC
-2157,-1494.25,0,EC
-2161.5,-1475.25,0,EC
-2239,-1447.75,0,EC
-2182.5,-1420.75,0,EC
-1852,-1406.75,0,EC
-2416,-1399.75,0,EC
-2065.5,-1389.25,0,EC
-2142,-1391.25,0,EC
-2146,-1345.75,0,EC
-1829.5,-1328.75,0,EC
-2179,-1324.75,0,EC
-2064.5,-1305.25,0,EC
-2072,-1250.75,0,EC
-2119,-1234.25,0,EC
-2052.5,-1028.25,0,EC
-1508,-2421.25,0,EC
-1392.5,-2401.25,0,EC
-1407,-2393.25,0,EC
-1397,-2375.75,0,EC
-1306.5,-2357.75,0,EC
-1478,-1546.25,0,EC
-1524.5,-1326.75,0,EC
2397,-1012.25,0,EC
1560,-1418.25,0,EC
1628,-1394.25,0,EC
1796,-1190.25,0,EC
1795,-1156.75,0,EC
2060.5,-1156.25,0,EC
1630,-1121.25,0,EC
1611,-1086.75,0,EC
1612,-1059.75,0,EC
1610.5,-1043.25,0,EC
2427.5,-951.25,0,EC
2384.5,-703.25,0,EC
2256.5,-487.25,0,EC
2279.5,-493.75,0,EC
2241,-491.25,0,EC
2292.5,-482.25,0,EC
-867.5,-2453.75,0,EC
-993.5,-2323.75,0,EC
724.5,-2301.75,0,EC
1080.5,-1506.75,0,EC
1288,-1403.25,0,EC
-1707.5,-680.25,0,EC
-1390.5,-288.75,0,EC
416.5,-2469.25,0,EC
374,-2451.25,0,EC
-132,-301.25,0,EC
-112.5,-281.75,0,EC
-88.5,-270.25,0,EC
176,-215.25,0,EC
860.5,-754.25,0,EC
1146,-752.75,0,EC
1045,-733.25,0,EC
839.5,-688.25,0,EC
1258,-624.75,0,EC
970,-373.75,0,EC
-389.5,-479.75,0,EC
-647,-356.75,0,EC
-476,-346.25,0,EC
-730.5,-328.75,0,EC
-352,-1121.25,0,EC
1377,-836.25,0,EC
1591,-796.25,0,EC
1517,-712.75,0,EC
1789.5,-714.25,0,EC
2168,-700.75,0,EC
1720.5,-691.25,0,EC
1602,-626.25,0,EC
1902.5,-531.25,0,EC
1911.5,-495.25,0,EC
1720,-444.25,0,EC
2117,-343.75,0,EC
1962.5,-293.75,0,EC
2058.5,-285.25,0,EC
1886.5,-280.25,0,EC
1591.5,-245.75,0,EC
1994,-229.25,0,EC
1453,-212.25,0,EC
-656,-36.25,0,EC
-227,11.25,0,EC
-656,28.75,0,EC
-675.5,56.75,0,EC
-430.5,238.25,0,EC
-316,234.75,0,EC
-289,234.75,0,EC
-326.5,244.75,0,EC
-459.5,243.25,0,EC
-306,246.75,0,EC
-801,464.25,0,EC
-778.5,473.25,0,EC
-767,494.75,0,EC
-801.5,491.25,0,EC
-757.5,514.75,0,EC
-792,569.25,0,EC
-1064,-195.25,0,EC
-1086,0.75,0,EC
-1095,410.75,0,EC
-1100.5,433.25,0,EC
-1092,456.75,0,EC
1027.5,-192.75,0,EC
957.5,-155.75,0,EC
892,-138.75,0,EC
616,-0.25,0,EC
1017.5,3.75,0,EC
958,67.75,0,EC
1127.5,141.75,0,EC
1081,166.75,0,EC
1038.5,269.25,0,EC
894,298.25,0,EC
877.5,317.25,0,EC
1144,336.25,0,EC
804,396.75,0,EC
671.5,547.25,0,EC
1269.5,563.25,0,EC
235.5,-158.75,0,EC
265,-135.25,0,EC
276.5,-64.25,0,EC
264.5,-59.75,0,EC
572,11.25,0,EC
-203,16.75,0,EC
415.5,55.75,0,EC
451.5,61.25,0,EC
431,55.25,0,EC
426.5,74.25,0,EC
400,81.25,0,EC
472,84.25,0,EC
499,144.25,0,EC
143,173.25,0,EC
-23,416.75,0,EC
557.5,569.75,0,EC
576.5,568.75,0,EC
1967,-201.25,0,EC
1932.5,219.75,0,EC
1934.5,261.75,0,EC
1683,261.25,0,EC
1875,360.75,0,EC
1608,367.25,0,EC
1695,494.75,0,EC
-1042.5,634.75,0,EC
-1033.5,653.25,0,EC
-780.5,606.75,0,EC
-511,605.75,0,EC
-635,605.75,0,EC
-850,619.75,0,EC
-902,633.25,0,EC
-908,676.25,0,EC
-367,677.75,0,EC
-605.5,706.25,0,EC
-894,718.25,0,EC
-870.5,724.25,0,EC
-801,736.25,0,EC
-888.5,740.25,0,EC
-997.5,761.25,0,EC
-818.5,751.75,0,EC
-554.5,757.25,0,EC
-729,843.75,0,EC
-410,884.25,0,EC
-812.5,923.75,0,EC
-353,1002.75,0,EC
-323,1065.25,0,EC
-484,1082.75,0,EC
-824,1077.75,0,EC
-763.5,1091.25,0,EC
-775.5,1195.75,0,EC
-825.5,1264.75,0,EC
-259,1382.75,0,EC
940,752.75,0,EC
1003,810.75,0,EC
1307.5,898.75,0,EC
970,904.25,0,EC
1152.5,966.25,0,EC
1022,971.75,0,EC
-195,617.75,0,EC
-209.5,630.25,0,EC
-3.5,758.75,0,EC
-130.5,787.75,0,EC
393,1063.25,0,EC
216,1142.75,0,EC
-66.5,1352.75,0,EC
1978.5,690.25,0,EC
1875,902.75,0,EC
2076.5,917.25,0,EC
1464.5,932.75,0,EC
2038,1006.25,0,EC
1766,1218.75,0,EC
80.5,2205.75,0,EC
559,2219.25,0,EC
80.5,2260.75,0,EC
467,2301.25,0,EC
259,2340.25,0,EC
365.5,2361.75,0,EC
349.5,2363.75,0,EC
94,2382.25,0,EC
188.5,2460.75,0,EC
212,2496.75,0,EC
463,2521.75,0,EC
583,2222.25,0,EC
-721.5,1403.75,0,EC
-487.5,1413.25,0,EC
-689,1463.75,0,EC
-483,1468.75,0,EC
-273,1482.25,0,EC
-394,1518.75,0,EC
-647,1558.75,0,EC
-693,1563.75,0,EC
-589,1605.25,0,EC
137.5,1589.25,0,EC
530.5,1702.25,0,EC
18.5,1757.25,0,EC
-106.5,1764.25,0,EC
436.5,1814.25,0,EC
9.5,1833.25,0,EC
-209,1828.25,0,EC
183.5,1849.75,0,EC
555,1916.25,0,EC
368,2020.25,0,EC
354.5,2028.25,0,EC
178.5,2136.75,0,EC
133,2133.25,0,EC
457,2161.25,0,EC
434,2191.25,0,EC
-56,2195.75,0,EC
2136.5,1401.25,0,EC
2164,1406.25,0,EC
2129,1416.75,0,EC
2142.5,1421.75,0,EC
1653.5,1432.75,0,EC
2030,1462.25,0,EC
1666.5,1541.75,0,EC
1714.5,1738.25,0,EC
658.5,1498.75,0,EC
698.5,1519.75,0,EC
839.5,1535.75,0,EC
735,1536.75,0,EC
1366.5,1852.25,0,EC
1277,1932.75,0,EC
799,1930.75,0,EC
1296,1947.25,0,EC
1266.5,1952.75,0,EC
1307.5,1967.25,0,EC
1285.5,1973.25,0,EC
-1838.5,-2421.25,0,EC
-1851.5,-2401.75,0,EC
-2185.5,-2411.75,0,EC
-1959,-2406.75,0,EC
-2221,-2386.25,0,EC
-1862.5,-2354.75,0,EC
-2406,-2345.75,0,EC
-2420,-2344.75,0,EC
-2359,-2332.25,0,EC
-2416.5,-2331.25,0,EC
-2398.5,-2330.75,0,EC
-2151.5,-2312.25,0,EC
-2024,-2303.75,0,EC
-2472,-2282.75,0,EC
-2451.5,-2287.75,0,EC
-2477,-2267.25,0,EC
-2296.5,-2263.25,0,EC
-2276.5,-2264.25,0,EC
-2010,-2251.25,0,EC
-1980,-2258.25,0,EC
-2545.5,-2241.25,0,EC
-2303.5,-2235.25,0,EC
-2168.5,-2227.75,0,EC
-2418,-2224.75,0,EC
-2397,-2217.75,0,EC
-2131,-2217.75,0,EC
-2500.5,-2193.75,0,EC
-2020,-2192.75,0,EC
-2040,-2197.25,0,EC
-1839.5,-2188.75,0,EC
-1907,-2180.25,0,EC
-2047,-2176.25,0,EC
-2495.5,-2169.75,0,EC
-2132.5,-2153.75,0,EC
-2510.5,-2156.25,0,EC
-2500.5,-2136.75,0,EC
-2228.5,-2125.75,0,EC
-2299,-2108.25,0,EC
-2245,-2114.25,0,EC
-2546,-2108.25,0,EC
-1986,-2102.25,0,EC
-1977,-2092.25,0,EC
-1999,-2092.25,0,EC
-1901,-2085.75,0,EC
-2268,-2065.25,0,EC
-1867.5,-2062.75,0,EC
-2173.5,-2054.75,0,EC
-1989.5,-2037.25,0,EC
-2218,-1990.75,0,EC
-2071.5,-1994.25,0,EC
-2253.5,-1975.75,0,EC
-2163.5,-1968.75,0,EC
-1892.5,-1967.25,0,EC
-2248.5,-1961.25,0,EC
-2192.5,-1958.75,0,EC
-2258,-1946.75,0,EC
-2144.5,-1945.75,0,EC
-2433.5,-1943.25,0,EC
-2334.5,-1892.25,0,EC
-2023.5,-1904.25,0,EC
-2559.5,-1905.25,0,EC
-2545.5,-1898.25,0,EC
-2346.5,-1888.25,0,EC
-2381,-1886.75,0,EC
-2552,-1875.25,0,EC
-1850.5,-1873.25,0,EC
-2569.5,-1864.75,0,EC
-2302.5,-1840.25,0,EC
-2524.5,-1837.25,0,EC
-2205,-1838.25,0,EC
-2562.5,-1833.25,0,EC
-2432,-1844.75,0,EC
-2136,-1815.75,0,EC
-2512,-1811.75,0,EC
-1853.5,-1813.75,0,EC
-2359.5,-1794.75,0,EC
-2545.5,-1793.75,0,EC
-2477.5,-1792.25,0,EC
-2339,-1788.25,0,EC
-2296.5,-1751.25,0,EC
-2269,-1751.25,0,EC
-1919,-1740.75,0,EC
-2278,-1738.75,0,EC
-2449,-1725.75,0,EC
-2141.5,-1717.75,0,EC
-1891,-1722.25,0,EC
-2521.5,-1708.25,0,EC
-2444,-1699.25,0,EC
-2041.5,-1708.25,0,EC
-1923,-1703.75,0,EC
-2155.5,-1701.25,0,EC
-2364,-1699.25,0,EC
-2367,-1678.25,0,EC
-2164,-1677.25,0,EC
-2432.5,-1678.25,0,EC
-2457.5,-1661.75,0,EC
-2428.5,-1661.75,0,EC
-2155,-1652.25,0,EC
-2509.5,-1644.25,0,EC
-1849.5,-1637.75,0,EC
-1938.5,-1640.25,0,EC
-2445.5,-1632.75,0,EC
-1924.5,-1633.75,0,EC
-2416,-1616.75,0,EC
-1974.5,-1609.25,0,EC
-1992,-1604.75,0,EC
-2471.5,-1582.75,0,EC
-2114.5,-1588.75,0,EC
-2435,-1583.25,0,EC
-2454.5,-1584.75,0,EC
-2370.5,-1568.25,0,EC
-2487.5,-1560.75,0,EC
-2359,-1557.25,0,EC
-2465.5,-1555.25,0,EC
-2398,-1537.75,0,EC
-2481,-1535.25,0,EC
-2335.5,-1531.25,0,EC
-2364.5,-1524.75,0,EC
-2475,-1520.25,0,EC
-1926.5,-1506.75,0,EC
-2359.5,-1499.75,0,EC
-2405,-1506.25,0,EC
-2453,-1496.25,0,EC
-2005,-1484.75,0,EC
-2402,-1487.75,0,EC
-2327,-1465.25,0,EC
-2448.5,-1461.25,0,EC
-2423,-1444.25,0,EC
-2011.5,-1440.25,0,EC
-2362.5,-1435.25,0,EC
-2329.5,-1416.75,0,EC
-2035,-1389.75,0,EC
-2368.5,-1388.75,0,EC
-2395.5,-1371.75,0,EC
-2227,-1340.25,0,EC
-2310,-1344.25,0,EC
-1984,-1322.25,0,EC
-2301.5,-1308.25,0,EC
-2178.5,-1289.25,0,EC
-2302,-1288.75,0,EC
-2275.5,-1294.75,0,EC
-2059.5,-1284.25,0,EC
-2317,-1266.25,0,EC
-2040.5,-1266.75,0,EC
-1941.5,-1267.25,0,EC
-2349.5,-1269.25,0,EC
-1956,-1256.75,0,EC
-2007,-1233.25,0,EC
