x,y,z,type
734,2572.25,0,Mph
746.5,2578.25,0,Mph
1103,2578.25,0,Mph
979.5,2581.75,0,Mph
958.5,2593.75,0,Mph
995.5,2595.75,0,Mph
749.5,2601.25,0,Mph
866,2607.25,0,Mph
797,2605.25,0,Mph
977.5,2607.25,0,Mph
846,2611.25,0,Mph
908.5,2623.75,0,Mph
1000.5,2618.75,0,Mph
1073,2626.25,0,Mph
938,2627.75,0,Mph
1052,2636.25,0,Mph
830.5,2632.25,0,Mph
989,2635.75,0,Mph
893,2656.75,0,Mph
877.5,2652.25,0,Mph
1097.5,2656.25,0,Mph
968.5,2660.25,0,Mph
918,2661.75,0,Mph
1151,2671.75,0,Mph
1123.5,2679.75,0,Mph
1034.5,2688.75,0,Mph
1168,2692.75,0,Mph
1049,2697.75,0,Mph
1120,2696.25,0,Mph
1153.5,2697.75,0,Mph
1060.5,2714.75,0,Mph
1094,2716.75,0,Mph
1116.5,2726.25,0,Mph
1167,2744.25,0,Mph
1090.5,2738.75,0,Mph
1103.5,2747.25,0,Mph
1346.5,2552.25,0,Mph
1189.5,2553.75,0,Mph
1463.5,2562.25,0,Mph
1200,2564.25,0,Mph
1638.5,2565.25,0,Mph
1599,2567.75,0,Mph
1219,2570.25,0,Mph
1331.5,2572.25,0,Mph
1311.5,2573.75,0,Mph
1275,2578.75,0,Mph
1512.5,2588.75,0,Mph
1546.5,2579.75,0,Mph
1495,2578.25,0,Mph
1554,2595.75,0,Mph
1298.5,2590.25,0,Mph
1399,2597.75,0,Mph
1536,2595.75,0,Mph
1471.5,2596.25,0,Mph
1228,2601.25,0,Mph
1414,2610.25,0,Mph
1478.5,2615.25,0,Mph
1532.5,2617.75,0,Mph
1172.5,2622.75,0,Mph
1297.5,2624.75,0,Mph
1553,2624.75,0,Mph
1516.5,2630.75,0,Mph
1380,2629.75,0,Mph
1244,2628.75,0,Mph
1197.5,2634.75,0,Mph
1217,2635.75,0,Mph
1340,2635.75,0,Mph
1661.5,2642.75,0,Mph
1497.5,2635.25,0,Mph
1263,2644.75,0,Mph
1310.5,2644.75,0,Mph
1678,2649.75,0,Mph
1318,2657.75,0,Mph
1856.5,2660.25,0,Mph
1827.5,2664.25,0,Mph
1301.5,2661.75,0,Mph
1527.5,2658.75,0,Mph
1265.5,2660.75,0,Mph
1333.5,2662.25,0,Mph
1481,2668.25,0,Mph
1430,2676.75,0,Mph
1243,2677.25,0,Mph
1480,2684.75,0,Mph
1259.5,2681.25,0,Mph
1704,2685.75,0,Mph
1515,2682.75,0,Mph
1208,2689.25,0,Mph
1299.5,2693.25,0,Mph
1417,2698.75,0,Mph
1244.5,2695.75,0,Mph
1828,2699.25,0,Mph
1457,2709.75,0,Mph
1360,2721.75,0,Mph
1442,2717.75,0,Mph
1257,2730.25,0,Mph
1407,2727.75,0,Mph
1559,2734.25,0,Mph
1233.5,2733.25,0,Mph
1682,2741.75,0,Mph
1575,2737.75,0,Mph
1433.5,2738.75,0,Mph
1664,2740.25,0,Mph
1643,2744.25,0,Mph
1501.5,2750.75,0,Mph
1734.5,2775.25,0,Mph
1511.5,2771.25,0,Mph
1676.5,2774.75,0,Mph
1282.5,2782.25,0,Mph
1705,2775.75,0,Mph
1177,2779.75,0,Mph
1195,2781.25,0,Mph
1255.5,2787.75,0,Mph
1231,2786.25,0,Mph
1323,2791.75,0,Mph
1533.5,2791.75,0,Mph
1471,2794.25,0,Mph
1388,2809.75,0,Mph
1529,2810.75,0,Mph
1338,2809.25,0,Mph
1511,2813.75,0,Mph
1417,2827.25,0,Mph
1465,2825.75,0,Mph
1823.5,2832.25,0,Mph
1444.5,2840.75,0,Mph
1688,2845.25,0,Mph
1507,2853.75,0,Mph
1708,2859.25,0,Mph
1686.5,2865.25,0,Mph
1958.5,2860.75,0,Mph
1493.5,2888.25,0,Mph
1948.5,2892.25,0,Mph
1420,2903.75,0,Mph
1413.5,2930.25,0,Mph
1486,2941.25,0,Mph
1546,2944.25,0,Mph
1570.5,2952.75,0,Mph
1439.5,2948.25,0,Mph
1777,2957.25,0,Mph
1625.5,2960.25,0,Mph
1498.5,2970.25,0,Mph
1854.5,2977.75,0,Mph
1790,2980.25,0,Mph
1907,2980.75,0,Mph
1545,2994.25,0,Mph
1598.5,2982.25,0,Mph
1818,2988.25,0,Mph
1885,2985.75,0,Mph
1580,3007.25,0,Mph
1697,3003.75,0,Mph
1609,3012.75,0,Mph
1953.5,3013.25,0,Mph
1525,3013.25,0,Mph
1926,3020.25,0,Mph
1708.5,3021.25,0,Mph
1481,3026.75,0,Mph
1544,3036.75,0,Mph
1595.5,3045.75,0,Mph
1864.5,3051.25,0,Mph
1887.5,3055.25,0,Mph
1685,3059.75,0,Mph
1659.5,3071.75,0,Mph
1758.5,3069.25,0,Mph
1552.5,3070.75,0,Mph
1877,3072.75,0,Mph
1537.5,3083.25,0,Mph
1964,3083.75,0,Mph
1740,3090.25,0,Mph
1614.5,3095.25,0,Mph
1814.5,3102.25,0,Mph
1690.5,3100.75,0,Mph
1710.5,3101.75,0,Mph
1556,3106.25,0,Mph
1788,3102.75,0,Mph
1571.5,3105.75,0,Mph
1616,3117.75,0,Mph
1663.5,3115.25,0,Mph
1721,3119.25,0,Mph
1879.5,3118.25,0,Mph
1683.5,3122.25,0,Mph
1842,3122.75,0,Mph
1752,3129.75,0,Mph
1649.5,3131.75,0,Mph
1584,3136.25,0,Mph
1830.5,3139.25,0,Mph
1676.5,3136.75,0,Mph
1627,3143.25,0,Mph
1767.5,3151.25,0,Mph
1600,3152.25,0,Mph
1949.5,3162.75,0,Mph
1730,3170.25,0,Mph
1926,3170.75,0,Mph
1665.5,3175.25,0,Mph
1696,3190.25,0,Mph
1849,3196.75,0,Mph
1657,3194.75,0,Mph
1956.5,3199.25,0,Mph
1745,3212.75,0,Mph
1899,3225.75,0,Mph
1797,3228.75,0,Mph
1943,3224.75,0,Mph
1933.5,3244.25,0,Mph
1717,3251.75,0,Mph
1904,3251.75,0,Mph
1886.5,3262.25,0,Mph
1833.5,3262.25,0,Mph
1815.5,3289.25,0,Mph
1870,3283.25,0,Mph
1921,3289.75,0,Mph
1837.5,3285.75,0,Mph
1743,3292.25,0,Mph
1905,3295.75,0,Mph
1876.5,3307.25,0,Mph
1845,3309.25,0,Mph
1930.5,3313.75,0,Mph
1840,3327.75,0,Mph
1876,3341.25,0,Mph
1793,3346.25,0,Mph
2520,2574.25,0,Mph
2569.5,2575.25,0,Mph
2139.5,2592.75,0,Mph
2615,2586.75,0,Mph
2539.5,2588.25,0,Mph
2553,2597.25,0,Mph
2605,2598.25,0,Mph
2049,2607.75,0,Mph
2098,2605.25,0,Mph
2129.5,2611.25,0,Mph
2616,2612.25,0,Mph
2546.5,2624.25,0,Mph
2718.5,2625.75,0,Mph
2626.5,2621.25,0,Mph
2683,2625.25,0,Mph
2596.5,2626.75,0,Mph
2033,2629.25,0,Mph
2641,2630.75,0,Mph
2663,2636.25,0,Mph
2629.5,2641.75,0,Mph
2698,2649.75,0,Mph
2675,2653.75,0,Mph
2698.5,2679.75,0,Mph
2150.5,2685.25,0,Mph
1988.5,2690.75,0,Mph
2114,2699.25,0,Mph
2436,2704.25,0,Mph
2694,2735.25,0,Mph
2433,2741.25,0,Mph
2757.5,2744.25,0,Mph
2133,2748.75,0,Mph
2042,2764.75,0,Mph
2730,2764.25,0,Mph
2149,2767.75,0,Mph
2704.5,2765.25,0,Mph
2135,2771.75,0,Mph
2750.5,2792.75,0,Mph
2072.5,2802.75,0,Mph
2047,2802.75,0,Mph
2089,2813.75,0,Mph
2126.5,2831.75,0,Mph
2129,2854.25,0,Mph
2733.5,2865.75,0,Mph
2689.5,2869.25,0,Mph
2651.5,2877.25,0,Mph
2742.5,2888.25,0,Mph
2701,2887.25,0,Mph
2579,2888.75,0,Mph
2593,2898.75,0,Mph
2695,2909.25,0,Mph
2007.5,2919.25,0,Mph
2021.5,2929.75,0,Mph
2617.5,2933.25,0,Mph
2003,2941.75,0,Mph
2627,2945.25,0,Mph
2715.5,2945.75,0,Mph
2656.5,2949.75,0,Mph
2673.5,2954.25,0,Mph
2626,2961.25,0,Mph
2216,2962.75,0,Mph
2304.5,2969.75,0,Mph
2725.5,2967.25,0,Mph
2716,2974.75,0,Mph
2628.5,3001.25,0,Mph
2652,3005.75,0,Mph
2106,3002.75,0,Mph
2352.5,3007.25,0,Mph
2039.5,3009.25,0,Mph
2013.5,3010.75,0,Mph
2242,3018.75,0,Mph
2167.5,3015.25,0,Mph
2408,3017.25,0,Mph
2666,3027.75,0,Mph
2325,3029.75,0,Mph
2202.5,3033.25,0,Mph
2169,3035.75,0,Mph
2012.5,3033.25,0,Mph
2420.5,3035.75,0,Mph
2097.5,3047.25,0,Mph
2527,3067.25,0,Mph
2427,3056.25,0,Mph
2260,3058.75,0,Mph
2112,3064.75,0,Mph
2137,3066.25,0,Mph
2266,3076.25,0,Mph
2025,3074.25,0,Mph
2728.5,3084.25,0,Mph
2153,3090.25,0,Mph
2226.5,3090.75,0,Mph
2308.5,3103.25,0,Mph
2049,3098.25,0,Mph
2367,3102.25,0,Mph
2183,3106.75,0,Mph
2544.5,3109.75,0,Mph
2296,3112.75,0,Mph
2118,3111.75,0,Mph
2568.5,3116.75,0,Mph
2625.5,3115.25,0,Mph
2152.5,3113.25,0,Mph
2694.5,3115.75,0,Mph
2155.5,3129.25,0,Mph
2448.5,3125.75,0,Mph
2107.5,3128.75,0,Mph
2308,3128.25,0,Mph
2630.5,3135.25,0,Mph
2120.5,3141.75,0,Mph
2085.5,3144.25,0,Mph
2568.5,3141.75,0,Mph
2511.5,3149.75,0,Mph
1983.5,3146.75,0,Mph
2724,3148.25,0,Mph
2163.5,3149.25,0,Mph
2144.5,3158.75,0,Mph
2016.5,3151.25,0,Mph
2200,3162.75,0,Mph
2164,3163.25,0,Mph
2737.5,3156.75,0,Mph
2450,3162.25,0,Mph
1977.5,3177.75,0,Mph
2472,3176.25,0,Mph
2066,3172.25,0,Mph
2039,3183.75,0,Mph
2168.5,3183.75,0,Mph
2212.5,3183.25,0,Mph
2068.5,3193.25,0,Mph
2083,3204.25,0,Mph
2233,3200.75,0,Mph
2211.5,3206.25,0,Mph
2126.5,3205.75,0,Mph
2529,3210.75,0,Mph
2494,3214.75,0,Mph
1973.5,3215.75,0,Mph
2106.5,3220.25,0,Mph
2665.5,3226.25,0,Mph
2006.5,3220.25,0,Mph
2046.5,3228.75,0,Mph
2532.5,3230.25,0,Mph
2240,3228.25,0,Mph
2700.5,3235.25,0,Mph
2475.5,3238.75,0,Mph
2150.5,3249.75,0,Mph
2075.5,3243.25,0,Mph
2764,3245.75,0,Mph
2304.5,3250.25,0,Mph
2617.5,3247.75,0,Mph
2689,3246.75,0,Mph
2573,3252.25,0,Mph
2176.5,3252.75,0,Mph
2730.5,3251.75,0,Mph
2083.5,3254.75,0,Mph
2241.5,3253.75,0,Mph
2015,3258.25,0,Mph
2216.5,3263.75,0,Mph
2280,3260.75,0,Mph
2129,3268.25,0,Mph
2257,3267.75,0,Mph
1982,3266.75,0,Mph
2301.5,3271.25,0,Mph
2387.5,3269.75,0,Mph
1999,3275.75,0,Mph
2178,3278.25,0,Mph
2274.5,3283.75,0,Mph
2238,3288.75,0,Mph
2038,3286.25,0,Mph
2682.5,3285.75,0,Mph
2106,3287.75,0,Mph
2158.5,3290.75,0,Mph
2410.5,3287.75,0,Mph
2316.5,3298.75,0,Mph
2427,3301.75,0,Mph
2661.5,3309.75,0,Mph
2128.5,3304.75,0,Mph
2115,3308.25,0,Mph
2343,3319.25,0,Mph
2560.5,3322.25,0,Mph
2097,3326.25,0,Mph
2185,3327.25,0,Mph
2314,3326.25,0,Mph
1991.5,3333.75,0,Mph
2038,3334.25,0,Mph
2073.5,3333.75,0,Mph
2229,3333.25,0,Mph
2427.5,3336.75,0,Mph
2365.5,3342.75,0,Mph
2209,3340.25,0,Mph
2496.5,3346.25,0,Mph
2111,3345.75,0,Mph
3271.5,2579.75,0,Mph
3291,2584.25,0,Mph
3245,2605.25,0,Mph
3261.5,2620.75,0,Mph
3210.5,2625.25,0,Mph
3051,2628.25,0,Mph
3090.5,2631.25,0,Mph
3113.5,2643.75,0,Mph
3170.5,2661.75,0,Mph
3003,2675.25,0,Mph
3151,2689.75,0,Mph
3256,2702.25,0,Mph
3160,2705.75,0,Mph
3071,2714.25,0,Mph
3012.5,2722.25,0,Mph
3107.5,2730.75,0,Mph
3061.5,2732.25,0,Mph
3194,2736.75,0,Mph
3170.5,2736.75,0,Mph
3140,2741.25,0,Mph
2989,2743.75,0,Mph
2839,2753.25,0,Mph
2867.5,2754.25,0,Mph
2897,2755.75,0,Mph
3009.5,2757.75,0,Mph
3145,2760.25,0,Mph
3282.5,2762.25,0,Mph
2848.5,2770.25,0,Mph
2867.5,2777.75,0,Mph
3110,2769.25,0,Mph
3070,2774.25,0,Mph
2968.5,2779.25,0,Mph
3262,2781.25,0,Mph
3008,2786.75,0,Mph
3106,2791.25,0,Mph
3250,2791.75,0,Mph
3059.5,2794.25,0,Mph
3158,2809.25,0,Mph
3007,2808.25,0,Mph
3085.5,2825.75,0,Mph
3017,2848.25,0,Mph
3132,2846.25,0,Mph
3096.5,2847.75,0,Mph
2808.5,2845.25,0,Mph
2889.5,2852.25,0,Mph
3181.5,2869.25,0,Mph
3040,2862.25,0,Mph
3162.5,2863.25,0,Mph
2972,2865.25,0,Mph
2779,2871.75,0,Mph
3001,2868.75,0,Mph
3147.5,2872.75,0,Mph
3077,2870.25,0,Mph
3022.5,2874.25,0,Mph
3112.5,2879.25,0,Mph
2799.5,2885.25,0,Mph
3020,2896.75,0,Mph
2785.5,2899.75,0,Mph
2867,2906.25,0,Mph
2807.5,2902.25,0,Mph
3112.5,2919.25,0,Mph
2798,2928.75,0,Mph
2837,2927.25,0,Mph
2966,2927.75,0,Mph
2945,2933.75,0,Mph
2865.5,2963.75,0,Mph
2944,2960.25,0,Mph
3051,2960.25,0,Mph
3080.5,2960.75,0,Mph
2830.5,2966.75,0,Mph
3099,2969.75,0,Mph
2924,2991.25,0,Mph
3031.5,2993.25,0,Mph
3129.5,2997.75,0,Mph
3000.5,3000.25,0,Mph
2803.5,3006.25,0,Mph
2871.5,3010.75,0,Mph
3088,3015.25,0,Mph
2902,3017.75,0,Mph
3054,3031.25,0,Mph
2907,3031.75,0,Mph
2987.5,3038.25,0,Mph
2892.5,3036.25,0,Mph
3087,3038.25,0,Mph
2833.5,3049.75,0,Mph
2915.5,3053.25,0,Mph
2813.5,3059.25,0,Mph
2796,3108.75,0,Mph
3012,3110.25,0,Mph
2994,3113.75,0,Mph
3032.5,3114.25,0,Mph
3091.5,3119.75,0,Mph
2821,3129.75,0,Mph
2792.5,3137.75,0,Mph
3036,3139.25,0,Mph
3058,3143.75,0,Mph
2851.5,3148.75,0,Mph
3027,3163.25,0,Mph
2972.5,3164.75,0,Mph
3019,3179.75,0,Mph
2791.5,3186.75,0,Mph
2801.5,3192.25,0,Mph
2808.5,3215.25,0,Mph
2856,3255.25,0,Mph
2834,3309.75,0,Mph
2873.5,3332.75,0,Mph
1799.5,3357.25,0,Mph
1947.5,3361.75,0,Mph
1885,3366.75,0,Mph
1860.5,3368.25,0,Mph
1833,3376.25,0,Mph
1904.5,3399.25,0,Mph
1906,3418.75,0,Mph
1936.5,3436.25,0,Mph
2432,3351.25,0,Mph
2592,3348.25,0,Mph
2386.5,3352.75,0,Mph
2480.5,3355.75,0,Mph
2095.5,3367.75,0,Mph
2454,3364.75,0,Mph
2473,3368.25,0,Mph
2019,3370.25,0,Mph
2178.5,3371.75,0,Mph
2728.5,3375.75,0,Mph
2762.5,3377.25,0,Mph
2209.5,3383.75,0,Mph
2025.5,3388.75,0,Mph
2153.5,3385.75,0,Mph
2731.5,3391.25,0,Mph
2603,3394.75,0,Mph
2769,3395.75,0,Mph
2190.5,3401.75,0,Mph
2645,3400.75,0,Mph
2162.5,3402.75,0,Mph
2709,3407.75,0,Mph
2740.5,3409.75,0,Mph
2088.5,3408.25,0,Mph
2552,3415.75,0,Mph
2041.5,3418.25,0,Mph
2239,3420.75,0,Mph
2171.5,3427.25,0,Mph
2386.5,3428.75,0,Mph
2758,3428.75,0,Mph
2703.5,3432.25,0,Mph
2373.5,3431.25,0,Mph
2628.5,3431.75,0,Mph
2016.5,3434.25,0,Mph
1986.5,3436.75,0,Mph
2486.5,3440.75,0,Mph
2402,3438.75,0,Mph
2449,3438.25,0,Mph
2669.5,3439.25,0,Mph
2285.5,3446.25,0,Mph
2387.5,3451.25,0,Mph
2324.5,3444.25,0,Mph
2529,3444.25,0,Mph
2617.5,3446.25,0,Mph
2553.5,3447.75,0,Mph
2501.5,3446.25,0,Mph
2595.5,3446.75,0,Mph
2028.5,3455.75,0,Mph
2639,3451.25,0,Mph
2208,3456.25,0,Mph
2572.5,3456.75,0,Mph
2653,3456.75,0,Mph
2498.5,3461.25,0,Mph
2243,3468.75,0,Mph
2345,3466.75,0,Mph
2408.5,3463.25,0,Mph
2011.5,3463.25,0,Mph
2276,3472.75,0,Mph
2300.5,3474.75,0,Mph
2520,3470.75,0,Mph
2704.5,3479.75,0,Mph
2379,3481.75,0,Mph
2516.5,3482.25,0,Mph
2574.5,3485.25,0,Mph
2410,3488.75,0,Mph
2210.5,3487.25,0,Mph
2313,3489.75,0,Mph
2452.5,3489.75,0,Mph
2554,3493.25,0,Mph
2167.5,3493.25,0,Mph
2332.5,3494.75,0,Mph
2296.5,3498.75,0,Mph
2179,3502.75,0,Mph
2530,3499.75,0,Mph
2120.5,3503.25,0,Mph
2503,3513.75,0,Mph
2358.5,3521.25,0,Mph
2516.5,3525.25,0,Mph
2452.5,3537.75,0,Mph
2353,3536.75,0,Mph
2435.5,3541.75,0,Mph
2816.5,3353.25,0,Mph
2867,3352.25,0,Mph
2849,3358.75,0,Mph
2801.5,3369.75,0,Mph
2811,3396.75,0,Mph
-843.5,-3269.75,0,EC
-882,-3087.25,0,EC
-869.5,-3072.25,0,EC
-1304.5,-3068.75,0,EC
-900,-3066.75,0,EC
-1306,-3057.75,0,EC
-1433.5,-2971.75,0,EC
-1362.5,-2966.25,0,EC
-1137.5,-2964.75,0,EC
-301,-3486.75,0,EC
-225.5,-3472.25,0,EC
-242.5,-3469.25,0,EC
-85.5,-3394.75,0,EC
-174,-3381.25,0,EC
-681,-3363.25,0,EC
-371.5,-3359.75,0,EC
-712,-3333.25,0,EC
-337.5,-3327.25,0,EC
-182.5,-3292.25,0,EC
-193.5,-3263.75,0,EC
-336,-3217.25,0,EC
-203,-3218.75,0,EC
-430.5,-3210.25,0,EC
-562,-3161.75,0,EC
-499.5,-3157.75,0,EC
-565.5,-3127.25,0,EC
-360,-3124.75,0,EC
-452.5,-3107.25,0,EC
-351.5,-3107.25,0,EC
-639.5,-3092.25,0,EC
-23.5,-3085.75,0,EC
-96,-3084.25,0,EC
-198,-3068.25,0,EC
-780.5,-3038.75,0,EC
-808.5,-3043.75,0,EC
-686.5,-3011.75,0,EC
-279.5,-2960.25,0,EC
-300,-2956.75,0,EC
-327,-2946.75,0,EC
-221,-2943.75,0,EC
-354.5,-2924.75,0,EC
-1679,-2859.25,0,EC
-1649,-2826.75,0,EC
-1673.5,-2805.75,0,EC
-1698,-2808.25,0,EC
-1940.5,-2798.25,0,EC
-1740.5,-2776.75,0,EC
-1702,-2765.25,0,EC
-1756,-2769.75,0,EC
-2072.5,-2682.25,0,EC
-2125.5,-2676.25,0,EC
-2150,-2595.25,0,EC
-2140.5,-2589.25,0,EC
-2151.5,-2572.75,0,EC
-2011,-2560.75,0,EC
-1801,-2518.25,0,EC
-1972,-2490.75,0,EC
-2005.5,-2485.25,0,EC
-1945.5,-2485.25,0,EC
-2417,-2464.75,0,EC
-1742.5,-2455.25,0,EC
-1957.5,-2437.25,0,EC
-2182,-2423.25,0,EC
-2168.5,-2430.25,0,EC
-2406,-2415.75,0,EC
-1937.5,-2295.25,0,EC
-2163.5,-2204.25,0,EC
-2149.5,-2200.25,0,EC
-1927,-2166.25,0,EC
-1851.5,-2118.75,0,EC
1107.5,-3585.75,0,EC
968.5,-3569.25,0,EC
802,-3554.25,0,EC
827.5,-3507.25,0,EC
1088.5,-3498.75,0,EC
1000,-3481.25,0,EC
952,-3482.25,0,EC
912.5,-3379.75,0,EC
988.5,-3364.75,0,EC
935,-3362.75,0,EC
964,-3362.75,0,EC
1197,-3248.25,0,EC
860.5,-3242.25,0,EC
910.5,-3226.75,0,EC
1007.5,-3194.75,0,EC
1193.5,-3197.75,0,EC
1244,-3176.25,0,EC
1543.5,-3032.25,0,EC
1137.5,-3026.75,0,EC
1557.5,-3022.75,0,EC
905,-3017.25,0,EC
923,-2995.75,0,EC
1199,-2983.25,0,EC
1136.5,-2970.75,0,EC
1311,-2959.75,0,EC
1358,-2940.75,0,EC
1337,-2933.75,0,EC
1360,-2922.25,0,EC
-2547.5,-2435.25,0,EC
-2920,-2427.75,0,EC
-2852,-2412.25,0,EC
-2814,-2403.75,0,EC
-3005.5,-2328.25,0,EC
-3045.5,-2328.25,0,EC
-2987.5,-2324.25,0,EC
-3024,-2318.25,0,EC
-3037,-2309.75,0,EC
-2576.5,-2306.25,0,EC
-3010,-2308.75,0,EC
-3045.5,-2295.75,0,EC
-2961,-2245.75,0,EC
-3183,-2191.25,0,EC
-2711.5,-2161.25,0,EC
-2905,-2160.75,0,EC
-3042,-2158.75,0,EC
-3059,-2149.75,0,EC
-2519,-2137.25,0,EC
1775,-2953.25,0,EC
-402,-2904.25,0,EC
-661,-2887.75,0,EC
-426,-2893.75,0,EC
-450,-2890.25,0,EC
-108.5,-2887.25,0,EC
-614.5,-2858.25,0,EC
-628,-2804.75,0,EC
-109,-2793.75,0,EC
-639,-2791.75,0,EC
-658,-2786.75,0,EC
-713,-2776.75,0,EC
-153.5,-2767.25,0,EC
-611.5,-2765.25,0,EC
-523.5,-2764.25,0,EC
-748,-2755.75,0,EC
-167,-2738.25,0,EC
-763,-2727.25,0,EC
-98,-2719.25,0,EC
-612,-2646.75,0,EC
-536,-2562.25,0,EC
-236,-2528.75,0,EC
-663.5,-2395.75,0,EC
-569.5,-2365.75,0,EC
-455,-2365.75,0,EC
-519,-2357.75,0,EC
-507.5,-2340.25,0,EC
-452,-2341.25,0,EC
-491.5,-2328.75,0,EC
-258,-2295.25,0,EC
-187.5,-2253.25,0,EC
-475.5,-2224.75,0,EC
-521,-2224.75,0,EC
-584,-2212.25,0,EC
-721.5,-2208.25,0,EC
-709,-2198.75,0,EC
-756,-2193.25,0,EC
-738,-2180.75,0,EC
-481.5,-2175.75,0,EC
-403,-2153.75,0,EC
-416,-2125.25,0,EC
592.5,-3588.75,0,EC
772.5,-3522.25,0,EC
44.5,-3499.75,0,EC
310.5,-3451.75,0,EC
497,-3444.25,0,EC
568,-3427.75,0,EC
377,-3405.25,0,EC
68,-3384.25,0,EC
78,-3352.25,0,EC
418.5,-3321.75,0,EC
510,-3301.25,0,EC
270,-3292.75,0,EC
33.5,-3271.25,0,EC
538.5,-3238.75,0,EC
543,-3184.25,0,EC
749,-3161.25,0,EC
156,-3162.25,0,EC
419,-3145.75,0,EC
399,-3126.75,0,EC
491,-3110.75,0,EC
505.5,-3096.75,0,EC
570,-3088.75,0,EC
222,-2977.25,0,EC
374,-2950.25,0,EC
381.5,-2922.25,0,EC
12,-2879.25,0,EC
545.5,-2839.25,0,EC
524,-2831.75,0,EC
559,-2828.75,0,EC
461,-2780.75,0,EC
203.5,-2773.25,0,EC
530.5,-2760.25,0,EC
457.5,-2754.25,0,EC
456.5,-2733.25,0,EC
612,-2741.25,0,EC
537,-2726.75,0,EC
449.5,-2697.75,0,EC
638.5,-2677.25,0,EC
509.5,-2668.25,0,EC
131,-2630.25,0,EC
165.5,-2623.75,0,EC
692,-2589.25,0,EC
341.5,-2555.25,0,EC
581,-2459.75,0,EC
601,-2454.75,0,EC
543,-2391.75,0,EC
11,-2374.75,0,EC
572,-2375.75,0,EC
751.5,-2363.75,0,EC
774.5,-2358.25,0,EC
325.5,-2330.25,0,EC
121.5,-2246.75,0,EC
606.5,-2198.25,0,EC
519.5,-2193.75,0,EC
161,-2184.75,0,EC
531,-2188.25,0,EC
633.5,-2176.25,0,EC
558.5,-2182.25,0,EC
530,-2173.25,0,EC
578.5,-2163.75,0,EC
141.5,-2142.25,0,EC
2572.5,-2799.75,0,EC
2513.5,-2769.25,0,EC
2432,-2746.75,0,EC
2449.5,-2741.75,0,EC
2473.5,-2732.25,0,EC
2770.5,-2457.75,0,EC
2703,-2447.75,0,EC
2594.5,-2412.75,0,EC
2836.5,-2311.75,0,EC
2769.5,-2275.25,0,EC
2552,-2255.75,0,EC
2914.5,-2234.75,0,EC
2517,-2215.25,0,EC
2526,-2200.75,0,EC
2503.5,-2208.25,0,EC
2497,-2183.75,0,EC
2676,-2174.25,0,EC
2998,-2164.75,0,EC
2907.5,-2150.75,0,EC
3015.5,-2148.25,0,EC
2748.5,-2143.75,0,EC
2908,-2131.75,0,EC
2397,-2123.75,0,EC
-1501.5,-2076.75,0,EC
-1235,-2049.25,0,EC
-1207,-2020.75,0,EC
-1156,-1968.25,0,EC
-1405.5,-1969.75,0,EC
-1301,-1966.75,0,EC
-1039.5,-1943.25,0,EC
-1234.5,-1945.25,0,EC
-1195.5,-1831.25,0,EC
-1161,-1821.75,0,EC
-839,-1797.75,0,EC
-1161,-1757.25,0,EC
-1357,-1717.25,0,EC
-1586,-1641.25,0,EC
-1009.5,-1633.25,0,EC
-1221.5,-1567.75,0,EC
-1201.5,-1429.75,0,EC
-1085.5,-1367.75,0,EC
-1618,-1346.75,0,EC
-1488.5,-1343.75,0,EC
-1226,-1340.75,0,EC
-912,-2906.75,0,EC
-1437.5,-2898.75,0,EC
-1247.5,-2885.75,0,EC
-1242.5,-2863.75,0,EC
-1210.5,-2866.25,0,EC
-1184,-2864.75,0,EC
-1166.5,-2853.25,0,EC
-1246.5,-2846.25,0,EC
-1255,-2823.25,0,EC
-1164.5,-2830.75,0,EC
-873.5,-2823.25,0,EC
-949.5,-2810.25,0,EC
-1594,-2786.25,0,EC
-852,-2789.75,0,EC
-1143,-2766.25,0,EC
-1485.5,-2749.25,0,EC
-1173,-2747.75,0,EC
-1377.5,-2723.25,0,EC
-1492.5,-2707.75,0,EC
-1367.5,-2705.25,0,EC
-1058,-2693.25,0,EC
-819.5,-2657.25,0,EC
-1032,-2656.75,0,EC
-1114.5,-2628.75,0,EC
-1318.5,-2608.75,0,EC
-1236.5,-2588.25,0,EC
-1119.5,-2581.25,0,EC
-1213.5,-2572.75,0,EC
-1244,-2525.75,0,EC
-1298,-2521.75,0,EC
-1483.5,-2508.25,0,EC
-1084,-2459.25,0,EC
-1109,-2459.25,0,EC
-1255,-2439.75,0,EC
-1269,-2420.75,0,EC
-1228.5,-2393.75,0,EC
-1202,-2360.75,0,EC
-871.5,-2296.25,0,EC
-867.5,-2263.25,0,EC
-833,-2233.25,0,EC
-935.5,-2224.25,0,EC
-820,-2210.75,0,EC
-895.5,-2181.25,0,EC
-1411,-2176.75,0,EC
-1599.5,-2162.25,0,EC
-1549,-2156.75,0,EC
-3236,-2183.25,0,EC
-3278.5,-2136.25,0,EC
-3243.5,-2124.75,0,EC
-3218.5,-2121.75,0,EC
1717,-2878.25,0,EC
1616.5,-2862.75,0,EC
2035.5,-2856.25,0,EC
1870.5,-2822.25,0,EC
2274,-2811.25,0,EC
1866,-2805.75,0,EC
2039,-2786.25,0,EC
1622.5,-2751.75,0,EC
1678.5,-2748.75,0,EC
1996,-2740.25,0,EC
1649.5,-2741.75,0,EC
1793.5,-2728.75,0,EC
1999,-2715.75,0,EC
1763,-2638.25,0,EC
