x,y,z,type
3032.75,-477.75,0,Mph
3226.75,-476.75,0,Mph
2720.75,-472.75,0,Mph
3011.25,-469.75,0,Mph
2910.75,-452.25,0,Mph
3052.75,-438.75,0,Mph
3107.75,-439.25,0,Mph
3025.75,-431.75,0,Mph
3428.25,-424.25,0,Mph
3264.75,-416.25,0,Mph
3151.25,-344.25,0,Mph
3102.25,-327.75,0,Mph
3121.75,-324.25,0,Mph
2683.75,-324.25,0,Mph
2694.75,-303.75,0,Mph
3263.75,-287.75,0,Mph
3092.75,-287.75,0,Mph
3375.75,-264.25,0,Mph
2865.75,-239.25,0,Mph
2959.25,-219.75,0,Mph
2738.75,-194.25,0,Mph
2926.25,-191.75,0,Mph
2763.25,-181.75,0,Mph
2926.25,-175.25,0,Mph
2816.75,-165.25,0,Mph
2680.75,-161.75,0,Mph
2939.25,-158.25,0,Mph
3010.75,-154.75,0,Mph
2749.25,-153.75,0,Mph
2779.25,-151.75,0,Mph
3096.25,-149.75,0,Mph
2826.75,-142.25,0,Mph
3031.75,-138.75,0,Mph
3165.25,-140.75,0,Mph
3108.75,-136.25,0,Mph
2862.25,-135.75,0,Mph
3274.75,-128.25,0,Mph
3171.25,-122.25,0,Mph
3126.75,-122.25,0,Mph
2743.75,-115.25,0,Mph
2721.75,-106.25,0,Mph
3043.25,-104.25,0,Mph
3401.25,-101.25,0,Mph
2745.75,-101.75,0,Mph
3419.25,-94.25,0,Mph
2847.25,-92.75,0,Mph
3963.25,-892.25,0,Mph
4133.75,-883.75,0,Mph
3793.25,-865.25,0,Mph
3849.75,-868.25,0,Mph
3856.75,-855.25,0,Mph
3709.75,-845.25,0,Mph
3866.75,-842.25,0,Mph
3755.25,-841.75,0,Mph
3699.25,-816.25,0,Mph
4109.25,-817.25,0,Mph
3690.25,-797.25,0,Mph
3915.25,-797.75,0,Mph
3583.75,-795.75,0,Mph
4184.25,-792.75,0,Mph
4166.75,-780.25,0,Mph
3537.25,-776.25,0,Mph
3815.75,-760.25,0,Mph
3745.25,-759.75,0,Mph
3641.25,-747.75,0,Mph
3951.25,-742.75,0,Mph
3586.75,-744.75,0,Mph
3984.25,-738.25,0,Mph
3561.75,-733.25,0,Mph
4116.25,-722.75,0,Mph
3757.75,-698.75,0,Mph
3807.25,-699.25,0,Mph
3783.75,-694.25,0,Mph
3437.25,-685.25,0,Mph
3803.25,-684.25,0,Mph
3960.25,-678.75,0,Mph
3637.25,-675.25,0,Mph
3614.25,-657.25,0,Mph
3447.25,-656.25,0,Mph
4200.75,-665.75,0,Mph
4082.75,-654.25,0,Mph
3697.25,-655.25,0,Mph
3750.75,-627.75,0,Mph
4207.75,-613.75,0,Mph
4020.75,-606.25,0,Mph
3475.25,-611.75,0,Mph
3671.75,-605.75,0,Mph
3602.25,-600.75,0,Mph
3691.75,-590.75,0,Mph
3503.25,-563.75,0,Mph
3853.75,-558.25,0,Mph
3854.75,-543.75,0,Mph
3603.75,-537.25,0,Mph
4191.75,-529.25,0,Mph
3627.25,-530.25,0,Mph
4215.25,-516.75,0,Mph
3679.25,-513.25,0,Mph
3730.75,-503.75,0,Mph
3674.25,-494.75,0,Mph
3889.75,-490.25,0,Mph
3785.25,-479.75,0,Mph
3457.25,-466.75,0,Mph
3526.25,-462.75,0,Mph
3750.25,-453.25,0,Mph
3936.75,-454.75,0,Mph
3769.25,-427.25,0,Mph
3815.25,-411.25,0,Mph
3541.25,-399.25,0,Mph
3701.25,-402.75,0,Mph
3772.25,-399.25,0,Mph
3910.75,-381.25,0,Mph
3455.25,-352.75,0,Mph
3479.25,-341.75,0,Mph
4106.75,-322.75,0,Mph
3518.75,-318.75,0,Mph
3582.75,-319.25,0,Mph
3500.75,-320.75,0,Mph
3655.25,-293.25,0,Mph
4229.75,-266.75,0,Mph
3673.75,-240.75,0,Mph
4227.75,-234.25,0,Mph
4149.25,-232.75,0,Mph
4119.25,-218.75,0,Mph
3481.25,-216.25,0,Mph
3544.25,-204.75,0,Mph
4182.75,-197.75,0,Mph
3624.25,-182.75,0,Mph
4202.75,-177.25,0,Mph
4218.25,-163.75,0,Mph
4152.75,-151.25,0,Mph
3796.75,-148.25,0,Mph
4136.25,-143.25,0,Mph
4187.25,-139.75,0,Mph
4226.75,-122.25,0,Mph
3981.75,-105.75,0,Mph
4662.75,-879.25,0,Mph
4829.25,-869.75,0,Mph
4863.75,-865.75,0,Mph
4375.25,-865.25,0,Mph
4679.25,-854.25,0,Mph
4959.75,-836.75,0,Mph
4607.75,-834.25,0,Mph
4984.25,-824.25,0,Mph
4615.25,-813.25,0,Mph
4570.75,-820.75,0,Mph
4885.25,-811.75,0,Mph
4818.75,-813.75,0,Mph
4908.75,-798.25,0,Mph
4386.25,-787.25,0,Mph
4841.25,-785.75,0,Mph
4963.75,-786.25,0,Mph
4288.75,-777.25,0,Mph
4848.25,-764.75,0,Mph
4645.25,-767.75,0,Mph
4926.75,-744.25,0,Mph
4873.75,-737.75,0,Mph
4660.75,-728.25,0,Mph
4969.25,-728.25,0,Mph
4941.25,-725.25,0,Mph
4433.75,-716.25,0,Mph
4320.25,-700.75,0,Mph
4500.75,-680.75,0,Mph
4662.25,-678.25,0,Mph
4481.75,-673.25,0,Mph
4467.75,-655.25,0,Mph
4850.25,-647.25,0,Mph
4611.75,-641.75,0,Mph
4506.75,-630.25,0,Mph
4546.75,-621.25,0,Mph
4390.75,-615.25,0,Mph
4245.25,-612.25,0,Mph
4401.25,-603.75,0,Mph
4921.75,-601.25,0,Mph
4551.75,-597.25,0,Mph
4807.25,-571.75,0,Mph
4439.25,-573.75,0,Mph
4563.25,-570.75,0,Mph
4486.25,-569.25,0,Mph
4236.75,-558.75,0,Mph
4866.25,-556.25,0,Mph
4915.75,-555.75,0,Mph
4339.75,-547.75,0,Mph
4561.25,-532.25,0,Mph
4553.25,-510.25,0,Mph
4815.25,-490.75,0,Mph
4987.25,-493.25,0,Mph
4858.25,-490.25,0,Mph
4967.25,-484.75,0,Mph
4929.75,-483.25,0,Mph
4572.25,-481.75,0,Mph
4634.25,-465.25,0,Mph
4533.75,-461.75,0,Mph
4966.25,-460.25,0,Mph
4330.25,-454.25,0,Mph
4571.25,-445.75,0,Mph
4410.25,-452.25,0,Mph
4705.25,-449.25,0,Mph
4589.25,-446.75,0,Mph
4520.25,-447.25,0,Mph
4594.75,-424.75,0,Mph
4651.25,-431.25,0,Mph
4690.25,-423.25,0,Mph
4790.25,-367.75,0,Mph
4520.75,-357.75,0,Mph
4547.75,-336.25,0,Mph
4613.75,-316.25,0,Mph
4573.25,-316.75,0,Mph
4460.25,-303.25,0,Mph
4790.75,-281.75,0,Mph
4535.75,-261.75,0,Mph
4564.75,-255.25,0,Mph
4543.25,-204.75,0,Mph
4318.25,-183.25,0,Mph
4254.25,-155.25,0,Mph
4363.25,-145.25,0,Mph
4309.25,-134.25,0,Mph
4289.25,-112.75,0,Mph
5147.75,-879.25,0,Mph
5096.75,-878.75,0,Mph
5297.75,-869.75,0,Mph
5053.75,-862.25,0,Mph
5149.75,-850.75,0,Mph
5365.25,-846.75,0,Mph
5124.25,-832.25,0,Mph
5218.25,-807.75,0,Mph
5261.75,-802.25,0,Mph
5092.75,-789.25,0,Mph
5205.75,-773.75,0,Mph
5180.75,-763.75,0,Mph
5174.75,-738.75,0,Mph
5158.25,-742.25,0,Mph
5126.75,-731.75,0,Mph
5141.75,-731.75,0,Mph
5093.25,-648.75,0,Mph
5048.25,-635.75,0,Mph
5072.75,-631.25,0,Mph
5041.25,-619.75,0,Mph
5031.75,-597.75,0,Mph
-5369.25,370.75,0,Mph
-5462.75,469.25,0,Mph
-5437.75,469.75,0,Mph
-5518.75,539.25,0,Mph
-5385.75,660.25,0,Mph
-5505.25,675.75,0,Mph
-5524.25,679.75,0,Mph
-5513.75,693.75,0,Mph
-5504.25,705.75,0,Mph
-4945.25,-88.25,0,Mph
-4798.25,-86.25,0,Mph
-4662.25,-74.25,0,Mph
-4765.25,-72.75,0,Mph
-4685.25,-60.25,0,Mph
-4590.75,-59.25,0,Mph
-4773.75,-51.75,0,Mph
-4810.75,-50.75,0,Mph
-4588.25,-39.75,0,Mph
-4606.25,-42.75,0,Mph
-5006.25,-30.25,0,Mph
-4934.25,-34.75,0,Mph
-4730.75,-25.75,0,Mph
-5026.25,-20.25,0,Mph
-4842.75,-14.75,0,Mph
-4803.25,-18.25,0,Mph
-4630.75,-8.25,0,Mph
-4664.25,-7.25,0,Mph
-4769.75,6.75,0,Mph
-4688.75,17.25,0,Mph
-4618.25,11.25,0,Mph
-4985.75,19.25,0,Mph
-4839.75,11.25,0,Mph
-4812.25,23.75,0,Mph
-4790.75,29.25,0,Mph
-4849.75,31.75,0,Mph
-4813.25,42.75,0,Mph
-5031.75,47.25,0,Mph
-4791.25,54.25,0,Mph
-5136.75,53.75,0,Mph
-4986.75,50.75,0,Mph
-5052.25,57.75,0,Mph
-5030.75,60.75,0,Mph
-4769.75,65.25,0,Mph
-5036.25,76.75,0,Mph
-5138.25,77.75,0,Mph
-5050.75,82.25,0,Mph
-5020.25,97.75,0,Mph
-5195.75,151.75,0,Mph
-5198.75,169.25,0,Mph
-5217.75,190.75,0,Mph
-5243.25,207.25,0,Mph
-5263.25,228.75,0,Mph
-5219.25,252.75,0,Mph
-5258.75,259.75,0,Mph
-4938.75,259.75,0,Mph
-5229.75,264.75,0,Mph
-4643.25,264.25,0,Mph
-5285.25,275.75,0,Mph
-5316.75,295.25,0,Mph
-4952.25,297.25,0,Mph
-5187.25,283.75,0,Mph
-4574.75,301.75,0,Mph
-5280.75,305.75,0,Mph
-5213.25,292.75,0,Mph
-4971.25,301.25,0,Mph
-5070.25,317.25,0,Mph
-5223.75,319.75,0,Mph
-4885.25,321.75,0,Mph
-4591.75,327.25,0,Mph
-5318.75,330.25,0,Mph
-4643.25,332.75,0,Mph
-5128.25,330.25,0,Mph
-5277.75,343.25,0,Mph
-5156.25,342.75,0,Mph
-5337.25,344.75,0,Mph
-4763.25,347.25,0,Mph
-4586.75,347.25,0,Mph
-4795.75,352.25,0,Mph
-4829.25,355.25,0,Mph
-4739.25,356.25,0,Mph
-4712.25,360.25,0,Mph
-4948.75,365.75,0,Mph
-5347.25,371.75,0,Mph
-4996.75,370.25,0,Mph
-4710.75,373.75,0,Mph
-4787.75,379.75,0,Mph
-5193.25,375.25,0,Mph
-5162.25,385.25,0,Mph
-4676.25,388.75,0,Mph
-4697.75,389.25,0,Mph
-5175.25,391.75,0,Mph
-4844.25,390.75,0,Mph
-4900.25,400.25,0,Mph
-5238.25,407.25,0,Mph
-5007.75,400.25,0,Mph
-4640.75,419.25,0,Mph
-5093.75,417.75,0,Mph
-5126.25,422.25,0,Mph
-4940.25,416.25,0,Mph
-4805.75,429.75,0,Mph
-5161.25,428.75,0,Mph
-4933.25,430.25,0,Mph
-4724.75,435.75,0,Mph
-5075.75,438.75,0,Mph
-5185.25,446.25,0,Mph
-4611.75,449.75,0,Mph
-5108.25,448.25,0,Mph
-4713.75,447.75,0,Mph
-5132.25,456.75,0,Mph
-4785.75,453.75,0,Mph
-4917.25,462.25,0,Mph
-4619.25,456.25,0,Mph
-4882.25,457.75,0,Mph
-5319.25,465.25,0,Mph
-5245.25,468.75,0,Mph
-4648.25,466.25,0,Mph
-4884.75,475.75,0,Mph
-4854.75,485.75,0,Mph
-5100.75,474.75,0,Mph
-4933.25,476.75,0,Mph
-5339.25,478.25,0,Mph
-5063.25,479.75,0,Mph
-4958.25,482.75,0,Mph
-5314.25,484.25,0,Mph
-5180.75,483.25,0,Mph
-4905.25,485.75,0,Mph
-4579.25,483.75,0,Mph
-5152.25,485.75,0,Mph
-5357.25,486.75,0,Mph
-5097.75,487.25,0,Mph
-4574.75,500.25,0,Mph
-4888.75,499.25,0,Mph
-5323.25,506.75,0,Mph
-5153.25,521.75,0,Mph
-5260.25,529.75,0,Mph
-5320.75,532.75,0,Mph
-4888.25,535.75,0,Mph
-5104.75,549.25,0,Mph
-5195.75,545.75,0,Mph
-5258.25,551.25,0,Mph
-4765.75,564.25,0,Mph
-5242.75,567.75,0,Mph
-4647.75,573.75,0,Mph
-4665.75,575.25,0,Mph
-5157.75,576.75,0,Mph
-5197.75,580.75,0,Mph
-4593.25,583.25,0,Mph
-5123.75,598.25,0,Mph
-4569.75,598.75,0,Mph
-5276.75,600.25,0,Mph
-5347.25,608.25,0,Mph
-5257.75,608.75,0,Mph
-5196.75,618.25,0,Mph
-5264.25,621.75,0,Mph
-5233.75,625.75,0,Mph
-5343.25,624.25,0,Mph
-5253.75,630.75,0,Mph
-4720.75,632.25,0,Mph
-4710.25,639.75,0,Mph
-4660.25,639.25,0,Mph
-5268.75,643.25,0,Mph
-4678.25,645.25,0,Mph
-4647.25,650.75,0,Mph
-5277.75,665.75,0,Mph
-5259.25,665.25,0,Mph
-4774.25,667.75,0,Mph
-4669.25,662.75,0,Mph
-4632.25,666.75,0,Mph
-4678.75,676.75,0,Mph
-5291.25,676.75,0,Mph
-4648.25,678.25,0,Mph
-5264.75,680.25,0,Mph
-4602.75,677.25,0,Mph
-4580.25,688.25,0,Mph
-4909.25,689.75,0,Mph
-4638.25,694.25,0,Mph
-5290.75,703.25,0,Mph
-4301.75,-78.25,0,Mph
-3787.25,-66.25,0,Mph
-4044.25,-72.75,0,Mph
-4286.75,-66.25,0,Mph
-3899.75,-61.75,0,Mph
-3914.25,-55.75,0,Mph
-3883.25,-53.75,0,Mph
-4269.25,-49.25,0,Mph
-4049.25,-55.75,0,Mph
-3900.75,-43.25,0,Mph
-4543.25,-45.25,0,Mph
-3850.75,-38.75,0,Mph
-4537.25,-35.25,0,Mph
-4299.75,-37.25,0,Mph
-4385.75,-20.75,0,Mph
-4339.75,-16.25,0,Mph
-4353.25,-5.75,0,Mph
-4295.25,-4.75,0,Mph
-4312.25,11.75,0,Mph
-4458.75,24.75,0,Mph
-4476.25,37.75,0,Mph
-4490.25,36.25,0,Mph
-4425.75,66.25,0,Mph
-4422.25,84.25,0,Mph
-4516.25,239.25,0,Mph
-4504.25,257.25,0,Mph
-4515.75,265.75,0,Mph
-4510.75,287.25,0,Mph
-4553.25,295.25,0,Mph
-4556.25,311.75,0,Mph
-4491.25,308.25,0,Mph
-4539.25,327.25,0,Mph
-4491.25,326.75,0,Mph
-4471.75,331.75,0,Mph
-4565.25,339.75,0,Mph
-4040.75,353.25,0,Mph
-4101.75,361.25,0,Mph
-4072.25,367.25,0,Mph
-4516.75,371.25,0,Mph
-4553.25,379.25,0,Mph
-4465.75,382.75,0,Mph
-4527.75,391.25,0,Mph
-4042.25,392.75,0,Mph
-4512.75,399.25,0,Mph
-4366.75,402.75,0,Mph
-4345.25,412.75,0,Mph
-4487.25,409.25,0,Mph
-4303.25,406.75,0,Mph
-4395.25,414.25,0,Mph
-4192.25,412.25,0,Mph
-4045.25,415.25,0,Mph
-4108.25,414.25,0,Mph
-4460.25,412.25,0,Mph
-4379.75,423.25,0,Mph
-4526.75,427.25,0,Mph
-4499.75,429.75,0,Mph
-4295.25,431.25,0,Mph
-4315.75,439.25,0,Mph
-4438.25,452.75,0,Mph
-4352.25,453.75,0,Mph
-4540.25,457.25,0,Mph
-4485.25,464.75,0,Mph
-4273.25,460.75,0,Mph
-4506.75,464.75,0,Mph
-4330.75,478.75,0,Mph
-4418.25,493.75,0,Mph
-4490.75,511.75,0,Mph
-4406.75,506.25,0,Mph
-4358.75,562.25,0,Mph
-4491.75,583.75,0,Mph
-4516.75,589.75,0,Mph
-4468.75,607.75,0,Mph
-4390.25,600.75,0,Mph
-4542.25,605.25,0,Mph
-4428.75,621.25,0,Mph
-4373.25,618.25,0,Mph
-4516.25,622.75,0,Mph
-4538.75,634.25,0,Mph
-4567.75,634.75,0,Mph
-4380.25,635.25,0,Mph
-4486.25,643.75,0,Mph
-4509.25,651.25,0,Mph
-4565.25,659.75,0,Mph
-4467.25,662.75,0,Mph
-4558.75,676.75,0,Mph
-4525.25,682.25,0,Mph
-4544.75,685.75,0,Mph
-4464.75,703.25,0,Mph
-3766.75,-82.25,0,Mph
-3014.75,-80.25,0,Mph
-3077.75,-76.75,0,Mph
-3085.25,-60.75,0,Mph
-3067.25,-58.75,0,Mph
-3182.25,-58.25,0,Mph
-3147.75,-30.25,0,Mph
-3109.75,-27.75,0,Mph
-3057.75,-22.25,0,Mph
-2991.75,-3.75,0,Mph
-3035.75,-2.25,0,Mph
-3061.25,3.75,0,Mph
-3063.75,19.75,0,Mph
-3168.25,48.25,0,Mph
-3153.75,76.25,0,Mph
-3097.25,76.75,0,Mph
-2982.75,88.75,0,Mph
-3076.25,104.25,0,Mph
-3103.25,120.75,0,Mph
-3071.75,130.25,0,Mph
-3111.75,174.25,0,Mph
-3083.75,179.25,0,Mph
-3078.75,191.75,0,Mph
-3104.75,204.25,0,Mph
-3047.25,220.25,0,Mph
-3072.25,234.25,0,Mph
-3032.75,251.75,0,Mph
-3655.75,485.75,0,Mph
-3648.75,511.25,0,Mph
-3660.75,519.25,0,Mph
-3672.25,533.25,0,Mph
-3027.75,609.75,0,Mph
-3080.75,628.75,0,Mph
-3067.25,641.75,0,Mph
-2851.75,-91.25,0,Mph
-2822.25,-89.25,0,Mph
-2531.25,-88.25,0,Mph
-2758.25,-84.25,0,Mph
-2896.75,-80.75,0,Mph
-2252.25,-78.25,0,Mph
-2313.25,-69.25,0,Mph
-2530.25,-67.25,0,Mph
-2675.25,-55.25,0,Mph
-2873.25,-55.25,0,Mph
-2938.25,-49.25,0,Mph
-2397.25,-40.25,0,Mph
-2204.25,-35.25,0,Mph
-2632.25,-33.75,0,Mph
-2703.75,-33.25,0,Mph
-2821.25,-30.25,0,Mph
-2901.25,-27.75,0,Mph
-2651.25,-30.25,0,Mph
-2263.75,-21.75,0,Mph
-2679.25,-21.75,0,Mph
-2296.25,-17.75,0,Mph
-2837.25,-15.75,0,Mph
-2391.25,-13.75,0,Mph
-2404.25,-3.25,0,Mph
-2629.25,18.75,0,Mph
-2339.75,14.75,0,Mph
-2829.25,12.75,0,Mph
-2507.25,16.75,0,Mph
-2248.25,20.25,0,Mph
-2820.75,32.75,0,Mph
-2885.75,37.25,0,Mph
-2326.25,43.75,0,Mph
-2286.25,50.25,0,Mph
-2172.75,49.75,0,Mph
-2896.75,50.75,0,Mph
-2230.75,71.25,0,Mph
-2875.75,82.75,0,Mph
-2949.25,97.25,0,Mph
-2575.75,107.75,0,Mph
-2272.25,106.75,0,Mph
-2878.25,106.25,0,Mph
-2867.75,116.75,0,Mph
-2959.25,115.25,0,Mph
-2782.75,115.75,0,Mph
-2174.25,119.25,0,Mph
-2751.75,123.75,0,Mph
-2846.75,122.25,0,Mph
-2480.75,131.75,0,Mph
-2953.75,134.25,0,Mph
-2459.75,137.25,0,Mph
-2714.75,146.25,0,Mph
-2745.25,143.75,0,Mph
-2332.25,150.25,0,Mph
-2725.75,166.25,0,Mph
-2487.25,170.25,0,Mph
-2931.25,176.25,0,Mph
-2364.75,183.75,0,Mph
-2395.25,185.75,0,Mph
-2275.75,188.25,0,Mph
-2246.75,194.75,0,Mph
-2848.75,206.25,0,Mph
-2353.75,233.25,0,Mph
-2387.25,241.25,0,Mph
-2761.25,241.75,0,Mph
-2300.25,242.75,0,Mph
-2951.25,277.75,0,Mph
-2901.25,282.25,0,Mph
-2924.75,286.75,0,Mph
-2884.75,304.25,0,Mph
-2903.75,303.75,0,Mph
-2897.75,335.75,0,Mph
-2848.75,358.25,0,Mph
-2596.75,472.75,0,Mph
-2522.75,617.75,0,Mph
-2502.75,635.75,0,Mph
-2523.25,654.25,0,Mph
-2558.25,668.25,0,Mph
-2605.75,673.75,0,Mph
-2644.25,671.75,0,Mph
-2519.25,687.25,0,Mph
-2483.25,685.75,0,Mph
-2504.25,687.75,0,Mph
-2386.75,685.25,0,Mph
-2428.75,697.75,0,Mph
-2622.25,698.25,0,Mph
-2388.25,700.75,0,Mph
-2576.75,701.25,0,Mph
-1413.75,-89.75,0,Mph
-2064.25,-92.25,0,Mph
-2000.75,-83.25,0,Mph
-2052.25,-82.75,0,Mph
-2106.75,-76.75,0,Mph
-1650.25,-68.75,0,Mph
-1521.25,-71.25,0,Mph
-2124.25,-63.25,0,Mph
-2016.75,-68.75,0,Mph
-2058.25,-65.75,0,Mph
-1929.75,-60.25,0,Mph
-1863.75,-51.25,0,Mph
-1523.75,-50.75,0,Mph
-1507.75,-53.75,0,Mph
-2166.25,-53.75,0,Mph
-1647.25,-42.75,0,Mph
-1924.75,-46.75,0,Mph
-1543.25,-41.25,0,Mph
-1445.25,-35.75,0,Mph
-2005.25,-28.75,0,Mph
-1637.75,-24.75,0,Mph
-1523.75,-26.25,0,Mph
-2050.25,-21.75,0,Mph
-1499.25,-9.25,0,Mph
-1869.25,-14.25,0,Mph
-2161.75,-11.75,0,Mph
-1493.75,2.75,0,Mph
-1975.75,2.25,0,Mph
-1546.25,7.75,0,Mph
-2109.75,24.75,0,Mph
-1401.25,35.75,0,Mph
-1879.25,36.25,0,Mph
-2069.75,42.75,0,Mph
-1464.75,64.25,0,Mph
-1749.25,65.75,0,Mph
-1517.25,76.25,0,Mph
-1533.75,91.25,0,Mph
-1815.25,111.25,0,Mph
-1737.25,118.75,0,Mph
-1998.75,119.75,0,Mph
-1376.25,140.25,0,Mph
-1829.75,142.75,0,Mph
-1406.75,148.25,0,Mph
-1807.75,152.25,0,Mph
-1502.25,156.75,0,Mph
-2004.25,160.75,0,Mph
-1376.25,165.25,0,Mph
-1793.75,164.75,0,Mph
-2043.75,177.75,0,Mph
-2064.75,195.25,0,Mph
-2060.25,218.25,0,Mph
-1514.75,230.75,0,Mph
-1602.75,233.25,0,Mph
-1930.75,229.75,0,Mph
-1903.25,228.25,0,Mph
-1760.25,246.75,0,Mph
-1636.75,248.75,0,Mph
-1607.75,256.25,0,Mph
-1500.75,257.75,0,Mph
-1936.25,255.75,0,Mph
-1487.25,260.75,0,Mph
-1983.25,275.75,0,Mph
-1964.25,270.75,0,Mph
-1391.75,285.25,0,Mph
-1862.25,293.25,0,Mph
-1805.75,299.25,0,Mph
-1530.25,325.25,0,Mph
-1599.75,344.75,0,Mph
-1839.75,352.75,0,Mph
-1789.75,355.75,0,Mph
-1914.25,370.75,0,Mph
-1824.25,366.75,0,Mph
-1826.25,408.75,0,Mph
-1911.75,421.25,0,Mph
-1437.75,431.25,0,Mph
-1791.75,431.25,0,Mph
-1913.75,476.75,0,Mph
-1844.25,500.25,0,Mph
-1217.25,-86.75,0,Mph
-1010.75,-75.25,0,Mph
-574.75,-75.75,0,Mph
-1100.25,-59.75,0,Mph
-943.25,-62.75,0,Mph
-757.75,-65.25,0,Mph
-1207.75,-60.75,0,Mph
-1163.75,-44.25,0,Mph
-955.75,-44.75,0,Mph
-1263.25,-29.75,0,Mph
-674.75,-19.25,0,Mph
-1003.25,-9.75,0,Mph
-683.75,-2.25,0,Mph
-1253.25,-5.75,0,Mph
-1117.25,2.25,0,Mph
-1235.25,2.75,0,Mph
-944.25,6.25,0,Mph
-1108.75,13.25,0,Mph
-690.25,16.75,0,Mph
-1230.75,22.75,0,Mph
-602.25,22.75,0,Mph
-1073.75,29.25,0,Mph
-1337.25,34.25,0,Mph
-1046.25,41.75,0,Mph
-892.75,47.25,0,Mph
-1341.25,50.75,0,Mph
-795.75,54.75,0,Mph
-875.25,52.25,0,Mph
-776.25,63.75,0,Mph
-739.25,70.75,0,Mph
-1295.25,72.75,0,Mph
-1313.75,73.25,0,Mph
-968.25,87.75,0,Mph
-1226.25,92.75,0,Mph
-796.25,96.75,0,Mph
-1213.25,111.75,0,Mph
-1151.75,118.25,0,Mph
-602.75,137.75,0,Mph
-1159.25,147.75,0,Mph
-902.25,147.25,0,Mph
-1339.25,157.75,0,Mph
-580.25,160.25,0,Mph
-673.75,164.25,0,Mph
-1182.25,168.75,0,Mph
-1350.25,182.25,0,Mph
-1199.75,211.75,0,Mph
-896.75,213.25,0,Mph
-878.25,214.75,0,Mph
-1248.25,214.25,0,Mph
-982.25,219.25,0,Mph
-1072.75,230.75,0,Mph
-639.25,225.25,0,Mph
-712.75,228.25,0,Mph
-614.75,229.75,0,Mph
-1111.75,233.25,0,Mph
-1276.25,232.75,0,Mph
-1041.75,238.25,0,Mph
-1039.25,250.75,0,Mph
-1059.25,252.75,0,Mph
-707.75,251.75,0,Mph
-988.75,260.75,0,Mph
-792.75,258.75,0,Mph
-677.75,259.25,0,Mph
-1132.25,269.75,0,Mph
-830.25,264.25,0,Mph
-606.25,274.75,0,Mph
-709.75,277.25,0,Mph
-1193.25,280.25,0,Mph
-839.75,284.75,0,Mph
-632.75,282.25,0,Mph
-1226.25,286.75,0,Mph
-1308.75,289.75,0,Mph
-1205.75,291.25,0,Mph
-720.25,295.75,0,Mph
-977.75,300.75,0,Mph
-585.25,308.75,0,Mph
-597.75,316.25,0,Mph
-828.75,313.75,0,Mph
-965.25,320.25,0,Mph
-802.25,328.75,0,Mph
-1162.25,330.75,0,Mph
-951.25,348.25,0,Mph
-1222.75,347.25,0,Mph
-1171.25,353.25,0,Mph
-1210.75,363.25,0,Mph
-1232.75,370.75,0,Mph
-615.25,375.25,0,Mph
-638.75,379.75,0,Mph
-1286.75,384.25,0,Mph
-721.25,390.75,0,Mph
-793.75,400.25,0,Mph
-570.25,404.25,0,Mph
-1107.25,484.25,0,Mph
-1282.75,483.75,0,Mph
-1342.25,498.75,0,Mph
-1342.25,526.25,0,Mph
-791.25,630.75,0,Mph
-802.25,647.25,0,Mph
-797.75,661.25,0,Mph
-10.75,-90.25,0,Mph
-393.75,-90.25,0,Mph
66.75,-84.75,0,Mph
-388.25,-72.75,0,Mph
-417.75,-60.25,0,Mph
45.25,-55.75,0,Mph
-519.75,-47.75,0,Mph
-290.75,-16.25,0,Mph
-106.75,-19.25,0,Mph
104.75,-2.75,0,Mph
-198.25,5.75,0,Mph
-166.75,2.75,0,Mph
-422.75,6.75,0,Mph
-509.25,42.75,0,Mph
-232.75,72.25,0,Mph
-488.25,81.25,0,Mph
-243.75,89.75,0,Mph
-255.25,98.25,0,Mph
-291.75,108.75,0,Mph
-143.25,120.75,0,Mph
-256.75,120.25,0,Mph
-223.25,121.75,0,Mph
-242.75,122.75,0,Mph
206.75,126.25,0,Mph
-526.75,135.75,0,Mph
-288.25,155.25,0,Mph
-520.75,151.25,0,Mph
187.25,150.75,0,Mph
157.75,156.25,0,Mph
-452.75,214.25,0,Mph
-303.75,233.25,0,Mph
70.25,236.75,0,Mph
-429.25,239.75,0,Mph
-377.25,257.75,0,Mph
65.75,260.75,0,Mph
-474.75,260.75,0,Mph
-565.75,264.25,0,Mph
-441.25,265.75,0,Mph
-433.25,277.25,0,Mph
79.25,277.25,0,Mph
-518.25,277.25,0,Mph
112.75,283.25,0,Mph
181.75,285.75,0,Mph
-499.25,289.75,0,Mph
-309.25,293.75,0,Mph
-69.75,287.25,0,Mph
-470.25,314.75,0,Mph
-521.75,317.25,0,Mph
-80.75,316.25,0,Mph
-466.25,332.25,0,Mph
-206.25,339.25,0,Mph
110.75,342.25,0,Mph
-553.25,343.25,0,Mph
174.75,354.75,0,Mph
-458.25,360.75,0,Mph
-134.25,376.75,0,Mph
215.25,378.25,0,Mph
112.75,381.75,0,Mph
-297.75,389.75,0,Mph
-189.75,393.75,0,Mph
177.75,416.75,0,Mph
76.75,428.75,0,Mph
184.75,432.75,0,Mph
-522.25,437.75,0,Mph
58.25,439.25,0,Mph
-44.75,443.75,0,Mph
-179.25,462.25,0,Mph
-110.75,461.75,0,Mph
48.25,463.25,0,Mph
14.25,474.75,0,Mph
26.75,485.25,0,Mph
8.75,489.75,0,Mph
-373.25,492.75,0,Mph
-160.75,506.75,0,Mph
-287.25,516.75,0,Mph
