x,y,z,type
2473.75,-777,0,EC
1958.25,-761,0,EC
2382.25,-697,0,EC
1912.25,-604,0,EC
2110.25,-156.5,0,EC
2086.75,-156.5,0,EC
3371.25,-2925,0,EC
3006.25,-2785.5,0,EC
2903.25,-2709.5,0,EC
2697.75,-2693.5,0,EC
2633.25,-2692.5,0,EC
2620.75,-2685.5,0,EC
2664.25,-2669,0,EC
2632.75,-2667,0,EC
2788.25,-2615.5,0,EC
2782.25,-2602,0,EC
2758.75,-2583.5,0,EC
2947.75,-2560.5,0,EC
2734.75,-2573,0,EC
2677.75,-2524.5,0,EC
2648.75,-2500.5,0,EC
2921.25,-2489.5,0,EC
2622.75,-2483,0,EC
2901.75,-2454.5,0,EC
4715.75,-3065.5,0,EC
4750.75,-3036,0,EC
4450.75,-2965,0,EC
4566.75,-2913,0,EC
4579.75,-2902.5,0,EC
4565.75,-2898,0,EC
4652.75,-2835,0,EC
4782.25,-2603.5,0,EC
4706.75,-2600.5,0,EC
4874.75,-2563.5,0,EC
4439.75,-2537.5,0,EC
4539.75,-2517.5,0,EC
4220.75,-2477,0,EC
4613.75,-2467.5,0,EC
4379.75,-2404.5,0,EC
4215.25,-2395.5,0,EC
-347.25,-720,0,EC
-288.75,-698,0,EC
140.75,-548.5,0,EC
90.25,-246.5,0,EC
-1887.75,-450.5,0,EC
-1986.75,-445,0,EC
-1892.25,-400,0,EC
-1871.75,-318.5,0,EC
-703.75,-74,0,EC
-715.75,-22,0,EC
-4030.25,120,0,EC
-4030.25,142.5,0,EC
-4047.75,152.5,0,EC
-4082.25,164.5,0,EC
-4031.75,186.5,0,EC
-3846.75,303.5,0,EC
-4047.75,503.5,0,EC
-4497.75,541,0,EC
-4468.25,552.5,0,EC
-3862.25,552,0,EC
-3875.75,552.5,0,EC
-4473.75,592,0,EC
-4452.75,591.5,0,EC
-4018.75,625,0,EC
-4277.25,629,0,EC
-4298.75,637.5,0,EC
-4304.75,653.5,0,EC
-4048.75,670.5,0,EC
-4077.25,677,0,EC
-4153.75,682.5,0,EC
-4339.75,690,0,EC
-3797.75,686.5,0,EC
-4186.75,699,0,EC
-4319.75,713,0,EC
-4401.75,727.5,0,EC
-4152.25,732,0,EC
-4276.25,760.5,0,EC
-3928.25,794.5,0,EC
-3937.75,810,0,EC
-1703.25,-1569,0,EC
-1757.75,-1565.5,0,EC
-1689.25,-1553,0,EC
-2090.25,-1442,0,EC
-1716.25,-1423.5,0,EC
-1641.75,-1236,0,EC
-1691.25,-1231.5,0,EC
-1725.25,-1223,0,EC
-1761.25,-1214.5,0,EC
-1486.25,-1211.5,0,EC
-1786.25,-1203,0,EC
-1453.25,-1194,0,EC
-1805.25,-1185.5,0,EC
-1703.25,-1170.5,0,EC
-1895.25,-1060.5,0,EC
-2027.25,-921.5,0,EC
-2086.75,-819.5,0,EC
2609.25,-2651,0,EC
2579.25,-2591,0,EC
2576.75,-2481.5,0,EC
2197.25,-2443.5,0,EC
2589.75,-2423.5,0,EC
2566.75,-2404.5,0,EC
1748.25,-2301.5,0,EC
1436.75,-2167,0,EC
1418.25,-2141.5,0,EC
1311.75,-2137,0,EC
1681.75,-1931,0,EC
1557.75,-1688,0,EC
1398.75,-1630,0,EC
93.75,-1874,0,EC
-232.25,-1779,0,EC
-288.25,-1734,0,EC
99.25,-1698.5,0,EC
21.25,-1675.5,0,EC
205.75,-1666.5,0,EC
90.75,-1620.5,0,EC
155.25,-1616.5,0,EC
-287.25,-1611,0,EC
146.25,-1599,0,EC
-3001.75,-1072,0,EC
-3206.25,-802.5,0,EC
-2300.75,-1379.5,0,EC
-2313.75,-1187,0,EC
-2687.25,-1160,0,EC
-2926.25,-1105,0,EC
-2903.75,-1105,0,EC
-2918.25,-898,0,EC
-2868.25,-881.5,0,EC
-706.25,-1639,0,EC
-1243.75,-1592.5,0,EC
3810.75,-2984.5,0,EC
3601.75,-2979,0,EC
3883.25,-2966,0,EC
4200.75,-2966,0,EC
3799.75,-2956,0,EC
3812.25,-2959,0,EC
3908.25,-2951,0,EC
3602.25,-2945,0,EC
3884.75,-2944.5,0,EC
4034.25,-2935,0,EC
3800.75,-2939,0,EC
4012.25,-2914,0,EC
3968.25,-2904,0,EC
3955.75,-2896,0,EC
3596.25,-2891.5,0,EC
3973.75,-2875.5,0,EC
3896.75,-2857,0,EC
3871.75,-2846,0,EC
3899.75,-2832.5,0,EC
4097.25,-2781.5,0,EC
3449.75,-2659.5,0,EC
3745.75,-2633,0,EC
4202.25,-2402,0,EC
-2997.75,-627.5,0,EC
-3383.75,-612.5,0,EC
-3356.25,-596.5,0,EC
-3020.75,-538,0,EC
-3522.75,-460,0,EC
-3691.25,-406.5,0,EC
-3731.75,-397.5,0,EC
-3701.25,-386,0,EC
-3577.75,-87,0,EC
2531.25,-2381,0,EC
2147.75,-2374,0,EC
2021.25,-2365.5,0,EC
1983.25,-2349.5,0,EC
1969.25,-2344,0,EC
2466.25,-2296,0,EC
2385.75,-2202.5,0,EC
2356.25,-2174.5,0,EC
1939.25,-2148.5,0,EC
2306.75,-2129,0,EC
2588.75,-2040.5,0,EC
1944.25,-2014.5,0,EC
2522.25,-1973.5,0,EC
2145.25,-1876,0,EC
2359.25,-1839.5,0,EC
2095.75,-1799.5,0,EC
2329.75,-1805,0,EC
2322.75,-1788,0,EC
2078.75,-1771.5,0,EC
2063.75,-1751,0,EC
2304.25,-1755.5,0,EC
2036.25,-1724.5,0,EC
1935.25,-1673.5,0,EC
1916.25,-1667.5,0,EC
1881.25,-1652.5,0,EC
1831.25,-1640,0,EC
1153.25,-737.5,0,EC
1290.75,-712,0,EC
1282.25,-637,0,EC
1729.25,-582,0,EC
1130.25,-572,0,EC
1118.25,-552.5,0,EC
1081.75,-497,0,EC
1063.25,-478.5,0,EC
1030.25,-461,0,EC
1360.75,-431.5,0,EC
1305.75,-249.5,0,EC
1754.75,-151,0,EC
1741.25,-143.5,0,EC
1597.75,-59.5,0,EC
1574.25,-35,0,EC
1610.25,-35.5,0,EC
1591.25,-7,0,EC
2128.25,-1586,0,EC
2063.25,-1567.5,0,EC
1982.25,-1551,0,EC
1888.75,-1509.5,0,EC
2289.75,-1219.5,0,EC
2550.75,-1063.5,0,EC
2518.75,-1020.5,0,EC
1961.75,-795,0,EC
-1409.75,-1657,0,EC
-1454.25,-1610,0,EC
-2969.75,-765,0,EC
-2891.25,-755,0,EC
-2934.75,-738.5,0,EC
-2556.25,-722,0,EC
-2946.25,-717.5,0,EC
-2291.75,-721,0,EC
-2211.25,-684,0,EC
-2962.75,-679,0,EC
-2833.75,-664,0,EC
-2762.25,-668,0,EC
-2982.75,-644.5,0,EC
-2279.25,-617,0,EC
-2245.25,-613.5,0,EC
-2365.25,-595.5,0,EC
-2264.75,-589,0,EC
-2368.75,-574.5,0,EC
-2738.75,-545.5,0,EC
-2907.75,-400,0,EC
-3740.75,758,0,EC
-3766.25,782,0,EC
-449.25,60.5,0,EC
-39.25,502,0,EC
-7.75,652,0,EC
7.75,657,0,EC
-4.75,678,0,EC
-6.25,697,0,EC
-553.75,723,0,EC
-452.75,746.5,0,EC
-17.75,755,0,EC
1.75,753,0,EC
-317.75,759,0,EC
79.75,762.5,0,EC
-36.25,775.5,0,EC
112.75,774,0,EC
-359.25,769.5,0,EC
-352.25,780.5,0,EC
-329.75,795,0,EC
168.25,790,0,EC
-603.75,76,0,EC
-856.75,572.5,0,EC
-642.25,684.5,0,EC
-594.25,795,0,EC
-622.25,807,0,EC
2412.25,151,0,EC
2297.25,706,0,EC
-4252.75,829.5,0,EC
-4320.75,839,0,EC
-4226.25,906.5,0,EC
-4203.25,916.5,0,EC
-4244.75,912,0,EC
-4235.25,919.5,0,EC
-4244.75,938,0,EC
-4521.25,949,0,EC
-4232.25,990.5,0,EC
-3880.75,1000,0,EC
-4513.75,1075.5,0,EC
-4504.25,1129.5,0,EC
-3950.25,1153.5,0,EC
-4474.25,1164,0,EC
-3938.75,1201,0,EC
-4493.75,1263.5,0,EC
-4483.75,1306,0,EC
-3941.75,1314.5,0,EC
-3935.75,1336,0,EC
-4530.75,1360,0,EC
-4513.75,1366,0,EC
-4231.75,1374.5,0,EC
-3942.75,1371.5,0,EC
-4442.25,1369.5,0,EC
-3955.75,1391.5,0,EC
-4335.25,1407.5,0,EC
-4239.75,1419.5,0,EC
-4216.75,1430,0,EC
-4485.25,1478,0,EC
-4474.25,1496.5,0,EC
-4350.25,1540.5,0,EC
1666.25,294,0,EC
1064.25,538,0,EC
1058.75,553,0,EC
1136.25,734,0,EC
1498.25,749,0,EC
1495.25,764,0,EC
760.75,303,0,EC
971.25,687,0,EC
919.75,688,0,EC
869.75,709,0,EC
372.25,730,0,EC
246.25,726,0,EC
830.25,732.5,0,EC
365.25,755.5,0,EC
572.25,764,0,EC
720.75,773.5,0,EC
463.75,772.5,0,EC
520.75,780.5,0,EC
679.75,784,0,EC
568.75,790.5,0,EC
633.75,793,0,EC
928.75,795.5,0,EC
3913.25,30,0,EC
3878.75,29.5,0,EC
3898.25,52.5,0,EC
3874.25,53.5,0,EC
3778.75,520.5,0,EC
3822.25,539,0,EC
3819.75,643.5,0,EC
3777.75,652.5,0,EC
3769.25,673,0,EC
3818.25,681.5,0,EC
3752.25,688.5,0,EC
3787.75,682.5,0,EC
3797.75,707.5,0,EC
3781.75,720.5,0,EC
3797.25,727.5,0,EC
3810.25,747,0,EC
3882.25,777.5,0,EC
2741.25,67.5,0,EC
3228.25,133.5,0,EC
2652.75,164,0,EC
2668.25,242.5,0,EC
2717.75,554,0,EC
-2725.75,962.5,0,EC
-2666.75,1388.5,0,EC
-2735.25,1394,0,EC
-2714.75,1391.5,0,EC
-2681.25,1395,0,EC
-2698.75,1396,0,EC
-2519.75,1397.5,0,EC
-2806.75,1410,0,EC
-2828.25,1422,0,EC
-2542.25,1489,0,EC
-2588.75,1503,0,EC
-2887.25,1506.5,0,EC
-2616.75,1514,0,EC
-2642.75,1522.5,0,EC
-2715.25,1528.5,0,EC
-4834.75,868,0,EC
-5065.25,923,0,EC
-5038.25,968,0,EC
-5055.75,973.5,0,EC
-4892.25,1072.5,0,EC
-4674.75,1117.5,0,EC
-4631.25,1134,0,EC
-4708.25,1140,0,EC
-4730.25,1144,0,EC
-4734.75,1160.5,0,EC
-4737.75,1181,0,EC
-4746.25,1199.5,0,EC
-4613.25,1307.5,0,EC
-5047.75,1349.5,0,EC
-4928.75,1442.5,0,EC
-4940.75,1468.5,0,EC
-4971.25,1513,0,EC
241.75,818,0,EC
666.25,859.5,0,EC
636.75,862.5,0,EC
908.75,938.5,0,EC
809.75,981,0,EC
568.25,1170.5,0,EC
499.25,1582,0,EC
-4962.25,1621.5,0,EC
-4947.25,1633.5,0,EC
-4758.25,1967,0,EC
-5038.25,2007.5,0,EC
-4750.25,2058,0,EC
-4956.25,2302,0,EC
-4987.25,2301,0,EC
-5008.75,2313.5,0,EC
-5020.75,2329,0,EC
-5037.75,2344.5,0,EC
-4907.25,2405.5,0,EC
-1804.75,1343.5,0,EC
-1649.75,1395.5,0,EC
-1442.75,1438.5,0,EC
-1458.25,1512,0,EC
-1827.25,1577.5,0,EC
1325.75,1003.5,0,EC
1456.75,1075,0,EC
2113.75,1142.5,0,EC
2374.25,1220.5,0,EC
2395.25,1323.5,0,EC
2171.75,1337.5,0,EC
2256.75,1340.5,0,EC
2395.75,1351,0,EC
2098.75,1356.5,0,EC
2091.75,1393.5,0,EC
2112.25,1401,0,EC
1917.75,1463,0,EC
2245.75,1576.5,0,EC
-735.75,851,0,EC
-687.25,866,0,EC
-735.25,871.5,0,EC
-721.75,888,0,EC
-1248.25,910,0,EC
-1277.75,955.5,0,EC
-1302.75,986.5,0,EC
-1319.25,1012,0,EC
-1342.75,1043.5,0,EC
-1060.25,1077.5,0,EC
-685.75,1192.5,0,EC
-647.75,1235.5,0,EC
-637.75,1252,0,EC
-613.25,1335,0,EC
-650.25,1349,0,EC
-1308.75,1351,0,EC
-1250.25,1356.5,0,EC
-987.75,1399.5,0,EC
-795.25,1420,0,EC
-973.75,1414,0,EC
-611.75,1411,0,EC
-1171.25,1415.5,0,EC
-1209.25,1430,0,EC
-681.25,1468.5,0,EC
-664.25,1480,0,EC
-754.25,1498.5,0,EC
-690.25,1494,0,EC
-716.75,1505,0,EC
-701.75,1508.5,0,EC
-796.25,1526.5,0,EC
-727.25,1530,0,EC
-825.25,1549,0,EC
-788.75,1556,0,EC
-845.75,1560.5,0,EC
-624.25,1570.5,0,EC
-758.75,1593,0,EC
-616.75,1591,0,EC
3716.75,823.5,0,EC
3758.25,841,0,EC
3625.75,853.5,0,EC
3435.75,985,0,EC
3778.75,1172.5,0,EC
3703.25,1250.5,0,EC
3553.25,1283.5,0,EC
3532.25,1316.5,0,EC
-3750.75,824.5,0,EC
-3690.25,840,0,EC
-3734.75,920.5,0,EC
-3744.25,942.5,0,EC
-3684.75,980,0,EC
-3667.75,1184.5,0,EC
-3653.75,1193,0,EC
-3194.75,1293,0,EC
-3286.25,1364,0,EC
-3653.75,1400.5,0,EC
-3293.75,1546.5,0,EC
-3188.75,1571,0,EC
-318.75,826,0,EC
-69.75,818.5,0,EC
-90.75,845,0,EC
-301.25,863.5,0,EC
-115.25,880,0,EC
-175.25,899,0,EC
-136.25,900,0,EC
2.75,950.5,0,EC
71.75,955,0,EC
92.25,1040,0,EC
-124.75,1070,0,EC
-139.75,1096.5,0,EC
-248.75,1131,0,EC
-92.25,1155.5,0,EC
-251.75,1171.5,0,EC
-212.75,1207.5,0,EC
-250.75,1198.5,0,EC
-302.75,1292.5,0,EC
-519.25,1287,0,EC
-576.75,1329,0,EC
-5.75,1534.5,0,EC
2923.75,1069.5,0,EC
2916.25,1084.5,0,EC
3097.25,1115,0,EC
3073.75,1125,0,EC
3027.75,1218,0,EC
2694.25,1313,0,EC
3166.75,1539,0,EC
3150.25,1543,0,EC
-4331.25,1620,0,EC
-4295.75,1629,0,EC
-4043.75,1639.5,0,EC
-4039.75,1653,0,EC
-4299.75,1659,0,EC
-4023.75,1661,0,EC
-4022.25,1673.5,0,EC
-3998.75,1677.5,0,EC
-4138.75,1740.5,0,EC
-4514.25,2038,0,EC
-4500.75,2048,0,EC
-4483.25,2065.5,0,EC
-4331.75,2179.5,0,EC
-4284.75,2260,0,EC
-3827.25,2275,0,EC
-4135.25,2383.5,0,EC
-4150.75,2390.5,0,EC
-4172.25,2398,0,EC
-4136.75,2401,0,EC
-3388.25,1835.5,0,EC
-3714.25,1848,0,EC
-3690.25,1844,0,EC
-3398.75,1854,0,EC
-3685.75,1866,0,EC
-3326.25,1866.5,0,EC
-3725.75,1868.5,0,EC
-3405.75,1878,0,EC
-3713.75,1883.5,0,EC
-3348.25,1886,0,EC
-3671.25,1887,0,EC
-3729.75,1889.5,0,EC
-3387.75,1898.5,0,EC
-3313.75,1904,0,EC
-3728.75,1952.5,0,EC
-3709.25,1977,0,EC
-3437.75,1977.5,0,EC
-3565.25,2000.5,0,EC
-3541.75,2003,0,EC
-3713.25,2100.5,0,EC
-3690.75,2121,0,EC
-3727.25,2121,0,EC
-3667.75,2135.5,0,EC
-3727.25,2140,0,EC
-3654.25,2197,0,EC
-3630.75,2223.5,0,EC
-3605.75,2213,0,EC
-3658.75,2218.5,0,EC
-3586.75,2229,0,EC
-3564.75,2218,0,EC
-3545.75,2251,0,EC
-3614.25,2258.5,0,EC
-3622.25,2307,0,EC
-2761.75,1739,0,EC
-2558.75,1758,0,EC
-2205.75,1758.5,0,EC
-2884.25,1786,0,EC
-2726.25,1790,0,EC
-2606.75,1815,0,EC
-2571.75,1826.5,0,EC
-2542.25,1845.5,0,EC
-2657.75,1837.5,0,EC
-2506.75,1839.5,0,EC
-2585.75,1878.5,0,EC
-2513.75,1889,0,EC
-2883.25,1909,0,EC
-2929.75,1920,0,EC
-2253.75,1916.5,0,EC
-2924.25,1943.5,0,EC
-2639.75,1939.5,0,EC
-2655.75,1940.5,0,EC
-2685.25,1951,0,EC
-2641.75,1955.5,0,EC
-2902.75,1966.5,0,EC
-2657.25,1967.5,0,EC
-2989.75,1970.5,0,EC
-2612.75,1984,0,EC
-2674.25,1985.5,0,EC
-2658.75,1987.5,0,EC
-2552.25,1992.5,0,EC
-2716.25,2007.5,0,EC
-2221.75,2004,0,EC
-2690.75,2008,0,EC
-2771.25,2021,0,EC
-2425.25,2040,0,EC
-2407.75,2055,0,EC
-2740.75,2078,0,EC
-2563.75,2094.5,0,EC
-2554.25,2153.5,0,EC
-2378.75,2287,0,EC
-2392.75,2310,0,EC
-2299.25,2360,0,EC
-1393.75,1639,0,EC
-1418.75,1650.5,0,EC
-1891.25,1669.5,0,EC
-1673.25,1724.5,0,EC
-1605.75,1725.5,0,EC
-1423.25,1735,0,EC
-1445.25,1754,0,EC
-1737.25,1776,0,EC
-1664.25,1781,0,EC
-1766.75,1810,0,EC
-1596.25,1864.5,0,EC
-1415.25,1964,0,EC
-1435.75,1983.5,0,EC
-1961.25,1996.5,0,EC
-1680.25,2005.5,0,EC
-1944.75,2013.5,0,EC
-1426.75,2015,0,EC
-1702.25,2027,0,EC
-1722.25,2031.5,0,EC
-1977.25,2058.5,0,EC
-1776.25,2070,0,EC
-1477.25,2090,0,EC
-2015.75,2099.5,0,EC
-1555.25,2124.5,0,EC
-1959.75,2130.5,0,EC
-1894.25,2154,0,EC
-1554.75,2162,0,EC
-2035.75,2381.5,0,EC
-930.25,1617,0,EC
-766.25,1620,0,EC
-602.75,1632.5,0,EC
-1089.25,1635,0,EC
-975.75,1634,0,EC
-1006.25,1642,0,EC
-617.75,1650,0,EC
-644.75,1678.5,0,EC
-831.25,1685,0,EC
-1222.25,1699.5,0,EC
-847.25,1701,0,EC
-889.25,1727,0,EC
-931.75,1739.5,0,EC
-1199.25,1739.5,0,EC
-1243.25,1757,0,EC
-1267.25,1791,0,EC
-1288.75,1825,0,EC
-720.25,1844.5,0,EC
-1309.25,1852.5,0,EC
-1325.25,1868,0,EC
-1365.25,1919,0,EC
-1382.75,1929,0,EC
-1084.75,1928,0,EC
-1054.25,1975.5,0,EC
-1371.25,1982,0,EC
-736.25,2075.5,0,EC
-760.75,2099,0,EC
-1026.75,2143.5,0,EC
-1010.25,2150,0,EC
-994.75,2158,0,EC
-957.75,2164,0,EC
-690.75,2182.5,0,EC
-945.75,2191.5,0,EC
-959.75,2350.5,0,EC
-15.75,1615,0,EC
107.75,1622.5,0,EC
-28.25,1628,0,EC
-27.75,1646,0,EC
94.25,1650.5,0,EC
77.25,1661.5,0,EC
-76.75,1782.5,0,EC
13.25,1792,0,EC
-83.75,1803.5,0,EC
-309.25,1807.5,0,EC
-92.25,1859.5,0,EC
-103.75,1876.5,0,EC
-111.75,1906,0,EC
-118.75,1952,0,EC
187.25,1961.5,0,EC
-105.75,1979.5,0,EC
139.75,1985,0,EC
-62.25,2068.5,0,EC
-88.75,2223,0,EC
-104.75,2246,0,EC
-230.75,2399,0,EC
848.75,1728.5,0,EC
668.25,1771.5,0,EC
691.25,1775,0,EC
708.75,1784.5,0,EC
731.25,1785,0,EC
757.25,1798.5,0,EC
807.75,1801.5,0,EC
635.75,1847.5,0,EC
836.25,1857.5,0,EC
839.75,1883,0,EC
866.25,1963,0,EC
393.25,1992.5,0,EC
396.75,2020.5,0,EC
381.75,2053,0,EC
902.25,2089.5,0,EC
317.75,2185,0,EC
673.75,2179.5,0,EC
769.25,2184.5,0,EC
768.75,2201,0,EC
799.75,2205,0,EC
216.25,2324.5,0,EC
1494.75,1693,0,EC
1531.25,2306.5,0,EC
1953.75,1679,0,EC
1925.75,1685.5,0,EC
1949.75,2218,0,EC
1956.75,2320,0,EC
1937.25,2333,0,EC
1908.25,2341,0,EC
3081.75,1624,0,EC
3250.75,1685,0,EC
3341.75,1698.5,0,EC
2980.75,1721,0,EC
3224.25,1718.5,0,EC
3015.75,1729,0,EC
3239.75,1732,0,EC
2971.75,1745,0,EC
2994.75,1740.5,0,EC
2954.25,1776,0,EC
2962.25,1803.5,0,EC
2933.25,1902.5,0,EC
3257.25,1896,0,EC
3150.75,1906.5,0,EC
2922.75,1939.5,0,EC
2919.75,2269,0,EC
2974.25,2284,0,EC
2925.75,2291.5,0,EC
3229.25,2317.5,0,EC
2805.75,2345.5,0,EC
-4940.75,2423,0,EC
-4997.25,2444.5,0,EC
-4987.75,2459.5,0,EC
-5367.25,2547.5,0,EC
-5322.75,2562,0,EC
-5375.25,2574,0,EC
-5076.75,2712.5,0,EC
-5075.75,2754,0,EC
-5122.25,2779,0,EC
3561.75,1673,0,EC
3690.25,1735,0,EC
3699.25,1782.5,0,EC
-2115.75,2421,0,EC
-1414.75,2499.5,0,EC
-1641.75,2595.5,0,EC
-1612.75,2599,0,EC
-1678.25,2605,0,EC
-790.25,2425.5,0,EC
-1214.75,2437.5,0,EC
-778.75,2493.5,0,EC
-782.75,2510.5,0,EC
-790.25,2537,0,EC
-790.75,2564.5,0,EC
-798.75,2593,0,EC
-642.75,2604,0,EC
-1183.25,2607.5,0,EC
-1194.25,2617.5,0,EC
-614.75,2704.5,0,EC
-1224.25,2743,0,EC
-826.75,2753,0,EC
-884.25,2795.5,0,EC
-1092.25,2801,0,EC
-1238.25,2820,0,EC
114.25,2418.5,0,EC
188.75,2471.5,0,EC
-282.75,2483.5,0,EC
-396.25,2508,0,EC
179.75,2719.5,0,EC
-571.25,2722,0,EC
-45.75,2733.5,0,EC
263.25,2442.5,0,EC
277.75,2441.5,0,EC
324.25,2481.5,0,EC
933.75,2546.5,0,EC
869.25,2554,0,EC
841.75,2565,0,EC
494.75,2571.5,0,EC
486.75,2614,0,EC
386.75,2655.5,0,EC
693.75,2655,0,EC
342.75,2673,0,EC
303.25,2685.5,0,EC
268.75,2697.5,0,EC
244.75,2703.5,0,EC
345.75,3078.5,0,EC
596.25,3088,0,EC
525.25,3095,0,EC
291.75,3114,0,EC
284.25,3121.5,0,EC
1663.25,2417.5,0,EC
1639.75,2422,0,EC
1488.25,2470,0,EC
1219.25,2543,0,EC
1049.75,2556.5,0,EC
1161.75,2565,0,EC
1090.25,2569,0,EC
1647.75,2617.5,0,EC
1548.25,2628.5,0,EC
1464.75,2659,0,EC
1440.75,2677.5,0,EC
1416.75,2695,0,EC
1349.75,2702.5,0,EC
1669.25,2806.5,0,EC
1636.25,2801,0,EC
1537.75,2800.5,0,EC
1232.25,2815,0,EC
1576.75,2818,0,EC
1164.75,2846,0,EC
1490.75,2853.5,0,EC
1478.25,2869,0,EC
1581.75,2888,0,EC
1482.75,2889,0,EC
1563.75,2892,0,EC
1469.25,2901.5,0,EC
1551.75,2911.5,0,EC
1529.75,2964.5,0,EC
1518.75,2983,0,EC
1306.25,2988.5,0,EC
1281.25,2998.5,0,EC
1640.25,3001.5,0,EC
1495.25,3007.5,0,EC
1624.25,3019,0,EC
1466.75,3020.5,0,EC
1597.75,3029,0,EC
1191.25,3029,0,EC
1443.25,3028.5,0,EC
1130.25,3041.5,0,EC
1172.75,3032,0,EC
1161.75,3038.5,0,EC
1430.75,3045,0,EC
1353.25,3051.5,0,EC
1809.25,3050,0,EC
1393.75,3052,0,EC
1107.25,3057,0,EC
1092.25,3070,0,EC
1035.25,3092,0,EC
1044.75,3106.5,0,EC
1057.25,3112.5,0,EC
1986.25,2436.5,0,EC
2540.75,2475,0,EC
1815.25,2503,0,EC
2135.75,2560.5,0,EC
2330.75,2631,0,EC
2454.75,2732,0,EC
2430.25,2746.5,0,EC
2363.75,2744.5,0,EC
1836.75,3012,0,EC
1813.25,3034,0,EC
2022.75,3075,0,EC
2041.75,3080,0,EC
2583.25,3101.5,0,EC
2515.25,3103,0,EC
2298.75,3118.5,0,EC
2451.75,3144,0,EC
2376.25,3185.5,0,EC
3178.25,2791,0,EC
2777.75,2883.5,0,EC
2758.75,2889.5,0,EC
3018.75,2951.5,0,EC
2941.25,2983,0,EC
2834.75,3046.5,0,EC
5037.25,-2275.5,0,EC
3686.75,-1570.5,0,EC
3641.25,-1568.5,0,EC
3625.75,-1550.5,0,EC
3610.25,-1537.5,0,EC
3662.75,-1508.5,0,EC
3599.25,-1519,0,EC
3618.25,-1517.5,0,EC
3598.25,-1491,0,EC
3619.75,-1497.5,0,EC
3605.75,-1477,0,EC
3588.75,-1455,0,EC
3643.25,-1460,0,EC
3878.75,-1461.5,0,EC
3576.75,-1438.5,0,EC
3614.75,-1428.5,0,EC
3582.75,-1419.5,0,EC
3980.75,-1412.5,0,EC
3611.25,-1403.5,0,EC
3698.25,-1301,0,EC
3484.25,-1283.5,0,EC
3664.25,-1272,0,EC
3601.25,-1191,0,EC
3981.75,-1116.5,0,EC
3556.75,-1091,0,EC
3526.75,-1005.5,0,EC
3609.75,-969.5,0,EC
4035.75,-948.5,0,EC
3786.75,-797.5,0,EC
-410.25,-1585.5,0,EC
99.25,-1567,0,EC
199.75,-1537,0,EC
70.75,-1539,0,EC
43.75,-1525.5,0,EC
21.25,-1501.5,0,EC
171.75,-1506,0,EC
151.25,-1500.5,0,EC
6.25,-1479,0,EC
3.75,-1453.5,0,EC
178.25,-1442.5,0,EC
101.25,-1454,0,EC
96.75,-1442,0,EC
1.25,-1425.5,0,EC
77.25,-1425.5,0,EC
148.75,-1425.5,0,EC
50.75,-1417,0,EC
17.75,-1416.5,0,EC
-342.75,-1416,0,EC
158.25,-1402.5,0,EC
15.75,-1397,0,EC
38.75,-1392,0,EC
134.75,-1392.5,0,EC
206.75,-1378,0,EC
172.75,-1372,0,EC
23.75,-1371.5,0,EC
0.75,-1363.5,0,EC
44.25,-1353.5,0,EC
13.75,-1340.5,0,EC
177.25,-1340.5,0,EC
-452.25,-1303,0,EC
-471.75,-1302.5,0,EC
-470.75,-1277,0,EC
-448.25,-1279,0,EC
191.25,-1275,0,EC
-460.75,-1255.5,0,EC
-117.25,-1126.5,0,EC
-101.25,-1121,0,EC
-110.25,-1102.5,0,EC
-167.75,-1083.5,0,EC
-172.75,-1066.5,0,EC
-135.75,-1056.5,0,EC
-182.75,-1047,0,EC
-261.75,-1039.5,0,EC
-156.75,-1026.5,0,EC
-577.75,-983,0,EC
-103.25,-947,0,EC
34.75,-928,0,EC
141.25,-914,0,EC
163.75,-909.5,0,EC
-203.25,-904.5,0,EC
-234.25,-904,0,EC
140.75,-900,0,EC
-112.75,-895.5,0,EC
-329.25,-872.5,0,EC
24.75,-829,0,EC
-51.25,-826,0,EC
-76.25,-822.5,0,EC
-317.25,-822.5,0,EC
-98.75,-806.5,0,EC
-353.25,-791,0,EC
-80.25,-789,0,EC
233.75,-1585,0,EC
211.75,-1561.5,0,EC
525.25,-1555.5,0,EC
500.25,-1519,0,EC
464.75,-1492,0,EC
655.75,-1393,0,EC
707.75,-1401.5,0,EC
292.25,-1364.5,0,EC
664.75,-1355.5,0,EC
215.75,-1341,0,EC
263.75,-1245,0,EC
818.75,-1126,0,EC
594.75,-1123.5,0,EC
528.25,-1104,0,EC
785.75,-1099.5,0,EC
498.25,-1098.5,0,EC
316.25,-1083.5,0,EC
768.25,-1069,0,EC
297.25,-1079,0,EC
761.75,-1046.5,0,EC
753.25,-1032,0,EC
655.75,-1008,0,EC
631.75,-993.5,0,EC
705.75,-962.5,0,EC
484.25,-934,0,EC
699.25,-918.5,0,EC
598.75,-901,0,EC
464.25,-841.5,0,EC
4015.25,-2317,0,EC
4050.75,-2306,0,EC
3993.25,-2299,0,EC
4061.75,-2280.5,0,EC
3448.25,-2279.5,0,EC
3984.75,-2278.5,0,EC
3584.25,-2260.5,0,EC
3981.25,-2253,0,EC
4079.75,-2243,0,EC
3498.25,-2244.5,0,EC
3568.75,-2245,0,EC
3546.75,-2231,0,EC
3982.75,-2220,0,EC
3510.75,-2220.5,0,EC
4089.25,-2205,0,EC
