x,y,z,type
4646,1108.5,0,Mph
4582.5,1107.5,0,Mph
4435.5,1109.5,0,Mph
4490.5,1110.5,0,Mph
4846,1112.5,0,Mph
4887.5,1113,0,Mph
4523,1114,0,Mph
4913.5,1117.5,0,Mph
4586.5,1127,0,Mph
4230,1124,0,Mph
4444.5,1122.5,0,Mph
4480.5,1128.5,0,Mph
4545.5,1129,0,Mph
4461,1127.5,0,Mph
4921,1133.5,0,Mph
4902,1134.5,0,Mph
4594.5,1141.5,0,Mph
4774.5,1138.5,0,Mph
4931,1139.5,0,Mph
4407,1148,0,Mph
4609,1148.5,0,Mph
4927.5,1156.5,0,Mph
4419.5,1152.5,0,Mph
4895,1155.5,0,Mph
4521.5,1158.5,0,Mph
4538.5,1160,0,Mph
4992,1161,0,Mph
4436,1163.5,0,Mph
4964,1165.5,0,Mph
4424,1172.5,0,Mph
4405,1177,0,Mph
4865.5,1183.5,0,Mph
4524,1188.5,0,Mph
4451,1188.5,0,Mph
4556,1188,0,Mph
4839.5,1188.5,0,Mph
4948,1188,0,Mph
4988.5,1196.5,0,Mph
4457,1206.5,0,Mph
4321.5,1216.5,0,Mph
4512.5,1218,0,Mph
4307.5,1232.5,0,Mph
4224.5,1251.5,0,Mph
4239.5,1258,0,Mph
4809,1246.5,0,Mph
4832.5,1249.5,0,Mph
4549.5,1277,0,Mph
4816.5,1276,0,Mph
4372,1276.5,0,Mph
5007.5,1289.5,0,Mph
4264.5,1291,0,Mph
4216,1292.5,0,Mph
4838.5,1297,0,Mph
4324,1308,0,Mph
4350,1312,0,Mph
4954,1311.5,0,Mph
4995.5,1321.5,0,Mph
4971.5,1323,0,Mph
4716,1319,0,Mph
4943,1323,0,Mph
4376.5,1325,0,Mph
4282.5,1325,0,Mph
4836,1334,0,Mph
4357,1333,0,Mph
4298.5,1339,0,Mph
4345.5,1338.5,0,Mph
4274.5,1343.5,0,Mph
4311,1356.5,0,Mph
4673,1358,0,Mph
4603.5,1368.5,0,Mph
4256.5,1372,0,Mph
4450.5,1366.5,0,Mph
4633,1367.5,0,Mph
4244,1378,0,Mph
4710,1377.5,0,Mph
4464,1388.5,0,Mph
4416.5,1389,0,Mph
4542.5,1397.5,0,Mph
4475,1407.5,0,Mph
4519.5,1410,0,Mph
4890,1457.5,0,Mph
4517,1465.5,0,Mph
4495,1465.5,0,Mph
4901,1481,0,Mph
4833,1503,0,Mph
4887.5,1509.5,0,Mph
4417.5,1520.5,0,Mph
4923,1519,0,Mph
4885.5,1527,0,Mph
4925,1537.5,0,Mph
4391,1539,0,Mph
4861.5,1553,0,Mph
4839.5,1559,0,Mph
4945,1558.5,0,Mph
4806,1564.5,0,Mph
4819,1594,0,Mph
4723.5,1595.5,0,Mph
4726,1608,0,Mph
4978.5,1610.5,0,Mph
4837.5,1619.5,0,Mph
4728.5,1619.5,0,Mph
4817.5,1620.5,0,Mph
4960.5,1621,0,Mph
4746.5,1633.5,0,Mph
4788.5,1632.5,0,Mph
4820.5,1639,0,Mph
4893.5,1651,0,Mph
4980.5,1654,0,Mph
4817.5,1655.5,0,Mph
4959.5,1663,0,Mph
4598,1667,0,Mph
4911,1672.5,0,Mph
4766,1677,0,Mph
4800,1677,0,Mph
4871,1688.5,0,Mph
4600.5,1685,0,Mph
4965,1685,0,Mph
4910,1688,0,Mph
4586,1689.5,0,Mph
4765.5,1696.5,0,Mph
4600.5,1705.5,0,Mph
5690.5,915,0,Mph
5473,921.5,0,Mph
5673.5,934,0,Mph
5805.5,937.5,0,Mph
5496.5,942.5,0,Mph
5531,944,0,Mph
5690.5,943,0,Mph
5696,958,0,Mph
5523.5,960,0,Mph
5490.5,966,0,Mph
5168,970,0,Mph
5509.5,976,0,Mph
5191,985,0,Mph
5176,984.5,0,Mph
5590.5,997,0,Mph
5109.5,1008.5,0,Mph
5137.5,1042,0,Mph
5724.5,1042,0,Mph
5760.5,1070.5,0,Mph
5144.5,1082,0,Mph
5235,1092,0,Mph
5426,1098,0,Mph
5586.5,1107.5,0,Mph
5061.5,1105.5,0,Mph
5557.5,1110.5,0,Mph
5351,1116.5,0,Mph
5364.5,1122,0,Mph
5323.5,1131.5,0,Mph
5432.5,1127.5,0,Mph
5756.5,1125,0,Mph
5360.5,1140.5,0,Mph
5590,1150.5,0,Mph
5434,1151,0,Mph
5525.5,1159,0,Mph
5710,1159.5,0,Mph
5551,1162,0,Mph
5614.5,1166,0,Mph
5419,1168.5,0,Mph
5640.5,1174.5,0,Mph
5323.5,1177.5,0,Mph
5118,1179,0,Mph
5077,1188,0,Mph
5278,1193,0,Mph
5337,1198.5,0,Mph
5148,1195,0,Mph
5096.5,1196,0,Mph
5745,1198,0,Mph
5783.5,1204,0,Mph
5583,1208,0,Mph
5681,1218,0,Mph
5121.5,1215,0,Mph
5602.5,1214.5,0,Mph
5158,1213.5,0,Mph
5666,1214,0,Mph
5316,1218.5,0,Mph
5657,1224,0,Mph
5370.5,1229.5,0,Mph
5129.5,1234.5,0,Mph
5213.5,1234.5,0,Mph
5400,1235.5,0,Mph
5238.5,1240,0,Mph
5214,1250.5,0,Mph
5250.5,1252.5,0,Mph
5513,1257.5,0,Mph
5345.5,1260,0,Mph
5276.5,1266,0,Mph
5156.5,1280,0,Mph
5768.5,1283,0,Mph
5278.5,1281,0,Mph
5627,1298,0,Mph
5017,1303,0,Mph
5237.5,1306.5,0,Mph
5747.5,1307.5,0,Mph
5318,1307.5,0,Mph
5305.5,1314.5,0,Mph
5726.5,1329.5,0,Mph
5681,1320.5,0,Mph
5194.5,1322,0,Mph
5212,1326.5,0,Mph
5762,1351,0,Mph
5565.5,1352.5,0,Mph
5599.5,1356.5,0,Mph
5112,1358,0,Mph
5462,1361.5,0,Mph
5510.5,1363,0,Mph
5749,1373.5,0,Mph
5127.5,1372,0,Mph
5562,1371.5,0,Mph
5265.5,1371,0,Mph
5712.5,1379.5,0,Mph
5799,1384.5,0,Mph
5595.5,1406.5,0,Mph
5758,1402,0,Mph
5803,1402.5,0,Mph
5670.5,1405.5,0,Mph
5628.5,1405.5,0,Mph
5191,1417,0,Mph
5717.5,1410.5,0,Mph
5174,1411.5,0,Mph
5434.5,1412.5,0,Mph
5213.5,1415,0,Mph
5565.5,1427.5,0,Mph
5730,1422,0,Mph
5807,1420,0,Mph
5682,1423,0,Mph
5421.5,1427.5,0,Mph
5441,1427.5,0,Mph
5117.5,1436,0,Mph
5624.5,1430,0,Mph
5361,1430.5,0,Mph
5709.5,1429.5,0,Mph
5205,1433,0,Mph
5812.5,1433.5,0,Mph
5157,1436.5,0,Mph
5506.5,1439,0,Mph
5135.5,1455,0,Mph
5282,1456,0,Mph
5312,1459,0,Mph
5066.5,1462,0,Mph
5508,1462,0,Mph
5335.5,1463,0,Mph
5229,1463.5,0,Mph
5671.5,1470,0,Mph
5649,1471,0,Mph
5042,1472.5,0,Mph
5194,1474.5,0,Mph
5063,1483,0,Mph
5684.5,1489.5,0,Mph
5761.5,1486.5,0,Mph
5410.5,1484.5,0,Mph
5176.5,1494.5,0,Mph
5564,1500.5,0,Mph
5320.5,1509,0,Mph
5667.5,1512.5,0,Mph
5558,1515,0,Mph
5556.5,1536.5,0,Mph
5701.5,1541,0,Mph
5582.5,1543.5,0,Mph
5256.5,1549,0,Mph
5552.5,1553.5,0,Mph
5748.5,1556,0,Mph
5617.5,1555,0,Mph
5145,1574,0,Mph
5358,1573,0,Mph
5736,1573.5,0,Mph
5658,1577.5,0,Mph
5215,1584,0,Mph
5751,1577.5,0,Mph
5537.5,1580,0,Mph
5248.5,1587,0,Mph
5752,1593,0,Mph
5041.5,1600,0,Mph
5308.5,1610,0,Mph
5270,1616,0,Mph
5013.5,1612.5,0,Mph
5135,1618,0,Mph
5490.5,1624,0,Mph
5046,1626,0,Mph
5618.5,1630,0,Mph
5099.5,1634.5,0,Mph
5748,1630.5,0,Mph
5189,1634.5,0,Mph
5767.5,1633,0,Mph
5203.5,1637,0,Mph
5222,1637,0,Mph
5277.5,1642.5,0,Mph
5580.5,1647,0,Mph
5074,1643.5,0,Mph
5544,1644.5,0,Mph
5054,1647,0,Mph
5154.5,1649.5,0,Mph
5304,1652.5,0,Mph
5014.5,1652.5,0,Mph
5418.5,1656,0,Mph
5103,1657.5,0,Mph
5033,1658,0,Mph
5081.5,1666.5,0,Mph
5611.5,1666.5,0,Mph
5218.5,1671,0,Mph
5694.5,1676.5,0,Mph
5482,1680.5,0,Mph
5598.5,1686.5,0,Mph
5658.5,1692.5,0,Mph
5168,1695,0,Mph
5193,1696,0,Mph
5046.5,1699.5,0,Mph
5147.5,1699.5,0,Mph
5407,1697,0,Mph
5605.5,1703.5,0,Mph
5222,1700.5,0,Mph
5645,1708.5,0,Mph
5882.5,910.5,0,Mph
5916.5,915.5,0,Mph
5913.5,936.5,0,Mph
6009,949.5,0,Mph
5848.5,962,0,Mph
6010.5,965,0,Mph
6046,1026,0,Mph
5931.5,1024.5,0,Mph
5843.5,1025,0,Mph
6044,1072.5,0,Mph
6017.5,1087.5,0,Mph
6083.5,1108.5,0,Mph
6045.5,1146,0,Mph
5884,1149,0,Mph
6032.5,1166.5,0,Mph
6011,1172,0,Mph
5989,1185,0,Mph
5974,1205.5,0,Mph
6062.5,1221,0,Mph
5937.5,1230.5,0,Mph
6077,1236,0,Mph
5924,1256,0,Mph
6000.5,1256.5,0,Mph
6090.5,1259,0,Mph
6025,1265,0,Mph
5909,1273.5,0,Mph
6010,1274,0,Mph
5986,1284,0,Mph
6063,1310.5,0,Mph
5818.5,1311,0,Mph
5836.5,1315.5,0,Mph
6039.5,1345.5,0,Mph
5842.5,1335,0,Mph
5859,1345,0,Mph
6070.5,1344.5,0,Mph
5821,1349.5,0,Mph
5842,1366.5,0,Mph
6051,1369.5,0,Mph
6141.5,1372.5,0,Mph
5873,1378,0,Mph
6106.5,1372,0,Mph
6122,1377,0,Mph
5943,1391,0,Mph
6025.5,1391,0,Mph
6054.5,1390.5,0,Mph
6113.5,1401,0,Mph
6000.5,1399,0,Mph
6060,1406,0,Mph
6146.5,1417.5,0,Mph
5927,1417.5,0,Mph
5962,1417.5,0,Mph
6077.5,1429,0,Mph
5854.5,1431,0,Mph
5914.5,1434,0,Mph
6107.5,1435.5,0,Mph
6136,1437.5,0,Mph
6159,1439,0,Mph
6008,1444,0,Mph
6165,1453,0,Mph
5887.5,1469,0,Mph
5875.5,1483,0,Mph
6111,1488,0,Mph
5887.5,1497,0,Mph
6164.5,1502.5,0,Mph
6119,1509.5,0,Mph
6150.5,1542,0,Mph
6133.5,1576.5,0,Mph
6182,1577,0,Mph
6151,1583.5,0,Mph
6130.5,1629,0,Mph
6100,1630,0,Mph
5842.5,1636,0,Mph
5956.5,1640.5,0,Mph
5909.5,1658,0,Mph
5909,1679.5,0,Mph
5866,1687.5,0,Mph
5972.5,1705.5,0,Mph
5992.5,1708,0,Mph
-4986,1722,0,Mph
-4884,1721,0,Mph
-5238.5,1721,0,Mph
-5349.5,1720.5,0,Mph
-5353,1736.5,0,Mph
-5330,1740.5,0,Mph
-5224.5,1744,0,Mph
-4587,1751.5,0,Mph
-4607,1751,0,Mph
-5315.5,1754,0,Mph
-4620,1757,0,Mph
-4896,1762.5,0,Mph
-5375.5,1762,0,Mph
-4884,1766.5,0,Mph
-5002.5,1770,0,Mph
-5305,1769.5,0,Mph
-5194,1768.5,0,Mph
-4941.5,1791,0,Mph
-5167,1788.5,0,Mph
-5131.5,1793,0,Mph
-5114.5,1800.5,0,Mph
-5187.5,1805.5,0,Mph
-4588,1819.5,0,Mph
-5269.5,1820.5,0,Mph
-5253.5,1823.5,0,Mph
-4823,1834.5,0,Mph
-4855.5,1835,0,Mph
-4903,1834,0,Mph
-4753,1847.5,0,Mph
-5259.5,1846.5,0,Mph
-5344,1858.5,0,Mph
-5330.5,1883.5,0,Mph
-5222.5,1891.5,0,Mph
-5303.5,1898.5,0,Mph
-4972.5,1900,0,Mph
-5332,1905,0,Mph
-5316.5,1915.5,0,Mph
-5198.5,1926,0,Mph
-5352,1934,0,Mph
-5036,1950.5,0,Mph
-5280.5,1955.5,0,Mph
-4898.5,1955,0,Mph
-5330.5,1958.5,0,Mph
-5216,1959.5,0,Mph
-5346,1961.5,0,Mph
-4942.5,1967,0,Mph
-5357.5,1971,0,Mph
-5181.5,1976.5,0,Mph
-4908.5,1976,0,Mph
-5163,1980.5,0,Mph
-5214.5,1986,0,Mph
-5173.5,1995,0,Mph
-4932.5,1999,0,Mph
-5303,2004.5,0,Mph
-4916.5,2010.5,0,Mph
-5249,2028,0,Mph
-5074,2030.5,0,Mph
-4837,2030,0,Mph
-5016.5,2038,0,Mph
-4989.5,2046.5,0,Mph
-5036.5,2057,0,Mph
-5250,2053.5,0,Mph
-4968.5,2056,0,Mph
-4942,2062.5,0,Mph
-5325.5,2064.5,0,Mph
-5248,2069.5,0,Mph
-5073,2078,0,Mph
-4960,2083,0,Mph
-5041,2109,0,Mph
-5223.5,2120,0,Mph
-4965.5,2120,0,Mph
-5377.5,2126.5,0,Mph
-5120,2132,0,Mph
-5328.5,2132,0,Mph
-5295.5,2138,0,Mph
-5315.5,2138,0,Mph
-5375,2152,0,Mph
-5334,2163,0,Mph
-4971.5,2175,0,Mph
-5326.5,2178,0,Mph
-5138,2186,0,Mph
-5369,2185.5,0,Mph
-4963.5,2189,0,Mph
-5148.5,2189.5,0,Mph
-5230,2198.5,0,Mph
-5211.5,2204,0,Mph
-5130,2207.5,0,Mph
-5218,2211.5,0,Mph
-4935,2214,0,Mph
-5296.5,2215,0,Mph
-4869.5,2235,0,Mph
-5233.5,2237.5,0,Mph
-5278,2238,0,Mph
-5169,2239.5,0,Mph
-4991,2243,0,Mph
-4974.5,2243.5,0,Mph
-5090.5,2261.5,0,Mph
-5229,2265.5,0,Mph
-5255.5,2272,0,Mph
-5171,2274.5,0,Mph
-5338.5,2283.5,0,Mph
-5283,2280.5,0,Mph
-5156,2288,0,Mph
-5325.5,2298,0,Mph
-5357,2303.5,0,Mph
-5074,2330,0,Mph
-4960,2379.5,0,Mph
-4995,2396.5,0,Mph
-5042,2475.5,0,Mph
-5115.5,2490.5,0,Mph
-4457,1717,0,Mph
-3879.5,1716.5,0,Mph
-4226.5,1731.5,0,Mph
-4521,1738,0,Mph
-3790,1746,0,Mph
-4244.5,1754,0,Mph
-4016,1751.5,0,Mph
-4124,1764,0,Mph
-4142.5,1768,0,Mph
-3862,1771.5,0,Mph
-4068,1773,0,Mph
-3955.5,1773,0,Mph
-3898.5,1780,0,Mph
-3939,1779,0,Mph
-3973,1785,0,Mph
-4074.5,1793,0,Mph
-4510.5,1790,0,Mph
-3924.5,1790,0,Mph
-3995.5,1802.5,0,Mph
-3927,1804.5,0,Mph
-4236.5,1816,0,Mph
-3914,1818.5,0,Mph
-3994,1825,0,Mph
-4100.5,1829,0,Mph
-3980.5,1832,0,Mph
-4328.5,1842.5,0,Mph
-4053.5,1847.5,0,Mph
-4113,1850.5,0,Mph
-4140.5,1849,0,Mph
-3951.5,1858.5,0,Mph
-4073,1866,0,Mph
-3972.5,1859,0,Mph
-4039,1862.5,0,Mph
-3854,1881,0,Mph
-3963,1888,0,Mph
-3992,1891.5,0,Mph
-3852,1898.5,0,Mph
-4038,1901.5,0,Mph
-4157,1912,0,Mph
-4113.5,1916.5,0,Mph
-4040.5,1917.5,0,Mph
-3936.5,1917.5,0,Mph
-3994.5,1924,0,Mph
-4170.5,1922,0,Mph
-3950.5,1937.5,0,Mph
-4192.5,1928,0,Mph
-3976.5,1940.5,0,Mph
-4194,1947.5,0,Mph
-4002.5,1944,0,Mph
-4122,1971.5,0,Mph
-4115.5,1998,0,Mph
-3857,2006.5,0,Mph
-4363.5,2012.5,0,Mph
-4024.5,2010,0,Mph
-4019.5,2027.5,0,Mph
-3993,2040.5,0,Mph
-3906.5,2046,0,Mph
-3964.5,2048.5,0,Mph
-3961,2072,0,Mph
-3924,2071,0,Mph
-4033,2072.5,0,Mph
-4415.5,2086.5,0,Mph
-3965.5,2098.5,0,Mph
-3872,2155.5,0,Mph
-3850.5,2157,0,Mph
-3835,2163.5,0,Mph
-3865.5,2174,0,Mph
-3941.5,2201,0,Mph
-4506.5,2202,0,Mph
-3966,2251.5,0,Mph
-3935.5,2260,0,Mph
-3870,2267,0,Mph
-3834,2266.5,0,Mph
-3915.5,2298,0,Mph
-4045.5,2305.5,0,Mph
-3793.5,2327.5,0,Mph
-3836,2334,0,Mph
-3977,2337,0,Mph
-3884.5,2350,0,Mph
-3853,2348,0,Mph
-4030,2373.5,0,Mph
-4280.5,2378,0,Mph
-3854.5,2380.5,0,Mph
-4441.5,2389,0,Mph
-4293,2398,0,Mph
-4044,2394.5,0,Mph
-4463,2401,0,Mph
-4471.5,2445,0,Mph
-4050.5,2455,0,Mph
-3835,2470.5,0,Mph
-4230.5,2481.5,0,Mph
-3880,2489.5,0,Mph
-4284.5,2492,0,Mph
-3945,2505.5,0,Mph
-3714,1713,0,Mph
-3432.5,1720.5,0,Mph
-3738,1720,0,Mph
-3782,1728,0,Mph
-3398.5,1727.5,0,Mph
-3750.5,1731.5,0,Mph
-3208.5,1735.5,0,Mph
-3402.5,1748.5,0,Mph
-3767.5,1742.5,0,Mph
-3487,1745.5,0,Mph
-3765.5,1758,0,Mph
-3482,1775.5,0,Mph
-3565.5,1773.5,0,Mph
-3627.5,1779.5,0,Mph
-3554,1789.5,0,Mph
-3477,1795.5,0,Mph
-3546,1799.5,0,Mph
-3266,1799,0,Mph
-3546,1816.5,0,Mph
-3507,1817.5,0,Mph
-3488.5,1861,0,Mph
-3615,1885.5,0,Mph
-3344.5,1897,0,Mph
-3426.5,1920.5,0,Mph
-3227,1932,0,Mph
-3216.5,1948,0,Mph
-3712,1973,0,Mph
-3132,1980,0,Mph
-3250.5,2015,0,Mph
-3192.5,2024.5,0,Mph
-3168.5,2033.5,0,Mph
-3731,2038,0,Mph
-3610,2068.5,0,Mph
-3041,2075.5,0,Mph
-3025.5,2078,0,Mph
-3003,2078.5,0,Mph
-3151,2089.5,0,Mph
-3134,2109,0,Mph
-3230,2109,0,Mph
-3190.5,2116,0,Mph
-3225,2126,0,Mph
-3204,2133.5,0,Mph
-3237,2154,0,Mph
-3293,2160.5,0,Mph
-3016,2162.5,0,Mph
-2992,2179,0,Mph
-3231.5,2187,0,Mph
-3085,2198.5,0,Mph
-3652.5,2202,0,Mph
-3180,2211.5,0,Mph
-3338,2207.5,0,Mph
-3359.5,2215.5,0,Mph
-3104,2218.5,0,Mph
-3207,2219.5,0,Mph
-3155.5,2224,0,Mph
-3134.5,2224.5,0,Mph
-3297,2225,0,Mph
-3275.5,2226,0,Mph
-3384.5,2231.5,0,Mph
-3317.5,2227,0,Mph
-3253.5,2238,0,Mph
-3520,2238,0,Mph
-3752.5,2250,0,Mph
-3313.5,2247.5,0,Mph
-3559.5,2258.5,0,Mph
-3197.5,2256,0,Mph
-3175,2274,0,Mph
-3246,2276,0,Mph
-3004.5,2287.5,0,Mph
-3378.5,2284,0,Mph
-3514.5,2296,0,Mph
-3303.5,2293.5,0,Mph
-3689,2297,0,Mph
-3330,2297,0,Mph
-3275.5,2295.5,0,Mph
-3649,2300.5,0,Mph
-3390.5,2298,0,Mph
-3487,2306,0,Mph
-3419.5,2305,0,Mph
-3160,2303.5,0,Mph
-3684.5,2316,0,Mph
-3355.5,2324,0,Mph
-3311,2326,0,Mph
-3272.5,2336.5,0,Mph
-3251.5,2341,0,Mph
-3144.5,2335.5,0,Mph
-3688.5,2339,0,Mph
-3501,2346,0,Mph
-3366.5,2350.5,0,Mph
-3314,2344.5,0,Mph
-3612.5,2363,0,Mph
-3207,2359,0,Mph
-3479.5,2359.5,0,Mph
-3299,2369,0,Mph
-3517,2368.5,0,Mph
-2999,2368,0,Mph
-3228,2375,0,Mph
-3318,2373,0,Mph
-3202,2376.5,0,Mph
-3596.5,2383,0,Mph
-3181,2387,0,Mph
-3530.5,2387.5,0,Mph
-3679,2393,0,Mph
-3303,2389.5,0,Mph
-3612.5,2393,0,Mph
-3027.5,2400,0,Mph
-3640,2398.5,0,Mph
-3272.5,2397.5,0,Mph
-3091.5,2415.5,0,Mph
-3328.5,2425,0,Mph
-3228.5,2429,0,Mph
-3273,2427,0,Mph
-3408.5,2434.5,0,Mph
-3141,2440.5,0,Mph
-3238,2447.5,0,Mph
-3189,2451,0,Mph
-3090.5,2449,0,Mph
-3493.5,2457.5,0,Mph
-3331,2459.5,0,Mph
-3474,2456,0,Mph
-3134,2454.5,0,Mph
-3441.5,2458.5,0,Mph
-3474,2472.5,0,Mph
-3208.5,2476,0,Mph
-3355,2475,0,Mph
-3258.5,2478,0,Mph
-3144.5,2480.5,0,Mph
-3643,2480,0,Mph
-3495.5,2484.5,0,Mph
-3177.5,2484,0,Mph
-3433,2495.5,0,Mph
-3201,2492.5,0,Mph
-3459.5,2496.5,0,Mph
-3550,2497.5,0,Mph
-3582.5,2506,0,Mph
-5575,1713,0,Mph
-5520,1729.5,0,Mph
-5505,1732.5,0,Mph
-5781,1737.5,0,Mph
-5664,1747.5,0,Mph
-5797,1752,0,Mph
-5697.5,1750,0,Mph
-5584.5,1763.5,0,Mph
-5791,1768.5,0,Mph
-5543,1773,0,Mph
-5518.5,1777,0,Mph
-5728,1789,0,Mph
-5515.5,1792,0,Mph
-5567,1801.5,0,Mph
-5540,1797.5,0,Mph
-5722.5,1809,0,Mph
-5653.5,1811,0,Mph
-5708,1820,0,Mph
-5585,1814.5,0,Mph
-5745,1817,0,Mph
-5614,1826.5,0,Mph
-5813.5,1831,0,Mph
-5628,1834.5,0,Mph
-5885.5,1837.5,0,Mph
-5862,1848.5,0,Mph
-5716,1856,0,Mph
-5658,1858.5,0,Mph
-5795,1887.5,0,Mph
-5805,1903,0,Mph
-5748,1903.5,0,Mph
-5784,1917.5,0,Mph
-5723.5,1925.5,0,Mph
-5758.5,1928.5,0,Mph
-5474,1940.5,0,Mph
-5739.5,1954,0,Mph
-5475.5,1955,0,Mph
-5460.5,1964.5,0,Mph
-5499.5,1974,0,Mph
-5786.5,1969.5,0,Mph
-5773.5,1979.5,0,Mph
-5591,1987.5,0,Mph
-5544,1990,0,Mph
-5801,1997.5,0,Mph
-5672.5,2003.5,0,Mph
-5612.5,2002,0,Mph
-5596.5,2003,0,Mph
-5752,2013,0,Mph
-5867,2014,0,Mph
-5650.5,2017,0,Mph
-5695,2019.5,0,Mph
-5590.5,2019,0,Mph
-5626,2028.5,0,Mph
-5550.5,2024.5,0,Mph
-5815,2027.5,0,Mph
-5553.5,2041,0,Mph
-5566.5,2052.5,0,Mph
-5643,2050.5,0,Mph
-5741.5,2058,0,Mph
-5722,2061,0,Mph
-5807,2064.5,0,Mph
-5735.5,2070,0,Mph
-5540,2072,0,Mph
-5777.5,2073.5,0,Mph
-5622.5,2076,0,Mph
-5896,2081,0,Mph
-5534.5,2089,0,Mph
-5910,2086,0,Mph
-5715,2103,0,Mph
-5670.5,2122,0,Mph
-5698,2118.5,0,Mph
-5617,2117.5,0,Mph
-5609.5,2130.5,0,Mph
-5951,2151,0,Mph
-5978,2150.5,0,Mph
-5591,2157,0,Mph
-5557,2158.5,0,Mph
-5629.5,2159,0,Mph
-5980.5,2170,0,Mph
-5654,2168,0,Mph
-5703,2178,0,Mph
-5655,2185,0,Mph
-5416.5,2184.5,0,Mph
-5621.5,2185,0,Mph
-5738.5,2193,0,Mph
-5638,2192,0,Mph
-5527.5,2202.5,0,Mph
-5963.5,2214,0,Mph
-5747,2222,0,Mph
-5420,2227,0,Mph
-5961,2234,0,Mph
-5930.5,2234.5,0,Mph
-5906,2240,0,Mph
-5944,2245.5,0,Mph
-5849.5,2245,0,Mph
-5929,2253.5,0,Mph
-5820,2247,0,Mph
-5663.5,2254.5,0,Mph
-5421,2274,0,Mph
-5688,2295.5,0,Mph
-5983,2300,0,Mph
-5673,2302,0,Mph
-5798,2304.5,0,Mph
-5419,2307.5,0,Mph
-5952,2319,0,Mph
-5796.5,2323,0,Mph
-5410.5,2325.5,0,Mph
-5937.5,2333.5,0,Mph
-5446.5,2326.5,0,Mph
-5677,2331,0,Mph
-5745,2340,0,Mph
-5911.5,2342,0,Mph
-5885,2346.5,0,Mph
-5705,2345.5,0,Mph
-5724,2347.5,0,Mph
-5840.5,2351,0,Mph
-5677,2356.5,0,Mph
-5712,2360.5,0,Mph
-5937.5,2370.5,0,Mph
-5790.5,2380,0,Mph
-5878.5,2382,0,Mph
-5773.5,2387,0,Mph
-5756,2392,0,Mph
-5861,2401,0,Mph
-5724,2404.5,0,Mph
-5767,2416.5,0,Mph
-2595.5,1712.5,0,Mph
-2215,1719.5,0,Mph
-2648,1716,0,Mph
-2187.5,1731,0,Mph
-2208.5,1735.5,0,Mph
-2535.5,1746,0,Mph
-2585,1745.5,0,Mph
-2560,1745,0,Mph
-2640.5,1752,0,Mph
-2239.5,1756.5,0,Mph
-2222,1757,0,Mph
-2576,1768.5,0,Mph
-2210.5,1773,0,Mph
-2187,1785.5,0,Mph
-2587,1783.5,0,Mph
-2240,1791,0,Mph
-2606,1794.5,0,Mph
-2216.5,1795,0,Mph
-2543.5,1794.5,0,Mph
-2398,1804,0,Mph
-2417.5,1801,0,Mph
-2659,1815,0,Mph
-2599.5,1815,0,Mph
-2415.5,1817,0,Mph
-2375.5,1829,0,Mph
-2584.5,1852.5,0,Mph
-2440.5,1839,0,Mph
-2504,1849,0,Mph
-2520.5,1863,0,Mph
-2464,1862,0,Mph
-2223.5,1861.5,0,Mph
-2618,1872.5,0,Mph
-2531.5,1882.5,0,Mph
-2516.5,1884.5,0,Mph
-2602.5,1888,0,Mph
-2580,1893,0,Mph
-2401,1893.5,0,Mph
-2427.5,1895,0,Mph
-2614.5,1903.5,0,Mph
-2512,1902,0,Mph
-2595.5,1910,0,Mph
-2406.5,1909.5,0,Mph
-2545,1924,0,Mph
-2426,1915.5,0,Mph
-2569,1920,0,Mph
-2821,1928.5,0,Mph
-2406,1928.5,0,Mph
-2591,1936,0,Mph
-2563.5,1932.5,0,Mph
-2492.5,1941,0,Mph
-2558.5,1954.5,0,Mph
-2866,1956,0,Mph
-2612,1957,0,Mph
-2846.5,1957.5,0,Mph
-2887,1970.5,0,Mph
-2445.5,1966,0,Mph
-2502,1966,0,Mph
-2871,1973,0,Mph
-2562,1976,0,Mph
-2834,1979,0,Mph
-2434.5,1982,0,Mph
-2945,1992,0,Mph
-2902,1993.5,0,Mph
-2543,1995,0,Mph
-2868,2005.5,0,Mph
-2486,2013,0,Mph
-2919,2024.5,0,Mph
-2802.5,2024.5,0,Mph
-2591,2023,0,Mph
-2516.5,2017.5,0,Mph
-2833.5,2024.5,0,Mph
-2761,2023.5,0,Mph
-2476,2024,0,Mph
-2952,2027.5,0,Mph
-2882,2027,0,Mph
-2985,2046,0,Mph
-2798.5,2046,0,Mph
-2835.5,2051,0,Mph
-2811.5,2047.5,0,Mph
-2870,2052.5,0,Mph
-2474.5,2056,0,Mph
-2889.5,2062,0,Mph
-2809.5,2060.5,0,Mph
-2413.5,2058,0,Mph
-2935,2063,0,Mph
-2450.5,2062.5,0,Mph
-2778,2067.5,0,Mph
-2815,2083.5,0,Mph
-2594,2084.5,0,Mph
-2978.5,2084,0,Mph
-2935,2086,0,Mph
-2531.5,2088,0,Mph
-2507,2100,0,Mph
-2431.5,2110,0,Mph
-2463.5,2119,0,Mph
-2958.5,2125.5,0,Mph
-2577.5,2130.5,0,Mph
-2557,2122,0,Mph
-2540,2123.5,0,Mph
-2467.5,2142,0,Mph
-2951,2145.5,0,Mph
-2638,2174.5,0,Mph
-2619.5,2185,0,Mph
-2638,2193,0,Mph
-2978.5,2214,0,Mph
-2308.5,2276,0,Mph
-2925,2337.5,0,Mph
