x,y,z,type
-2119,-561.75,0,Mph_TU
-2101,-553.75,0,Mph_TU
-2264.5,-473.75,0,Mph_TU
-2235.5,-415.25,0,Mph_TU
-2221.5,-400.25,0,Mph_TU
-2199.5,-398.75,0,Mph_TU
-2236.5,-382.25,0,Mph_TU
-2088.5,-1636.75,0,Mph_TU
-2090.5,-1609.25,0,Mph_TU
-1873.5,-1582.25,0,Mph_TU
-2067.5,-1570.25,0,Mph_TU
-1820,-1532.25,0,Mph_TU
-2078,-1537.75,0,Mph_TU
-2091,-1526.25,0,Mph_TU
-1809.5,-1513.75,0,Mph_TU
-1779,-1517.25,0,Mph_TU
-1791,-1492.25,0,Mph_TU
-2087.5,-1492.25,0,Mph_TU
-1720.5,-1490.25,0,Mph_TU
-1686,-1479.25,0,Mph_TU
-1714,-1465.75,0,Mph_TU
-1760.5,-1462.25,0,Mph_TU
-1700.5,-1448.75,0,Mph_TU
-1787,-1456.25,0,Mph_TU
-1726,-1437.75,0,Mph_TU
-1760,-1432.75,0,Mph_TU
-1580,-1425.25,0,Mph_TU
-1777.5,-1421.25,0,Mph_TU
-1700.5,-1417.25,0,Mph_TU
-1617,-1412.25,0,Mph_TU
-1723.5,-1403.75,0,Mph_TU
-1745.5,-1402.75,0,Mph_TU
-1641,-1400.25,0,Mph_TU
-1615,-1397.75,0,Mph_TU
-1563,-1392.75,0,Mph_TU
-1536.5,-1386.75,0,Mph_TU
-1746,-1383.25,0,Mph_TU
-1469.5,-1376.75,0,Mph_TU
-1576,-1371.75,0,Mph_TU
-1724,-1376.25,0,Mph_TU
-1332.5,-1366.75,0,Mph_TU
-1688.5,-1376.25,0,Mph_TU
-1350.5,-1365.75,0,Mph_TU
-1890.5,-1365.75,0,Mph_TU
-1479,-1358.25,0,Mph_TU
-1560.5,-1351.75,0,Mph_TU
-1457,-1349.75,0,Mph_TU
-1313,-1350.25,0,Mph_TU
-1525,-1345.25,0,Mph_TU
-1339,-1346.75,0,Mph_TU
-1323.5,-1343.75,0,Mph_TU
-1402.5,-1344.25,0,Mph_TU
-1393,-1319.75,0,Mph_TU
-1476,-1312.75,0,Mph_TU
-1634.5,-1297.25,0,Mph_TU
-1373.5,-1297.25,0,Mph_TU
-1302.5,-1278.75,0,Mph_TU
-1401.5,-1285.25,0,Mph_TU
-1362,-1269.75,0,Mph_TU
-2042.5,-1271.75,0,Mph_TU
-1610.5,-1267.25,0,Mph_TU
-2063,-1260.25,0,Mph_TU
-1633.5,-1261.75,0,Mph_TU
-1376,-1249.25,0,Mph_TU
-2042.5,-1252.75,0,Mph_TU
-1633.5,-1243.25,0,Mph_TU
-1611,-1244.75,0,Mph_TU
-1461,-1244.25,0,Mph_TU
-1357,-1237.25,0,Mph_TU
-2028.5,-1231.25,0,Mph_TU
-1559.5,-1229.75,0,Mph_TU
-1625,-1221.25,0,Mph_TU
-1522,-1217.75,0,Mph_TU
-1573,-1225.75,0,Mph_TU
-1447,-1225.25,0,Mph_TU
-1750,-1210.75,0,Mph_TU
-1571.5,-1206.75,0,Mph_TU
-1593.5,-1207.75,0,Mph_TU
-2002.5,-1208.25,0,Mph_TU
-1469,-1202.75,0,Mph_TU
-1617,-1199.25,0,Mph_TU
-2018.5,-1199.75,0,Mph_TU
-1579,-1194.25,0,Mph_TU
-1296,-1191.75,0,Mph_TU
-1665,-1188.25,0,Mph_TU
-1334.5,-1183.75,0,Mph_TU
-1637.5,-1182.25,0,Mph_TU
-1311,-1188.25,0,Mph_TU
-1381.5,-1179.25,0,Mph_TU
-1584,-1174.25,0,Mph_TU
-1492,-1172.75,0,Mph_TU
-1310,-1153.25,0,Mph_TU
-1353.5,-1151.75,0,Mph_TU
-2041.5,-1145.75,0,Mph_TU
-1577,-1141.75,0,Mph_TU
-2035,-1130.75,0,Mph_TU
-1633.5,-1121.25,0,Mph_TU
-1521,-1128.75,0,Mph_TU
-1348.5,-1122.75,0,Mph_TU
-1403,-1123.25,0,Mph_TU
-1781,-1103.75,0,Mph_TU
-1594,-1102.75,0,Mph_TU
-1398,-1091.75,0,Mph_TU
-1764,-1095.75,0,Mph_TU
-1745.5,-1096.25,0,Mph_TU
-1616,-1074.75,0,Mph_TU
-1742,-1061.75,0,Mph_TU
-1297.5,-1057.75,0,Mph_TU
-1346,-1047.75,0,Mph_TU
-1745.5,-1041.25,0,Mph_TU
-2009.5,-1019.25,0,Mph_TU
-1975.5,-1019.75,0,Mph_TU
-1436.5,-1010.75,0,Mph_TU
-1951.5,-991.25,0,Mph_TU
-1613,-1002.25,0,Mph_TU
-1447.5,-984.75,0,Mph_TU
-1705,-961.25,0,Mph_TU
-1354,-951.25,0,Mph_TU
-1388.5,-941.25,0,Mph_TU
-1870,-942.25,0,Mph_TU
-1747,-927.75,0,Mph_TU
-1405.5,-932.25,0,Mph_TU
-1722,-910.25,0,Mph_TU
-1413,-917.75,0,Mph_TU
-2078,-915.25,0,Mph_TU
-1671,-901.75,0,Mph_TU
-1453,-866.25,0,Mph_TU
-469,-741.75,0,Mph_TU
-449.5,-721.75,0,Mph_TU
-474,-729.75,0,Mph_TU
-475.5,-714.75,0,Mph_TU
-462,-702.25,0,Mph_TU
-452,-690.25,0,Mph_TU
-403,-674.25,0,Mph_TU
-430,-679.25,0,Mph_TU
-435,-663.25,0,Mph_TU
-404.5,-641.75,0,Mph_TU
-385,-621.25,0,Mph_TU
-491.5,-590.25,0,Mph_TU
-473,-571.75,0,Mph_TU
-381,-569.25,0,Mph_TU
-402,-491.25,0,Mph_TU
-374.5,-487.25,0,Mph_TU
-388.5,-490.25,0,Mph_TU
-326.5,-488.25,0,Mph_TU
-299,-474.25,0,Mph_TU
-405.5,-466.75,0,Mph_TU
-362.5,-470.75,0,Mph_TU
-315.5,-467.25,0,Mph_TU
-287.5,-462.25,0,Mph_TU
-450.5,-454.75,0,Mph_TU
-272.5,-452.75,0,Mph_TU
-402,-450.25,0,Mph_TU
-342,-432.25,0,Mph_TU
-305.5,-445.75,0,Mph_TU
-321.5,-436.75,0,Mph_TU
-440.5,-439.25,0,Mph_TU
-306.5,-424.75,0,Mph_TU
-289,-423.25,0,Mph_TU
-263.5,-416.25,0,Mph_TU
-368,-412.25,0,Mph_TU
-345.5,-394.25,0,Mph_TU
-465,-403.75,0,Mph_TU
-412.5,-388.25,0,Mph_TU
-372,-376.75,0,Mph_TU
-398,-368.75,0,Mph_TU
-418.5,-324.25,0,Mph_TU
-222.5,-330.75,0,Mph_TU
-367.5,-322.25,0,Mph_TU
-277.5,-325.75,0,Mph_TU
-265,-310.75,0,Mph_TU
-27.5,-296.75,0,Mph_TU
-7.5,-291.25,0,Mph_TU
-192,-300.75,0,Mph_TU
-254.5,-281.25,0,Mph_TU
-384.5,-281.25,0,Mph_TU
-412.5,-282.75,0,Mph_TU
-260,-262.25,0,Mph_TU
-359.5,-270.75,0,Mph_TU
-69,-261.75,0,Mph_TU
-227,-252.75,0,Mph_TU
-416.5,-258.25,0,Mph_TU
61,-244.25,0,Mph_TU
-69,-242.25,0,Mph_TU
32.5,-238.75,0,Mph_TU
88,-237.25,0,Mph_TU
-67,-217.25,0,Mph_TU
299.5,-224.75,0,Mph_TU
-105,-223.75,0,Mph_TU
-261.5,-215.75,0,Mph_TU
280.5,-210.75,0,Mph_TU
-373.5,-205.75,0,Mph_TU
247,-205.75,0,Mph_TU
-268,-190.25,0,Mph_TU
35,-188.75,0,Mph_TU
-93.5,-192.25,0,Mph_TU
287.5,-186.75,0,Mph_TU
-260.5,-161.25,0,Mph_TU
307,-165.75,0,Mph_TU
9,-162.75,0,Mph_TU
-93,-161.75,0,Mph_TU
286.5,-155.25,0,Mph_TU
-62.5,-156.75,0,Mph_TU
-463.5,-150.75,0,Mph_TU
-443.5,-151.75,0,Mph_TU
-358,-141.25,0,Mph_TU
-202,-133.25,0,Mph_TU
-475.5,-137.25,0,Mph_TU
-99,-136.25,0,Mph_TU
-67.5,-134.25,0,Mph_TU
-438.5,-134.75,0,Mph_TU
-46,-124.25,0,Mph_TU
-294,-125.25,0,Mph_TU
128,-122.25,0,Mph_TU
-431.5,-116.25,0,Mph_TU
-345.5,-110.75,0,Mph_TU
198.5,-98.25,0,Mph_TU
89,-98.75,0,Mph_TU
-433,-87.25,0,Mph_TU
-391.5,-78.25,0,Mph_TU
280,-72.25,0,Mph_TU
-382.5,-56.75,0,Mph_TU
-16,-59.75,0,Mph_TU
-3339.5,-1628.25,0,Mph_TU
-2898.5,-1629.25,0,Mph_TU
-3323.5,-1622.75,0,Mph_TU
-3054,-1605.75,0,Mph_TU
-2983,-1554.75,0,Mph_TU
-2903,-1549.75,0,Mph_TU
-3390.5,-1533.75,0,Mph_TU
-3592,-1439.25,0,Mph_TU
-3685.5,-1440.25,0,Mph_TU
-3090.5,-1428.75,0,Mph_TU
-3559,-1415.75,0,Mph_TU
-3526.5,-1411.25,0,Mph_TU
-3564.5,-1388.25,0,Mph_TU
-3322.5,-1364.25,0,Mph_TU
-3124.5,-1334.25,0,Mph_TU
-3110.5,-1315.75,0,Mph_TU
-3092.5,-1294.75,0,Mph_TU
-3657.5,-1272.25,0,Mph_TU
-3435,-1279.75,0,Mph_TU
-3621.5,-1244.25,0,Mph_TU
-3583,-1218.25,0,Mph_TU
-3523,-1220.75,0,Mph_TU
-3610.5,-1217.25,0,Mph_TU
-3558,-1212.75,0,Mph_TU
-3569,-1206.25,0,Mph_TU
-3547.5,-1201.25,0,Mph_TU
-3561,-1195.75,0,Mph_TU
-3552,-1185.75,0,Mph_TU
-2928,-1179.75,0,Mph_TU
-3442.5,-1172.25,0,Mph_TU
-3424,-1166.25,0,Mph_TU
-3444.5,-1151.25,0,Mph_TU
-3399,-1153.75,0,Mph_TU
-2997,-1135.25,0,Mph_TU
-3029.5,-1062.25,0,Mph_TU
-3300,-1018.25,0,Mph_TU
-2968,-1027.75,0,Mph_TU
-3278.5,-1014.75,0,Mph_TU
-3207.5,-924.25,0,Mph_TU
-2902,-904.25,0,Mph_TU
-3196,-907.75,0,Mph_TU
-3073.5,-902.25,0,Mph_TU
-3179,-883.25,0,Mph_TU
-2977.5,-877.25,0,Mph_TU
-2948.5,-872.75,0,Mph_TU
-3065,-872.25,0,Mph_TU
-3109,-865.75,0,Mph_TU
-1552.5,-814.25,0,Mph_TU
-1466.5,-785.75,0,Mph_TU
-1715,-733.75,0,Mph_TU
-1978.5,-626.25,0,Mph_TU
-1989.5,-589.75,0,Mph_TU
-1638,-540.25,0,Mph_TU
-1318,-517.25,0,Mph_TU
-1754,-277.25,0,Mph_TU
-2343.5,-1650.25,0,Mph_TU
-2401,-1642.75,0,Mph_TU
-2381,-1641.25,0,Mph_TU
-2870.5,-1630.75,0,Mph_TU
-2107.5,-1618.75,0,Mph_TU
-2309.5,-1618.75,0,Mph_TU
-2693,-1612.25,0,Mph_TU
-2410.5,-1613.75,0,Mph_TU
-2102,-1600.75,0,Mph_TU
-2495.5,-1586.25,0,Mph_TU
-2308.5,-1579.75,0,Mph_TU
-2281.5,-1557.25,0,Mph_TU
-2677,-1540.25,0,Mph_TU
-2157,-1515.75,0,Mph_TU
-2093.5,-1505.25,0,Mph_TU
-2638.5,-1507.25,0,Mph_TU
-2121.5,-1489.75,0,Mph_TU
-2107,-1489.25,0,Mph_TU
-2135.5,-1477.75,0,Mph_TU
-2281.5,-1482.75,0,Mph_TU
-2111,-1472.25,0,Mph_TU
-2102.5,-1439.75,0,Mph_TU
-2734.5,-1431.75,0,Mph_TU
-2132.5,-1431.25,0,Mph_TU
-2826,-1419.75,0,Mph_TU
-2113.5,-1419.75,0,Mph_TU
-2129,-1401.25,0,Mph_TU
-2120,-1360.25,0,Mph_TU
-2555.5,-1256.75,0,Mph_TU
-2523.5,-1240.25,0,Mph_TU
-2556.5,-1202.75,0,Mph_TU
-2767.5,-1067.75,0,Mph_TU
-2425,-1035.25,0,Mph_TU
-2706,-1017.75,0,Mph_TU
-2581,-889.25,0,Mph_TU
-922,-837.75,0,Mph_TU
-699.5,-802.75,0,Mph_TU
-866.5,-789.75,0,Mph_TU
-1164,-760.25,0,Mph_TU
-517,-710.25,0,Mph_TU
-594,-706.25,0,Mph_TU
-614.5,-682.25,0,Mph_TU
-587,-679.75,0,Mph_TU
-635.5,-663.25,0,Mph_TU
-554,-662.25,0,Mph_TU
-590,-651.75,0,Mph_TU
-516,-645.25,0,Mph_TU
-595,-629.75,0,Mph_TU
-635.5,-625.25,0,Mph_TU
-533.5,-609.25,0,Mph_TU
-583,-569.25,0,Mph_TU
-515,-518.75,0,Mph_TU
-533.5,-507.75,0,Mph_TU
-816,-492.25,0,Mph_TU
-780,-440.25,0,Mph_TU
-626,-409.25,0,Mph_TU
-642,-398.75,0,Mph_TU
-882.5,-391.75,0,Mph_TU
-561,-365.75,0,Mph_TU
-494.5,-341.25,0,Mph_TU
-892.5,-341.75,0,Mph_TU
-808.5,-271.75,0,Mph_TU
-510,-258.25,0,Mph_TU
-504.5,-223.25,0,Mph_TU
-965,-83.75,0,Mph_TU
-687.5,-83.25,0,Mph_TU
-1150,-64.25,0,Mph_TU
-1169,-58.75,0,Mph_TU
-642.5,-50.25,0,Mph_TU
-646,-37.25,0,Mph_TU
-1271,-20.25,0,Mph_TU
-602,27.75,0,Mph_TU
-1075.5,66.25,0,Mph_TU
-602,87.25,0,Mph_TU
-1030,176.25,0,Mph_TU
-607,371.75,0,Mph_TU
-529,393.25,0,Mph_TU
-538,465.75,0,Mph_TU
853.5,-41.75,0,Mph_TU
819.5,-26.75,0,Mph_TU
318,-28.25,0,Mph_TU
709,-31.75,0,Mph_TU
839.5,-23.75,0,Mph_TU
846,-12.25,0,Mph_TU
871.5,5.25,0,Mph_TU
762.5,4.25,0,Mph_TU
861.5,27.75,0,Mph_TU
842,18.25,0,Mph_TU
901.5,25.25,0,Mph_TU
886,47.75,0,Mph_TU
809.5,74.25,0,Mph_TU
519,69.25,0,Mph_TU
876.5,77.25,0,Mph_TU
835.5,84.25,0,Mph_TU
869.5,84.25,0,Mph_TU
528,81.75,0,Mph_TU
793.5,94.75,0,Mph_TU
862,102.75,0,Mph_TU
859,124.75,0,Mph_TU
892.5,122.75,0,Mph_TU
1101.5,134.75,0,Mph_TU
1031,142.75,0,Mph_TU
1071.5,145.75,0,Mph_TU
1099.5,165.75,0,Mph_TU
624,281.25,0,Mph_TU
1009,334.25,0,Mph_TU
973.5,350.75,0,Mph_TU
656.5,416.25,0,Mph_TU
919,430.25,0,Mph_TU
741,538.25,0,Mph_TU
720,544.75,0,Mph_TU
803.5,636.75,0,Mph_TU
720.5,686.25,0,Mph_TU
733.5,702.25,0,Mph_TU
758,710.25,0,Mph_TU
-309,-42.75,0,Mph_TU
282,39.75,0,Mph_TU
154.5,75.25,0,Mph_TU
-298,207.75,0,Mph_TU
-365.5,353.25,0,Mph_TU
286.5,463.25,0,Mph_TU
-228.5,493.75,0,Mph_TU
1161,120.25,0,Mph_TU
1142.5,161.75,0,Mph_TU
1231,164.25,0,Mph_TU
1273,185.75,0,Mph_TU
1290,203.25,0,Mph_TU
1309.5,204.75,0,Mph_TU
1390,268.75,0,Mph_TU
1335.5,399.75,0,Mph_TU
1372.5,420.25,0,Mph_TU
1352,424.25,0,Mph_TU
1329.5,431.75,0,Mph_TU
1266,429.25,0,Mph_TU
1276.5,449.25,0,Mph_TU
1360,459.25,0,Mph_TU
1284.5,469.75,0,Mph_TU
1772,471.75,0,Mph_TU
1765.5,495.25,0,Mph_TU
1298,492.75,0,Mph_TU
1314,539.75,0,Mph_TU
1459.5,559.25,0,Mph_TU
1327,557.25,0,Mph_TU
1487.5,561.25,0,Mph_TU
1276.5,562.75,0,Mph_TU
1431,581.75,0,Mph_TU
1340,585.75,0,Mph_TU
1454,590.25,0,Mph_TU
1497,589.25,0,Mph_TU
1475.5,606.75,0,Mph_TU
1440.5,624.25,0,Mph_TU
1379,621.25,0,Mph_TU
1473,633.75,0,Mph_TU
1350,644.75,0,Mph_TU
1472,648.75,0,Mph_TU
1456,660.25,0,Mph_TU
1482.5,652.75,0,Mph_TU
1369.5,657.75,0,Mph_TU
1507,657.25,0,Mph_TU
1399,670.75,0,Mph_TU
1488,679.75,0,Mph_TU
1443,679.25,0,Mph_TU
1467,687.25,0,Mph_TU
1504,686.25,0,Mph_TU
1423.5,681.25,0,Mph_TU
1513,692.75,0,Mph_TU
1423,706.25,0,Mph_TU
1406.5,709.75,0,Mph_TU
1386.5,716.25,0,Mph_TU
1436.5,715.75,0,Mph_TU
1413.5,731.75,0,Mph_TU
1465,725.25,0,Mph_TU
1404,744.25,0,Mph_TU
1428,738.75,0,Mph_TU
1874,746.25,0,Mph_TU
1949.5,583.75,0,Mph_TU
197,814.75,0,Mph_TU
220.5,813.75,0,Mph_TU
135,823.25,0,Mph_TU
158.5,836.75,0,Mph_TU
193,846.25,0,Mph_TU
176,851.25,0,Mph_TU
706,751.75,0,Mph_TU
466,882.25,0,Mph_TU
724.5,945.75,0,Mph_TU
698.5,1035.75,0,Mph_TU
577,1046.75,0,Mph_TU
597,1055.75,0,Mph_TU
606,1079.25,0,Mph_TU
1011.5,1138.75,0,Mph_TU
989,1145.25,0,Mph_TU
1402,762.75,0,Mph_TU
1403.5,785.25,0,Mph_TU
1498.5,783.25,0,Mph_TU
1403,798.25,0,Mph_TU
1481,811.75,0,Mph_TU
1502.5,819.75,0,Mph_TU
1467.5,849.25,0,Mph_TU
1904.5,838.25,0,Mph_TU
1895,857.25,0,Mph_TU
1452,872.75,0,Mph_TU
1401,875.25,0,Mph_TU
1630,881.25,0,Mph_TU
1402.5,895.75,0,Mph_TU
1488.5,900.75,0,Mph_TU
1538,924.75,0,Mph_TU
1492.5,923.25,0,Mph_TU
1444.5,940.75,0,Mph_TU
1423,958.25,0,Mph_TU
1809.5,1029.25,0,Mph_TU
1642,1080.75,0,Mph_TU
1612,1090.25,0,Mph_TU
1796,1131.25,0,Mph_TU
1837.5,1137.25,0,Mph_TU
1552.5,1339.25,0,Mph_TU
1805.5,1477.25,0,Mph_TU
2063,830.25,0,Mph_TU
2077,848.25,0,Mph_TU
1954,1053.75,0,Mph_TU
2260.5,1100.75,0,Mph_TU
2137,1108.25,0,Mph_TU
2088.5,1110.25,0,Mph_TU
2118,1124.25,0,Mph_TU
1991.5,1274.25,0,Mph_TU
2009,1288.75,0,Mph_TU
2100.5,1298.75,0,Mph_TU
2030,1334.25,0,Mph_TU
2064.5,1388.75,0,Mph_TU
2160.5,1449.25,0,Mph_TU
1802,1555.75,0,Mph_TU
1791,1570.75,0,Mph_TU
2008,1588.75,0,Mph_TU
3535.5,2531.25,0,Mph_IM
3505.5,2541.25,0,Mph_IM
3533.5,2548.25,0,Mph_IM
3425,2564.75,0,Mph_IM
3496,2559.75,0,Mph_IM
3155.5,2556.75,0,Mph_IM
3520,2568.25,0,Mph_IM
3346,2576.75,0,Mph_IM
3483,2573.25,0,Mph_IM
3127.5,2571.75,0,Mph_IM
3369,2573.75,0,Mph_IM
3149,2578.75,0,Mph_IM
3506.5,2579.25,0,Mph_IM
3104.5,2583.25,0,Mph_IM
3324,2577.75,0,Mph_IM
3175,2587.25,0,Mph_IM
3333,2599.75,0,Mph_IM
3386.5,2592.25,0,Mph_IM
3515.5,2593.75,0,Mph_IM
3377,2611.75,0,Mph_IM
3180,2605.75,0,Mph_IM
3154.5,2612.75,0,Mph_IM
3199.5,2611.75,0,Mph_IM
3346.5,2612.75,0,Mph_IM
3511,2626.25,0,Mph_IM
3527.5,2627.25,0,Mph_IM
3501,2641.25,0,Mph_IM
3218,2640.25,0,Mph_IM
3517.5,2652.25,0,Mph_IM
3448,2648.25,0,Mph_IM
3445,2658.25,0,Mph_IM
3410.5,2659.25,0,Mph_IM
3471.5,2655.25,0,Mph_IM
3216.5,2664.75,0,Mph_IM
3383,2658.25,0,Mph_IM
3347,2679.25,0,Mph_IM
3484.5,2673.75,0,Mph_IM
3460.5,2669.25,0,Mph_IM
3392.5,2681.75,0,Mph_IM
3457,2684.75,0,Mph_IM
3536,2698.75,0,Mph_IM
3498,2706.75,0,Mph_IM
3479,2727.75,0,Mph_IM
3502.5,2724.75,0,Mph_IM
3491.5,2739.25,0,Mph_IM
3501.5,2747.75,0,Mph_IM
3343.5,2756.75,0,Mph_IM
3487,2759.25,0,Mph_IM
3434,2772.75,0,Mph_IM
3463,2789.75,0,Mph_IM
3527,2834.75,0,Mph_IM
3563,2829.25,0,Mph_IM
3441.5,2829.75,0,Mph_IM
3454,2839.75,0,Mph_IM
3538,2860.75,0,Mph_IM
3568,2539.75,0,Mph_IM
4116.5,2612.75,0,Mph_IM
4094,2610.75,0,Mph_IM
4102,2632.75,0,Mph_IM
4078,2627.25,0,Mph_IM
3568,2636.25,0,Mph_IM
4087.5,2650.25,0,Mph_IM
4105,2663.25,0,Mph_IM
4078.5,2663.75,0,Mph_IM
4097.5,2674.25,0,Mph_IM
4121.5,2674.25,0,Mph_IM
4104.5,2684.25,0,Mph_IM
4126,2691.25,0,Mph_IM
4066,2706.75,0,Mph_IM
3589,2697.75,0,Mph_IM
4091.5,2698.75,0,Mph_IM
4131,2710.25,0,Mph_IM
4043,2717.75,0,Mph_IM
3924.5,2802.75,0,Mph_IM
3567,2831.25,0,Mph_IM
3921.5,2832.25,0,Mph_IM
3955,2835.75,0,Mph_IM
3604.5,2841.25,0,Mph_IM
3892.5,2845.75,0,Mph_IM
3903.5,2874.75,0,Mph_IM
3569.5,1779.25,0,Mph_IM
3575.5,1811.75,0,Mph_IM
3609,1801.25,0,Mph_IM
3645.5,1829.75,0,Mph_IM
3596,1824.25,0,Mph_IM
3631,1840.25,0,Mph_IM
3583,1841.75,0,Mph_IM
3634.5,1858.75,0,Mph_IM
3634.5,1874.25,0,Mph_IM
3615,1892.25,0,Mph_IM
3679,1888.25,0,Mph_IM
3644,1893.75,0,Mph_IM
3638,1908.75,0,Mph_IM
3662,1912.25,0,Mph_IM
3674.5,1908.25,0,Mph_IM
3691.5,1930.25,0,Mph_IM
3659,1925.25,0,Mph_IM
3654,1943.25,0,Mph_IM
3642.5,1985.25,0,Mph_IM
3675.5,1997.25,0,Mph_IM
3630.5,2014.25,0,Mph_IM
3642.5,2029.25,0,Mph_IM
3858,2130.75,0,Mph_IM
3877,2132.75,0,Mph_IM
3929,2149.25,0,Mph_IM
3983,2159.75,0,Mph_IM
3860.5,2161.75,0,Mph_IM
3640,2171.25,0,Mph_IM
3629,2177.25,0,Mph_IM
3657.5,2197.25,0,Mph_IM
3597.5,2226.75,0,Mph_IM
3823,2219.75,0,Mph_IM
3975,2226.75,0,Mph_IM
3628,2231.75,0,Mph_IM
3918.5,2227.75,0,Mph_IM
3652,2237.75,0,Mph_IM
4029.5,2233.75,0,Mph_IM
4096.5,2249.25,0,Mph_IM
4110.5,2262.75,0,Mph_IM
3626.5,2252.75,0,Mph_IM
3614,2272.25,0,Mph_IM
4062.5,2272.75,0,Mph_IM
3645,2274.25,0,Mph_IM
3673.5,2282.25,0,Mph_IM
3875,2280.75,0,Mph_IM
3864,2290.75,0,Mph_IM
3897.5,2295.75,0,Mph_IM
3881.5,2316.75,0,Mph_IM
3653,2317.25,0,Mph_IM
4125.5,2312.75,0,Mph_IM
3626,2318.25,0,Mph_IM
3669,2321.75,0,Mph_IM
3923,2320.25,0,Mph_IM
3967.5,2330.75,0,Mph_IM
3911,2346.25,0,Mph_IM
3954,2344.25,0,Mph_IM
3578.5,2343.25,0,Mph_IM
3593.5,2345.25,0,Mph_IM
3801,2358.75,0,Mph_IM
3947.5,2359.75,0,Mph_IM
3642,2358.25,0,Mph_IM
3593.5,2373.25,0,Mph_IM
3615,2369.25,0,Mph_IM
3838.5,2370.25,0,Mph_IM
3933.5,2379.25,0,Mph_IM
3821,2380.75,0,Mph_IM
3860.5,2386.75,0,Mph_IM
3898.5,2372.75,0,Mph_IM
3629,2387.25,0,Mph_IM
3872.5,2386.75,0,Mph_IM
4049.5,2388.25,0,Mph_IM
4070,2380.75,0,Mph_IM
3897.5,2392.75,0,Mph_IM
3596,2401.75,0,Mph_IM
3954.5,2400.75,0,Mph_IM
3926.5,2397.25,0,Mph_IM
3969.5,2407.75,0,Mph_IM
4061,2409.75,0,Mph_IM
3934.5,2420.75,0,Mph_IM
4079,2421.75,0,Mph_IM
3966,2426.75,0,Mph_IM
3938,2436.75,0,Mph_IM
3901,2444.25,0,Mph_IM
3586.5,2454.75,0,Mph_IM
3958.5,2460.25,0,Mph_IM
3584.5,2482.75,0,Mph_IM
3182.5,1521.75,0,Mph_IM
3185,1531.75,0,Mph_IM
3198.5,1556.25,0,Mph_IM
3369.5,1608.75,0,Mph_IM
2811.5,1619.75,0,Mph_IM
3453,1657.75,0,Mph_IM
3426.5,1661.75,0,Mph_IM
2808.5,1667.25,0,Mph_IM
2840,1662.75,0,Mph_IM
2870.5,1664.25,0,Mph_IM
3270,1660.25,0,Mph_IM
3217.5,1661.75,0,Mph_IM
2819,1681.75,0,Mph_IM
3200,1675.75,0,Mph_IM
2844,1679.25,0,Mph_IM
3215.5,1690.75,0,Mph_IM
2788.5,1704.75,0,Mph_IM
2908,1699.25,0,Mph_IM
2388,1734.75,0,Mph_IM
2754.5,1745.25,0,Mph_IM
2734.5,1752.25,0,Mph_IM
2745,1766.25,0,Mph_IM
2719,1777.75,0,Mph_IM
2729,1795.25,0,Mph_IM
2432,1826.75,0,Mph_IM
2494.5,1850.25,0,Mph_IM
2657,1854.75,0,Mph_IM
2646,1884.25,0,Mph_IM
2664,1883.75,0,Mph_IM
2628,1890.25,0,Mph_IM
2681,1913.75,0,Mph_IM
2729.5,1917.75,0,Mph_IM
2424.5,1927.25,0,Mph_IM
2639,1935.25,0,Mph_IM
2746.5,1948.25,0,Mph_IM
2706.5,2006.75,0,Mph_IM
2692.5,2028.75,0,Mph_IM
2711,2041.25,0,Mph_IM
2692.5,2047.25,0,Mph_IM
2393.5,2054.75,0,Mph_IM
2689,2057.25,0,Mph_IM
2702.5,2069.75,0,Mph_IM
2724.5,2075.75,0,Mph_IM
2416,2068.25,0,Mph_IM
2681.5,2071.75,0,Mph_IM
2406,2101.25,0,Mph_IM
2695.5,2085.25,0,Mph_IM
2430,2087.25,0,Mph_IM
2677,2086.75,0,Mph_IM
2659.5,2092.25,0,Mph_IM
2728,2097.25,0,Mph_IM
2637.5,2099.75,0,Mph_IM
2587,2102.75,0,Mph_IM
2686,2107.25,0,Mph_IM
2752,2106.75,0,Mph_IM
2567.5,2111.75,0,Mph_IM
2655,2104.25,0,Mph_IM
2717.5,2110.75,0,Mph_IM
2600,2109.75,0,Mph_IM
2651,2117.75,0,Mph_IM
2520,2116.75,0,Mph_IM
2666,2131.25,0,Mph_IM
2413.5,2124.25,0,Mph_IM
2689,2137.25,0,Mph_IM
2505,2135.75,0,Mph_IM
2708,2140.75,0,Mph_IM
2627.5,2134.75,0,Mph_IM
2732,2135.25,0,Mph_IM
2644.5,2144.25,0,Mph_IM
2615.5,2151.75,0,Mph_IM
2549.5,2155.25,0,Mph_IM
2637,2157.75,0,Mph_IM
2614,2169.25,0,Mph_IM
2539,2176.25,0,Mph_IM
2588,2180.75,0,Mph_IM
2652.5,2167.75,0,Mph_IM
2524,2182.75,0,Mph_IM
2652,2206.75,0,Mph_IM
2672,2199.25,0,Mph_IM
2511,2192.25,0,Mph_IM
2726.5,2201.25,0,Mph_IM
2539.5,2200.75,0,Mph_IM
2488.5,2201.25,0,Mph_IM
2701,2216.25,0,Mph_IM
2562,2214.25,0,Mph_IM
2533,2223.75,0,Mph_IM
2549,2221.25,0,Mph_IM
2730,2229.25,0,Mph_IM
2558.5,2235.75,0,Mph_IM
2745.5,2232.75,0,Mph_IM
2716.5,2249.75,0,Mph_IM
