x,y,z,type
-1834.75,2555.5,0,EC
-1447.75,2553,0,EC
-1346.75,2555,0,EC
-1581.25,2573.5,0,EC
-1471.75,2560.5,0,EC
-1869.75,2567.5,0,EC
-1808.25,2565.5,0,EC
-2012.75,2566.5,0,EC
-1853.75,2567.5,0,EC
-1746.25,2562.5,0,EC
-2042.75,2563,0,EC
-1295.25,2567.5,0,EC
-1487.25,2569,0,EC
-1446.75,2570.5,0,EC
-1708.25,2572,0,EC
-1912.75,2570,0,EC
-1521.75,2572.5,0,EC
-1941.25,2579.5,0,EC
-1553.75,2573.5,0,EC
-1729.25,2576,0,EC
-1766.75,2579.5,0,EC
-1676.75,2581.5,0,EC
-1501.75,2579,0,EC
-1472.25,2586,0,EC
-1355.75,2581.5,0,EC
-1332.75,2582.5,0,EC
-1651.75,2583,0,EC
-2065.75,2582,0,EC
-1912.75,2584,0,EC
-1871.25,2584.5,0,EC
-1743.25,2588.5,0,EC
-1276.75,2586.5,0,EC
-1845.25,2588,0,EC
-1605.75,2589,0,EC
-1820.25,2590.5,0,EC
-1308.25,2595,0,EC
-1704.75,2600,0,EC
-1546.75,2598,0,EC
-1770.75,2597,0,EC
-1454.25,2598.5,0,EC
-1437.25,2593,0,EC
-1686.75,2600.5,0,EC
-1642.75,2608,0,EC
-1655.25,2602.5,0,EC
-1621.75,2609,0,EC
-1561.25,2606.5,0,EC
-1674.75,2610.5,0,EC
-1566.25,2616,0,EC
-1389.75,2615,0,EC
-1430.25,2625.5,0,EC
-1493.25,2628.5,0,EC
-1607.75,2631,0,EC
-1367.25,2635.5,0,EC
-1589.25,2646.5,0,EC
-1459.25,2650,0,EC
-1564.75,2652.5,0,EC
-1428.25,2653.5,0,EC
-1585.75,2660.5,0,EC
-1538.25,2666,0,EC
-1458.25,2665,0,EC
-1569.75,2674,0,EC
-1362.75,2674.5,0,EC
-1414.75,2680,0,EC
-1541.25,2678.5,0,EC
-1392.75,2693.5,0,EC
-1360.25,2693.5,0,EC
-1372.25,2701,0,EC
-1410.25,2704,0,EC
-1343.25,2710.5,0,EC
-1482.25,2713,0,EC
-1364.75,2722.5,0,EC
-1329.25,2736,0,EC
-1388.25,2728.5,0,EC
-1289.25,2738.5,0,EC
-1360.75,2742,0,EC
-1450.75,2747,0,EC
-1271.25,2752,0,EC
-1446.25,2769,0,EC
-1284.75,2790.5,0,EC
-1346.75,2799.5,0,EC
-1277.25,2806.5,0,EC
-1308.75,2804,0,EC
-1330.25,2813,0,EC
-1308.75,2828,0,EC
-1288.25,2842,0,EC
-1185.75,2065,0,EC
-1149.75,2061.5,0,EC
-745.25,2067,0,EC
-810.25,2076,0,EC
-717.25,2063,0,EC
-693.25,2066,0,EC
-649.75,2071.5,0,EC
-944.25,2083,0,EC
-1030.75,2069.5,0,EC
-844.75,2081.5,0,EC
-1228.25,2079,0,EC
-607.25,2079,0,EC
-661.25,2090,0,EC
-565.25,2086.5,0,EC
-1043.25,2079,0,EC
-1209.75,2088,0,EC
-697.25,2086,0,EC
-1249.25,2092,0,EC
-1152.25,2093,0,EC
-977.75,2087,0,EC
-1134.75,2088.5,0,EC
-748.25,2092.5,0,EC
-1000.25,2092,0,EC
-925.75,2091,0,EC
-492.75,2093,0,EC
-961.25,2096,0,EC
-512.25,2096.5,0,EC
-1126.25,2104,0,EC
-1074.75,2099,0,EC
-595.75,2104.5,0,EC
-553.75,2104,0,EC
-1214.75,2105,0,EC
-1193.75,2105,0,EC
-1106.25,2108.5,0,EC
-894.75,2109.5,0,EC
-799.75,2116.5,0,EC
-538.25,2116,0,EC
-483.25,2109,0,EC
-1002.25,2109,0,EC
-847.75,2116.5,0,EC
-1038.25,2110.5,0,EC
-1229.25,2113,0,EC
-949.25,2118,0,EC
-1248.75,2123.5,0,EC
-979.25,2118,0,EC
-736.75,2119,0,EC
-708.25,2122.5,0,EC
-1056.75,2118.5,0,EC
-1209.25,2126.5,0,EC
-636.25,2121,0,EC
-1037.75,2124,0,EC
-483.25,2136.5,0,EC
-1108.25,2128.5,0,EC
-1060.75,2132.5,0,EC
-555.75,2135,0,EC
-956.25,2132.5,0,EC
-583.75,2128.5,0,EC
-797.75,2142.5,0,EC
-900.25,2143.5,0,EC
-969.25,2140,0,EC
-760.25,2143,0,EC
-1085.75,2144,0,EC
-538.25,2153,0,EC
-782.75,2153.5,0,EC
-601.25,2153.5,0,EC
-474.25,2153,0,EC
-723.75,2157.5,0,EC
-802.25,2173.5,0,EC
-1071.75,2168,0,EC
-686.25,2160.5,0,EC
-846.25,2170,0,EC
-932.25,2166,0,EC
-709.25,2174,0,EC
-974.75,2181,0,EC
-731.75,2175.5,0,EC
-1242.75,2180.5,0,EC
-551.75,2183.5,0,EC
-1246.75,2196.5,0,EC
-679.75,2200,0,EC
-588.25,2206.5,0,EC
-610.25,2208,0,EC
-536.25,2201,0,EC
-739.25,2204,0,EC
-819.25,2213.5,0,EC
-726.75,2214,0,EC
-770.25,2226.5,0,EC
-874.25,2228.5,0,EC
-619.25,2231.5,0,EC
-796.25,2236,0,EC
-815.25,2232,0,EC
-836.75,2239,0,EC
-638.75,2246.5,0,EC
-814.25,2244.5,0,EC
-480.75,2249.5,0,EC
-934.75,2252.5,0,EC
-713.75,2256,0,EC
-750.75,2265,0,EC
-892.25,2263.5,0,EC
-660.75,2261.5,0,EC
-918.25,2264,0,EC
-645.75,2270.5,0,EC
-597.75,2263.5,0,EC
-904.25,2273,0,EC
-943.75,2275,0,EC
-780.25,2277.5,0,EC
-960.75,2281.5,0,EC
-549.75,2293,0,EC
-591.75,2292.5,0,EC
-474.25,2290.5,0,EC
-495.75,2298.5,0,EC
-795.25,2297.5,0,EC
-958.75,2304.5,0,EC
-718.25,2301,0,EC
-634.25,2297.5,0,EC
-808.25,2301,0,EC
-731.75,2307.5,0,EC
-876.25,2312.5,0,EC
-629.25,2319,0,EC
-712.25,2321.5,0,EC
-587.75,2317.5,0,EC
-824.75,2322.5,0,EC
-552.25,2319,0,EC
-743.25,2327,0,EC
-842.25,2324.5,0,EC
-487.75,2326,0,EC
-920.75,2329.5,0,EC
-724.25,2337.5,0,EC
-584.75,2342,0,EC
-762.75,2343.5,0,EC
-654.75,2344.5,0,EC
-569.75,2349,0,EC
-693.75,2350.5,0,EC
-747.75,2352,0,EC
-655.25,2360.5,0,EC
-782.25,2368.5,0,EC
-835.25,2372.5,0,EC
-671.75,2372.5,0,EC
-585.25,2378,0,EC
-496.25,2381,0,EC
-815.75,2387,0,EC
-662.25,2384.5,0,EC
-520.25,2407,0,EC
-547.25,2396,0,EC
-569.75,2403.5,0,EC
-1170.75,2412.5,0,EC
-554.75,2410,0,EC
-630.75,2413.5,0,EC
-541.75,2412.5,0,EC
-688.25,2410,0,EC
-815.75,2422.5,0,EC
-781.75,2428,0,EC
-588.25,2424,0,EC
-568.75,2425.5,0,EC
-706.25,2434.5,0,EC
-561.75,2437.5,0,EC
-752.25,2434.5,0,EC
-767.75,2438.5,0,EC
-585.75,2439,0,EC
-613.75,2441.5,0,EC
-804.25,2445.5,0,EC
-682.75,2454.5,0,EC
-548.25,2450,0,EC
-710.25,2454,0,EC
-590.25,2460.5,0,EC
-558.25,2457,0,EC
-569.25,2463.5,0,EC
-659.75,2467.5,0,EC
-621.25,2473.5,0,EC
-720.25,2480,0,EC
-685.75,2475,0,EC
-616.25,2488,0,EC
-750.25,2493,0,EC
-630.75,2495.5,0,EC
-750.25,2512,0,EC
-565.75,2518,0,EC
-697.25,2518,0,EC
-508.75,2521,0,EC
-836.25,2516.5,0,EC
-1180.25,2532.5,0,EC
-1134.75,2528.5,0,EC
-731.75,2519,0,EC
-683.75,2524,0,EC
-600.75,2528,0,EC
-713.25,2527,0,EC
-573.75,2534.5,0,EC
-697.25,2540.5,0,EC
-645.75,2540,0,EC
-496.75,2539.5,0,EC
-743.25,2547.5,0,EC
-557.75,2548,0,EC
-539.25,2543.5,0,EC
-597.25,2545,0,EC
-767.25,2546.5,0,EC
-660.75,2562.5,0,EC
-1145.75,2553,0,EC
-468.25,2554,0,EC
-1160.25,2555,0,EC
-833.25,2559,0,EC
-1131.75,2565,0,EC
-508.25,2568,0,EC
-686.25,2572.5,0,EC
-789.25,2568.5,0,EC
-820.25,2575,0,EC
-474.25,2578.5,0,EC
-1123.75,2579.5,0,EC
-790.75,2580.5,0,EC
-613.25,2584,0,EC
-876.25,2584.5,0,EC
-1132.75,2590,0,EC
-812.25,2597,0,EC
-778.25,2592.5,0,EC
-693.75,2608,0,EC
-483.25,2598,0,EC
-1145.25,2607,0,EC
-496.75,2607.5,0,EC
-721.75,2609.5,0,EC
-785.25,2607.5,0,EC
-1187.25,2607.5,0,EC
-1207.25,2619.5,0,EC
-1238.25,2617.5,0,EC
-598.75,2623,0,EC
-632.25,2629.5,0,EC
-1223.25,2624.5,0,EC
-489.25,2623.5,0,EC
-1250.25,2638,0,EC
-852.25,2633,0,EC
-733.75,2632,0,EC
-679.75,2629.5,0,EC
-1210.25,2637,0,EC
-608.75,2638,0,EC
-720.75,2642.5,0,EC
-699.75,2643,0,EC
-626.75,2651.5,0,EC
-1221.25,2650,0,EC
-677.75,2663,0,EC
-653.75,2651.5,0,EC
-603.25,2662,0,EC
-875.75,2662,0,EC
-707.25,2661.5,0,EC
-651.25,2671.5,0,EC
-855.75,2674.5,0,EC
-740.75,2667.5,0,EC
-501.25,2673,0,EC
-545.25,2680.5,0,EC
-608.25,2685.5,0,EC
-632.25,2685.5,0,EC
-833.25,2694,0,EC
-1184.25,2698,0,EC
-720.25,2693,0,EC
-554.75,2695,0,EC
-535.75,2694.5,0,EC
-501.25,2697,0,EC
-685.25,2699.5,0,EC
-796.75,2721.5,0,EC
-468.25,2709,0,EC
-953.25,2708,0,EC
-551.75,2708,0,EC
-982.25,2714,0,EC
-938.25,2715.5,0,EC
-1177.75,2717,0,EC
-778.75,2714.5,0,EC
-672.25,2724,0,EC
-617.75,2721.5,0,EC
-496.25,2717,0,EC
-542.25,2725,0,EC
-478.25,2723.5,0,EC
-770.25,2727,0,EC
-631.25,2735.5,0,EC
-1150.25,2729,0,EC
-707.25,2731,0,EC
-1164.25,2738.5,0,EC
-1038.25,2737,0,EC
-729.75,2736.5,0,EC
-495.25,2736.5,0,EC
-1255.75,2742.5,0,EC
-1052.75,2744.5,0,EC
-690.75,2745.5,0,EC
-1101.25,2752.5,0,EC
-539.25,2750.5,0,EC
-672.25,2758,0,EC
-1160.75,2770,0,EC
-1032.25,2757.5,0,EC
-1239.25,2755.5,0,EC
-1219.25,2757.5,0,EC
-506.25,2762,0,EC
-625.25,2763.5,0,EC
-702.75,2766.5,0,EC
-557.75,2767.5,0,EC
-989.25,2767,0,EC
-637.25,2766,0,EC
-1101.75,2769,0,EC
-539.75,2771.5,0,EC
-1179.75,2771.5,0,EC
-1082.25,2775,0,EC
-1211.25,2773,0,EC
-1125.75,2775.5,0,EC
-682.75,2778,0,EC
-484.25,2776,0,EC
-527.75,2791,0,EC
-955.75,2788.5,0,EC
-622.25,2788.5,0,EC
-858.25,2795.5,0,EC
-1227.25,2788.5,0,EC
-505.25,2794.5,0,EC
-1200.75,2796.5,0,EC
-476.75,2793.5,0,EC
-1077.25,2799.5,0,EC
-1237.75,2799,0,EC
-1101.25,2799,0,EC
-782.25,2794.5,0,EC
-1255.25,2801,0,EC
-1047.25,2806.5,0,EC
-840.75,2796.5,0,EC
-612.75,2801,0,EC
-579.25,2800,0,EC
-1120.75,2801,0,EC
-630.75,2813.5,0,EC
-568.75,2815,0,EC
-1179.75,2819,0,EC
-522.25,2818.5,0,EC
-545.25,2814,0,EC
-488.25,2817,0,EC
-836.25,2813,0,EC
-667.25,2812.5,0,EC
-813.25,2814.5,0,EC
-1010.75,2825,0,EC
-1108.75,2828.5,0,EC
-583.25,2817,0,EC
-700.25,2818.5,0,EC
-680.75,2825,0,EC
-1126.75,2823,0,EC
-776.75,2826,0,EC
-605.75,2826,0,EC
-986.25,2831.5,0,EC
-653.75,2834.5,0,EC
-832.25,2838,0,EC
-752.75,2830.5,0,EC
-508.75,2834.5,0,EC
-1026.25,2839.5,0,EC
-737.25,2838.5,0,EC
-583.75,2834,0,EC
-1197.75,2836,0,EC
-1261.25,2842,0,EC
-1184.75,2840.5,0,EC
-1206.75,2854,0,EC
-767.75,2841,0,EC
-1169.25,2853,0,EC
-974.75,2845.5,0,EC
-1251.25,2854,0,EC
-575.25,2855,0,EC
-370.75,2058.5,0,EC
158.25,2060,0,EC
132.75,2073,0,EC
-413.25,2072.5,0,EC
-228.25,2075,0,EC
-346.25,2074.5,0,EC
51.25,2076.5,0,EC
67.75,2081,0,EC
19.75,2079.5,0,EC
-321.25,2089,0,EC
41.25,2092,0,EC
-223.25,2099.5,0,EC
-446.25,2096,0,EC
61.75,2099,0,EC
96.75,2095.5,0,EC
-248.25,2098.5,0,EC
-309.75,2097,0,EC
-288.75,2100,0,EC
21.75,2100,0,EC
79.25,2103,0,EC
-348.75,2106,0,EC
-273.75,2108.5,0,EC
-458.75,2110.5,0,EC
-321.25,2115,0,EC
11.25,2118.5,0,EC
-300.75,2114.5,0,EC
-266.25,2122,0,EC
-439.25,2125,0,EC
-366.75,2132,0,EC
-334.75,2126,0,EC
67.25,2135.5,0,EC
-455.75,2126.5,0,EC
0.25,2132.5,0,EC
-345.25,2138,0,EC
-445.75,2152.5,0,EC
-318.25,2144,0,EC
-229.75,2142.5,0,EC
-20.25,2147,0,EC
-420.75,2149.5,0,EC
-362.75,2151,0,EC
35.25,2152,0,EC
-72.25,2156.5,0,EC
-384.75,2161.5,0,EC
-411.25,2167,0,EC
-302.25,2162,0,EC
-353.25,2165.5,0,EC
-193.75,2178.5,0,EC
-345.25,2178.5,0,EC
-419.75,2185.5,0,EC
27.75,2195,0,EC
-434.75,2196.5,0,EC
-398.25,2196,0,EC
-74.75,2204.5,0,EC
-48.75,2204,0,EC
-417.75,2203,0,EC
-350.75,2205.5,0,EC
-277.25,2206,0,EC
-20.25,2205.5,0,EC
-291.75,2214,0,EC
-321.75,2220.5,0,EC
-392.75,2210.5,0,EC
-442.75,2213.5,0,EC
-367.25,2221,0,EC
-88.25,2226.5,0,EC
-273.25,2229,0,EC
-223.75,2234,0,EC
-411.75,2229,0,EC
-252.75,2231,0,EC
-30.75,2236.5,0,EC
-304.75,2246.5,0,EC
-1.75,2249.5,0,EC
-74.25,2249,0,EC
-201.75,2248,0,EC
-346.75,2257.5,0,EC
-450.25,2264.5,0,EC
-234.25,2258,0,EC
-58.75,2258.5,0,EC
-360.75,2272,0,EC
-33.75,2273.5,0,EC
-383.25,2274,0,EC
-190.25,2275,0,EC
-402.25,2280.5,0,EC
-453.75,2284.5,0,EC
-201.75,2290,0,EC
-275.75,2287,0,EC
-419.25,2292,0,EC
-288.75,2314,0,EC
-330.75,2314,0,EC
-347.25,2326.5,0,EC
-404.75,2341,0,EC
-426.75,2343.5,0,EC
-367.25,2352,0,EC
-438.25,2362,0,EC
-415.25,2362,0,EC
-354.25,2373,0,EC
-334.25,2373,0,EC
-394.75,2377.5,0,EC
-454.25,2381.5,0,EC
-300.25,2382.5,0,EC
-373.25,2383,0,EC
-247.75,2388.5,0,EC
-342.75,2395,0,EC
-369.75,2397.5,0,EC
-456.75,2398,0,EC
-398.75,2412,0,EC
-292.75,2424,0,EC
-360.25,2434,0,EC
-285.75,2440.5,0,EC
-349.75,2440,0,EC
-450.75,2452.5,0,EC
-320.25,2459.5,0,EC
-338.25,2456.5,0,EC
-388.25,2462.5,0,EC
-411.75,2474,0,EC
-350.25,2476,0,EC
-418.75,2491,0,EC
-347.75,2493.5,0,EC
-440.75,2500.5,0,EC
-244.75,2509.5,0,EC
-437.75,2517,0,EC
-418.75,2528,0,EC
-446.25,2533.5,0,EC
-236.75,2536.5,0,EC
-322.25,2545,0,EC
-415.75,2549.5,0,EC
-254.25,2546.5,0,EC
-359.25,2561,0,EC
-387.75,2564.5,0,EC
-437.25,2566.5,0,EC
-275.75,2577.5,0,EC
-404.25,2575.5,0,EC
-311.25,2575,0,EC
-457.25,2577,0,EC
-386.75,2584,0,EC
-335.75,2589.5,0,EC
-429.25,2602,0,EC
-452.75,2608.5,0,EC
-395.75,2608.5,0,EC
-356.75,2613.5,0,EC
-426.25,2618.5,0,EC
-386.25,2627,0,EC
-433.25,2641.5,0,EC
-289.75,2650.5,0,EC
-378.25,2656.5,0,EC
-406.25,2655,0,EC
-360.25,2665,0,EC
-392.25,2672.5,0,EC
-421.25,2679.5,0,EC
-303.25,2678.5,0,EC
-335.25,2681,0,EC
-390.25,2688.5,0,EC
-311.75,2697.5,0,EC
-402.25,2702,0,EC
-426.25,2706,0,EC
-363.75,2704,0,EC
-447.25,2716.5,0,EC
-354.25,2717.5,0,EC
-302.75,2726,0,EC
-355.25,2732,0,EC
-324.75,2734,0,EC
-463.25,2741,0,EC
-430.25,2765.5,0,EC
-401.75,2787,0,EC
-394.75,2809.5,0,EC
-411.75,2814,0,EC
-423.25,2831.5,0,EC
-399.25,2841,0,EC
-459.75,2845,0,EC
436.75,2076,0,EC
451.25,2072.5,0,EC
436.75,2104,0,EC
1115.75,2190,0,EC
1089.75,2214.5,0,EC
1040.75,2241.5,0,EC
768.75,2276.5,0,EC
1038.25,2277.5,0,EC
1026.25,2282,0,EC
1060.25,2301,0,EC
1042.75,2306.5,0,EC
1099.25,2308.5,0,EC
1025.75,2312.5,0,EC
1010.75,2311,0,EC
996.25,2313.5,0,EC
767.25,2315,0,EC
1002.75,2326.5,0,EC
783.25,2320.5,0,EC
766.25,2331.5,0,EC
1090.25,2332,0,EC
1040.25,2344,0,EC
1080.25,2348,0,EC
1018.25,2345.5,0,EC
1006.25,2363.5,0,EC
1082.75,2382,0,EC
697.25,2386.5,0,EC
676.25,2390,0,EC
1111.75,2385.5,0,EC
1055.75,2393,0,EC
1012.25,2407.5,0,EC
1072.25,2411,0,EC
986.75,2410,0,EC
680.75,2413.5,0,EC
663.25,2417,0,EC
1051.25,2417.5,0,EC
1010.75,2425,0,EC
1025.25,2433.5,0,EC
648.25,2464.5,0,EC
1064.75,2469.5,0,EC
657.75,2588,0,EC
610.75,2592.5,0,EC
609.75,2614,0,EC
592.25,2629,0,EC
603.75,2635.5,0,EC
660.25,2644.5,0,EC
718.25,2649,0,EC
628.25,2652.5,0,EC
723.25,2664,0,EC
559.25,2667.5,0,EC
646.25,2664,0,EC
699.75,2670.5,0,EC
926.25,2679.5,0,EC
708.75,2682,0,EC
645.25,2683.5,0,EC
551.25,2692,0,EC
721.25,2698,0,EC
692.75,2695,0,EC
548.25,2709,0,EC
1046.25,2731.5,0,EC
522.25,2761.5,0,EC
534.25,2768.5,0,EC
557.75,2777.5,0,EC
534.25,2785,0,EC
539.75,2797.5,0,EC
538.25,2808,0,EC
492.25,2824.5,0,EC
989.25,2828,0,EC
1044.25,2832,0,EC
702.25,2840,0,EC
495.25,2844.5,0,EC
762.75,2839.5,0,EC
514.75,2854.5,0,EC
1890.75,2058,0,EC
1431.75,2061,0,EC
1873.75,2068,0,EC
1404.25,2080.5,0,EC
1462.75,2176.5,0,EC
1390.75,2199.5,0,EC
1445.25,2195,0,EC
1346.75,2197,0,EC
1434.75,2208,0,EC
1286.75,2226,0,EC
1408.75,2235.5,0,EC
1227.25,2243.5,0,EC
1272.75,2241.5,0,EC
1193.25,2246,0,EC
1420.75,2245,0,EC
1449.75,2245,0,EC
1256.75,2251.5,0,EC
1375.75,2261,0,EC
1223.25,2268.5,0,EC
1931.75,2266,0,EC
1184.75,2263.5,0,EC
1372.75,2274,0,EC
1451.75,2282,0,EC
1178.25,2281,0,EC
1428.25,2281,0,EC
1830.75,2284,0,EC
1569.75,2297,0,EC
1397.75,2287.5,0,EC
1314.25,2288.5,0,EC
1739.25,2289,0,EC
1196.25,2295.5,0,EC
1472.25,2293,0,EC
1841.75,2292.5,0,EC
1444.75,2297,0,EC
1509.75,2299,0,EC
1262.25,2305.5,0,EC
1470.75,2319,0,EC
1330.75,2302,0,EC
1367.25,2307.5,0,EC
1143.75,2320,0,EC
1170.25,2325.5,0,EC
1360.25,2333,0,EC
1276.25,2325,0,EC
1392.75,2326,0,EC
1570.75,2333,0,EC
1241.25,2341,0,EC
1432.25,2346.5,0,EC
1206.75,2345.5,0,EC
1526.75,2351,0,EC
1224.25,2357.5,0,EC
1353.75,2363,0,EC
1417.75,2360.5,0,EC
1165.75,2355,0,EC
1290.75,2360.5,0,EC
1554.25,2364,0,EC
1265.75,2367,0,EC
1541.75,2368.5,0,EC
1243.75,2372,0,EC
1578.25,2373,0,EC
1208.75,2373,0,EC
1289.25,2384.5,0,EC
1346.25,2383,0,EC
1496.75,2390,0,EC
1365.75,2388,0,EC
1224.25,2391.5,0,EC
1807.75,2408.5,0,EC
1827.25,2394.5,0,EC
1239.25,2397,0,EC
1212.75,2398,0,EC
1571.25,2404,0,EC
1850.25,2407,0,EC
1255.25,2408.5,0,EC
1475.25,2409.5,0,EC
1762.75,2409.5,0,EC
1794.75,2425.5,0,EC
1291.75,2424,0,EC
1478.25,2431.5,0,EC
1533.75,2439.5,0,EC
1631.25,2431.5,0,EC
1654.75,2443.5,0,EC
1301.25,2442,0,EC
1497.75,2442,0,EC
1290.25,2450.5,0,EC
1592.25,2448.5,0,EC
1258.25,2452.5,0,EC
1540.75,2452,0,EC
1518.25,2462,0,EC
1800.75,2473,0,EC
1547.75,2479.5,0,EC
1487.25,2478.5,0,EC
1236.25,2484.5,0,EC
1608.25,2491,0,EC
1650.25,2483.5,0,EC
1273.75,2490,0,EC
1380.75,2493.5,0,EC
1573.75,2490,0,EC
1210.25,2495,0,EC
1463.25,2502,0,EC
1535.75,2505,0,EC
1399.25,2513,0,EC
1333.25,2514.5,0,EC
1580.75,2524,0,EC
1387.75,2531,0,EC
1414.25,2526,0,EC
1427.75,2529,0,EC
1334.75,2530.5,0,EC
1618.25,2532.5,0,EC
1349.25,2535,0,EC
1407.25,2541,0,EC
1351.25,2587.5,0,EC
1918.75,2691,0,EC
1698.75,2717,0,EC
1909.75,2739.5,0,EC
1865.75,2732.5,0,EC
1881.75,2741,0,EC
1691.25,2740,0,EC
1824.75,2745.5,0,EC
1846.25,2754,0,EC
1931.75,2792.5,0,EC
1420.25,2818.5,0,EC
2213.75,2077.5,0,EC
2244.25,2093.5,0,EC
2165.75,2109,0,EC
2251.75,2116,0,EC
2204.75,2112,0,EC
2232.25,2112.5,0,EC
2228.75,2143,0,EC
2062.75,2163.5,0,EC
2139.25,2164.5,0,EC
2074.25,2167,0,EC
2256.75,2182.5,0,EC
2309.75,2186,0,EC
2280.25,2197,0,EC
2207.75,2202,0,EC
2728.25,2209.5,0,EC
2208.75,2219,0,EC
2286.75,2242,0,EC
2238.25,2269,0,EC
2250.75,2279.5,0,EC
2179.25,2434,0,EC
2165.75,2450,0,EC
2194.25,2462.5,0,EC
2139.25,2453.5,0,EC
2604.25,2465,0,EC
2565.25,2471.5,0,EC
2235.25,2480.5,0,EC
2631.75,2482,0,EC
2227.25,2497.5,0,EC
2175.25,2503,0,EC
2265.75,2497,0,EC
2622.75,2501.5,0,EC
2128.75,2508.5,0,EC
2146.75,2510,0,EC
2650.25,2510,0,EC
2103.75,2517,0,EC
2180.75,2552.5,0,EC
2336.75,2559.5,0,EC
2070.75,2563,0,EC
2118.25,2562.5,0,EC
2137.25,2575.5,0,EC
2154.25,2578.5,0,EC
2166.25,2603.5,0,EC
2068.75,2615,0,EC
2161.25,2621,0,EC
2099.75,2627.5,0,EC
2083.75,2630.5,0,EC
2037.25,2639.5,0,EC
2142.75,2644,0,EC
2061.25,2645.5,0,EC
2132.75,2651,0,EC
2024.25,2661,0,EC
2551.75,2672.5,0,EC
2052.25,2674.5,0,EC
2576.75,2685.5,0,EC
1939.25,2689.5,0,EC
1934.75,2710,0,EC
1941.75,2727,0,EC
2566.75,2738,0,EC
2034.25,2736.5,0,EC
2701.25,2743,0,EC
2732.75,2757,0,EC
2569.75,2755.5,0,EC
2707.75,2764,0,EC
2682.25,2761.5,0,EC
2652.75,2780.5,0,EC
2621.75,2787.5,0,EC
2488.25,2799.5,0,EC
2586.75,2802,0,EC
2606.25,2805,0,EC
2243.75,2813.5,0,EC
2010.75,2807,0,EC
2205.25,2811,0,EC
2575.25,2810.5,0,EC
2453.75,2820,0,EC
2383.25,2824,0,EC
2557.25,2824,0,EC
2533.75,2831,0,EC
2402.25,2834,0,EC
2516.75,2835.5,0,EC
2227.75,2844.5,0,EC
2375.25,2843,0,EC
2248.75,2848.5,0,EC
3435.25,2068.5,0,EC
3417.25,2079,0,EC
3472.75,2080.5,0,EC
3180.75,2087,0,EC
2907.25,2086,0,EC
2891.75,2091.5,0,EC
3431.75,2089,0,EC
3521.25,2102,0,EC
2913.75,2105.5,0,EC
2936.25,2103.5,0,EC
3502.25,2104.5,0,EC
3432.75,2108,0,EC
2908.25,2120,0,EC
2926.25,2127.5,0,EC
2952.75,2138,0,EC
3506.75,2145.5,0,EC
2931.25,2146.5,0,EC
2872.75,2143,0,EC
2918.25,2150,0,EC
3079.75,2151,0,EC
3107.25,2164,0,EC
3471.25,2170,0,EC
3532.75,2165,0,EC
2919.25,2167,0,EC
3483.75,2168,0,EC
3444.75,2171.5,0,EC
3191.25,2179,0,EC
3173.75,2178.5,0,EC
3062.25,2184,0,EC
3183.25,2190,0,EC
3110.75,2187.5,0,EC
2999.25,2193.5,0,EC
3451.25,2195.5,0,EC
3468.75,2190.5,0,EC
3147.75,2207.5,0,EC
3474.75,2201,0,EC
3037.75,2208,0,EC
3127.75,2213,0,EC
3094.25,2210,0,EC
2953.25,2213.5,0,EC
3452.75,2212,0,EC
2974.75,2214.5,0,EC
2858.75,2220.5,0,EC
3530.25,2223.5,0,EC
3041.25,2221,0,EC
3447.25,2225.5,0,EC
3019.25,2224.5,0,EC
3113.75,2228.5,0,EC
2994.25,2242.5,0,EC
3431.75,2237,0,EC
3506.75,2247,0,EC
3414.25,2245.5,0,EC
3087.75,2248.5,0,EC
2860.75,2263,0,EC
2916.25,2269.5,0,EC
3411.75,2269.5,0,EC
3445.75,2264.5,0,EC
3489.75,2276,0,EC
3010.25,2273.5,0,EC
2965.25,2271.5,0,EC
2858.25,2277.5,0,EC
2881.25,2278,0,EC
2936.75,2281,0,EC
3457.25,2282,0,EC
3035.25,2285,0,EC
3406.25,2281.5,0,EC
3056.75,2289.5,0,EC
3532.25,2295,0,EC
3008.25,2304,0,EC
3374.75,2299,0,EC
3457.75,2296,0,EC
3433.25,2319,0,EC
3448.75,2320,0,EC
3529.75,2332.5,0,EC
3412.75,2342,0,EC
3504.75,2342,0,EC
3479.75,2347,0,EC
3260.75,2363.5,0,EC
3454.75,2369.5,0,EC
3024.75,2373,0,EC
3310.75,2368,0,EC
3040.75,2372,0,EC
3327.75,2378,0,EC
3516.75,2388.5,0,EC
3003.75,2387,0,EC
3444.75,2399.5,0,EC
3415.25,2403,0,EC
3402.25,2416.5,0,EC
3331.25,2421,0,EC
3438.75,2421.5,0,EC
3380.75,2422.5,0,EC
3364.75,2429,0,EC
3453.75,2432,0,EC
3348.25,2445,0,EC
3451.75,2455,0,EC
3191.75,2458,0,EC
3407.25,2460,0,EC
3384.75,2475.5,0,EC
3353.25,2465.5,0,EC
3200.25,2468,0,EC
3140.25,2491.5,0,EC
3298.75,2489.5,0,EC
3318.75,2491.5,0,EC
3416.75,2495,0,EC
3354.75,2498,0,EC
3316.25,2504.5,0,EC
3376.25,2504.5,0,EC
3397.25,2507.5,0,EC
3332.75,2513,0,EC
3169.75,2519.5,0,EC
3359.75,2522.5,0,EC
3319.25,2525,0,EC
3225.75,2532.5,0,EC
3295.75,2530,0,EC
3383.75,2532,0,EC
3137.25,2537.5,0,EC
