x,y,z,type
-783.75,-1846.25,0,Mph
-420.25,-1839.75,0,Mph
-475.25,-1838.75,0,Mph
-278.25,-1840.75,0,Mph
-863.25,-1835.75,0,Mph
-310.25,-1833.25,0,Mph
-443.75,-1826.25,0,Mph
-526.75,-1808.75,0,Mph
-907.75,-1812.25,0,Mph
-949.75,-1796.75,0,Mph
-845.25,-1804.75,0,Mph
-1003.75,-1796.25,0,Mph
-913.75,-1788.75,0,Mph
-749.25,-1772.75,0,Mph
-542.75,-1786.25,0,Mph
-775.25,-1784.25,0,Mph
-1052.75,-1784.75,0,Mph
-876.75,-1781.25,0,Mph
-919.25,-1768.75,0,Mph
-1072.75,-1762.25,0,Mph
-556.25,-1767.25,0,Mph
-614.75,-1769.75,0,Mph
-952.75,-1767.25,0,Mph
-595.25,-1769.75,0,Mph
-981.75,-1763.25,0,Mph
-348.75,-1763.25,0,Mph
-587.75,-1758.25,0,Mph
-731.75,-1745.75,0,Mph
-419.75,-1746.75,0,Mph
-325.25,-1753.25,0,Mph
-372.75,-1749.75,0,Mph
-299.25,-1750.75,0,Mph
-940.75,-1746.75,0,Mph
-554.75,-1741.25,0,Mph
-576.25,-1738.75,0,Mph
-998.25,-1741.25,0,Mph
-607.25,-1739.75,0,Mph
-905.25,-1735.25,0,Mph
-1067.25,-1734.25,0,Mph
-707.75,-1725.75,0,Mph
-295.75,-1715.75,0,Mph
-969.25,-1718.75,0,Mph
-580.75,-1711.75,0,Mph
-663.25,-1716.75,0,Mph
-1059.25,-1717.25,0,Mph
-910.25,-1710.75,0,Mph
-409.25,-1704.75,0,Mph
-871.25,-1703.25,0,Mph
-650.25,-1699.25,0,Mph
-465.25,-1695.75,0,Mph
-938.25,-1695.75,0,Mph
-688.75,-1691.75,0,Mph
-896.75,-1695.25,0,Mph
-432.25,-1687.75,0,Mph
-966.25,-1687.25,0,Mph
-545.25,-1679.75,0,Mph
-723.25,-1680.25,0,Mph
-303.75,-1678.25,0,Mph
-877.75,-1669.75,0,Mph
-991.75,-1667.75,0,Mph
-774.75,-1655.25,0,Mph
-407.25,-1673.75,0,Mph
-283.75,-1664.25,0,Mph
-748.75,-1645.75,0,Mph
-935.75,-1658.25,0,Mph
-603.75,-1654.75,0,Mph
-439.75,-1650.25,0,Mph
-858.75,-1651.75,0,Mph
-723.75,-1647.25,0,Mph
-301.25,-1648.25,0,Mph
-1061.25,-1638.75,0,Mph
-830.25,-1647.25,0,Mph
-868.25,-1628.75,0,Mph
-904.25,-1632.25,0,Mph
-711.75,-1625.25,0,Mph
-603.25,-1625.75,0,Mph
-828.75,-1623.25,0,Mph
-390.75,-1625.25,0,Mph
-365.25,-1620.25,0,Mph
-851.75,-1623.25,0,Mph
-748.25,-1611.75,0,Mph
-974.75,-1619.25,0,Mph
-483.25,-1612.25,0,Mph
-856.75,-1607.25,0,Mph
-1073.25,-1604.75,0,Mph
-643.25,-1610.25,0,Mph
-939.25,-1607.25,0,Mph
-970.25,-1601.75,0,Mph
-892.75,-1605.75,0,Mph
-429.25,-1598.75,0,Mph
-348.25,-1606.25,0,Mph
-994.75,-1594.75,0,Mph
-503.25,-1585.75,0,Mph
-715.25,-1597.25,0,Mph
-896.25,-1578.25,0,Mph
-740.25,-1585.75,0,Mph
-561.25,-1577.75,0,Mph
-726.25,-1570.75,0,Mph
-756.25,-1576.75,0,Mph
-782.25,-1572.25,0,Mph
-584.25,-1574.25,0,Mph
-556.75,-1551.75,0,Mph
-764.25,-1561.75,0,Mph
-1033.75,-1561.75,0,Mph
-573.75,-1560.75,0,Mph
-1052.75,-1546.25,0,Mph
-749.25,-1544.75,0,Mph
-698.25,-1549.25,0,Mph
-648.25,-1531.25,0,Mph
-795.75,-1533.75,0,Mph
-996.75,-1519.25,0,Mph
-675.25,-1521.75,0,Mph
-591.25,-1516.75,0,Mph
-1046.25,-1516.25,0,Mph
-901.25,-1509.25,0,Mph
-757.25,-1514.25,0,Mph
-963.25,-1505.25,0,Mph
-876.25,-1497.75,0,Mph
-768.75,-1494.75,0,Mph
-997.75,-1490.25,0,Mph
-920.25,-1481.25,0,Mph
-893.25,-1474.25,0,Mph
-614.25,-1479.75,0,Mph
-968.75,-1459.25,0,Mph
-902.75,-1447.75,0,Mph
-616.25,-1448.75,0,Mph
-926.75,-1448.75,0,Mph
-946.25,-1453.25,0,Mph
-888.25,-1434.75,0,Mph
-1028.75,-1419.75,0,Mph
-729.75,-1432.75,0,Mph
-961.75,-1428.75,0,Mph
-909.75,-1422.75,0,Mph
-940.75,-1424.75,0,Mph
-822.25,-1423.75,0,Mph
-1058.25,-1417.25,0,Mph
-676.25,-1409.75,0,Mph
-705.75,-1394.25,0,Mph
-945.75,-1397.75,0,Mph
-818.25,-1392.75,0,Mph
-784.75,-1392.75,0,Mph
-897.25,-1388.75,0,Mph
-1011.25,-1393.75,0,Mph
-1041.25,-1398.25,0,Mph
-980.25,-1383.75,0,Mph
-932.25,-1380.75,0,Mph
-1059.75,-1387.25,0,Mph
-1039.75,-1370.25,0,Mph
-796.25,-1370.75,0,Mph
-817.25,-1365.25,0,Mph
-967.75,-1365.25,0,Mph
-781.75,-1356.75,0,Mph
-850.75,-1351.25,0,Mph
-1021.75,-1339.75,0,Mph
-981.75,-1345.75,0,Mph
-939.25,-1334.25,0,Mph
-879.25,-1334.75,0,Mph
-789.25,-1334.25,0,Mph
-972.75,-1314.25,0,Mph
-991.25,-1321.25,0,Mph
-871.25,-1316.75,0,Mph
-1068.25,-1311.25,0,Mph
140.75,-2093.25,0,Mph
102.75,-2093.25,0,Mph
-96.25,-2086.25,0,Mph
9.75,-2084.75,0,Mph
412.25,-2083.25,0,Mph
-136.25,-2070.75,0,Mph
373.25,-2070.75,0,Mph
418.75,-2069.25,0,Mph
348.75,-2062.75,0,Mph
504.75,-2058.75,0,Mph
411.75,-2058.25,0,Mph
-120.25,-2058.75,0,Mph
-7.75,-2040.25,0,Mph
-119.75,-2035.75,0,Mph
-162.75,-2022.75,0,Mph
58.25,-2024.25,0,Mph
413.25,-2036.75,0,Mph
-23.25,-2018.75,0,Mph
-104.75,-2000.25,0,Mph
-271.25,-1993.25,0,Mph
-68.25,-1999.25,0,Mph
89.75,-1991.25,0,Mph
-184.25,-1977.75,0,Mph
171.25,-1970.75,0,Mph
-174.25,-1960.25,0,Mph
-155.25,-1960.25,0,Mph
17.75,-1956.25,0,Mph
-16.75,-1957.75,0,Mph
-189.25,-1951.25,0,Mph
-137.75,-1942.75,0,Mph
-211.25,-1947.25,0,Mph
194.25,-1938.25,0,Mph
-263.75,-1939.25,0,Mph
-230.25,-1934.75,0,Mph
34.25,-1933.25,0,Mph
-76.75,-1925.25,0,Mph
-208.75,-1917.75,0,Mph
-6.25,-1924.75,0,Mph
6.75,-1910.25,0,Mph
-105.75,-1910.25,0,Mph
-231.75,-1905.75,0,Mph
228.25,-1885.25,0,Mph
-244.25,-1871.25,0,Mph
-21.25,-1880.25,0,Mph
-110.75,-1876.25,0,Mph
-271.25,-1874.25,0,Mph
-36.25,-1865.75,0,Mph
-125.25,-1856.25,0,Mph
-74.25,-1799.75,0,Mph
-168.25,-1633.75,0,Mph
1126.25,-2109.75,0,Mph
816.25,-2082.75,0,Mph
1014.75,-2078.25,0,Mph
840.75,-2072.75,0,Mph
859.75,-2033.25,0,Mph
878.75,-2030.25,0,Mph
839.75,-2022.25,0,Mph
1204.25,-2009.25,0,Mph
859.25,-1973.25,0,Mph
1241.75,-1749.75,0,Mph
1322.25,-1748.25,0,Mph
1295.25,-1736.25,0,Mph
1221.25,-1694.25,0,Mph
1171.75,-1659.75,0,Mph
1124.25,-1645.75,0,Mph
1005.75,-1475.25,0,Mph
986.25,-1331.25,0,Mph
964.75,-1313.75,0,Mph
1424.25,-2089.75,0,Mph
1394.25,-2086.75,0,Mph
1423.75,-2064.75,0,Mph
1460.25,-2067.25,0,Mph
1374.75,-2066.75,0,Mph
1401.75,-2055.25,0,Mph
1419.75,-2037.75,0,Mph
1441.75,-2029.25,0,Mph
1491.25,-2023.75,0,Mph
1359.25,-2008.25,0,Mph
1787.75,-1998.75,0,Mph
1467.75,-1980.75,0,Mph
1505.75,-1997.75,0,Mph
1355.75,-1985.75,0,Mph
1850.25,-1971.75,0,Mph
1754.25,-1982.75,0,Mph
1923.75,-1976.25,0,Mph
1780.75,-1966.75,0,Mph
1866.25,-1957.25,0,Mph
1505.75,-1956.25,0,Mph
1920.75,-1940.25,0,Mph
1419.25,-1936.75,0,Mph
1766.25,-1914.25,0,Mph
1829.25,-1916.75,0,Mph
1940.25,-1916.75,0,Mph
1804.25,-1887.25,0,Mph
1904.75,-1895.75,0,Mph
1898.25,-1869.75,0,Mph
1794.25,-1857.25,0,Mph
1890.75,-1834.75,0,Mph
1779.75,-1837.25,0,Mph
1773.25,-1808.25,0,Mph
1442.25,-1812.75,0,Mph
1883.75,-1792.75,0,Mph
2066.25,-1791.75,0,Mph
2119.25,-1777.25,0,Mph
1328.75,-1780.25,0,Mph
1871.75,-1773.75,0,Mph
1704.75,-1753.75,0,Mph
2048.25,-1762.25,0,Mph
1867.25,-1737.25,0,Mph
1760.75,-1741.75,0,Mph
2022.75,-1740.25,0,Mph
2043.25,-1742.75,0,Mph
1734.75,-1732.25,0,Mph
1833.75,-1742.25,0,Mph
1881.75,-1735.75,0,Mph
1873.75,-1713.25,0,Mph
1732.75,-1692.25,0,Mph
1690.75,-1691.75,0,Mph
1714.25,-1688.75,0,Mph
2120.75,-1669.75,0,Mph
1699.75,-1673.75,0,Mph
1660.75,-1658.25,0,Mph
1861.25,-1648.25,0,Mph
1677.25,-1643.75,0,Mph
1710.25,-1649.75,0,Mph
1707.75,-1625.75,0,Mph
1651.25,-1626.25,0,Mph
2094.25,-1602.25,0,Mph
1685.25,-1611.25,0,Mph
1993.75,-1605.75,0,Mph
2019.25,-1597.75,0,Mph
1966.75,-1610.75,0,Mph
1551.25,-1597.75,0,Mph
1706.75,-1588.25,0,Mph
2045.25,-1582.25,0,Mph
2019.75,-1560.75,0,Mph
1842.25,-1555.75,0,Mph
1981.25,-1541.25,0,Mph
1717.75,-1548.75,0,Mph
1839.75,-1526.25,0,Mph
1715.75,-1528.25,0,Mph
1714.25,-1502.75,0,Mph
1691.25,-1503.75,0,Mph
1932.25,-1488.25,0,Mph
1725.75,-1475.75,0,Mph
2030.25,-1484.75,0,Mph
2052.25,-1479.75,0,Mph
1672.75,-1463.25,0,Mph
1872.25,-1457.75,0,Mph
1702.25,-1466.75,0,Mph
1553.25,-1453.25,0,Mph
1811.75,-1447.25,0,Mph
1797.75,-1431.75,0,Mph
1814.75,-1423.25,0,Mph
1838.25,-1419.75,0,Mph
1688.75,-1406.75,0,Mph
1830.25,-1398.25,0,Mph
2086.75,-1377.75,0,Mph
1813.75,-1381.25,0,Mph
1658.25,-1382.75,0,Mph
2041.75,-1377.25,0,Mph
1711.75,-1383.25,0,Mph
1466.75,-1370.75,0,Mph
1669.25,-1371.75,0,Mph
2064.75,-1375.25,0,Mph
1693.75,-1355.25,0,Mph
1786.75,-1369.75,0,Mph
2102.75,-1359.75,0,Mph
1955.75,-1365.25,0,Mph
1671.75,-1339.75,0,Mph
2067.25,-1344.25,0,Mph
1781.25,-1328.75,0,Mph
1703.25,-1326.25,0,Mph
2098.75,-1315.25,0,Mph
2062.25,-1315.25,0,Mph
1896.75,-1311.25,0,Mph
2337.25,-2070.25,0,Mph
2357.25,-2053.25,0,Mph
2331.25,-2056.25,0,Mph
2413.25,-2044.25,0,Mph
2323.75,-2031.25,0,Mph
2342.25,-2013.25,0,Mph
2341.75,-1943.25,0,Mph
2306.25,-1939.25,0,Mph
2138.25,-1928.25,0,Mph
2284.25,-1924.75,0,Mph
2306.25,-1909.75,0,Mph
2276.75,-1904.25,0,Mph
2270.25,-1897.25,0,Mph
2306.75,-1875.25,0,Mph
2363.75,-1871.75,0,Mph
2331.25,-1865.75,0,Mph
2253.75,-1799.25,0,Mph
2236.25,-1786.25,0,Mph
2221.25,-1773.25,0,Mph
2240.25,-1751.25,0,Mph
2242.75,-1718.25,0,Mph
2268.25,-1707.75,0,Mph
2245.25,-1698.25,0,Mph
2256.75,-1678.75,0,Mph
2140.75,-1650.75,0,Mph
2146.75,-1588.75,0,Mph
2171.25,-1583.75,0,Mph
2196.75,-1576.25,0,Mph
2223.75,-1570.75,0,Mph
2158.25,-1564.25,0,Mph
2216.25,-1549.75,0,Mph
2184.25,-1550.25,0,Mph
2202.25,-1477.25,0,Mph
2223.25,-1467.25,0,Mph
2251.25,-1432.25,0,Mph
2205.75,-1423.75,0,Mph
2190.75,-1415.75,0,Mph
2158.25,-1397.75,0,Mph
2139.25,-1396.25,0,Mph
2191.25,-1396.25,0,Mph
2216.75,-1394.75,0,Mph
2183.25,-1380.25,0,Mph
2208.25,-1371.75,0,Mph
3721.75,-2105.25,0,Mph
3879.25,-2109.25,0,Mph
4085.75,-2099.75,0,Mph
4250.25,-2088.75,0,Mph
4451.25,-2092.75,0,Mph
3848.75,-2080.75,0,Mph
4462.25,-2076.75,0,Mph
3860.25,-2064.25,0,Mph
4472.25,-2062.75,0,Mph
3767.25,-2057.25,0,Mph
4484.25,-2048.25,0,Mph
4215.25,-2052.25,0,Mph
4516.25,-2049.75,0,Mph
4199.75,-2038.25,0,Mph
3996.25,-2030.25,0,Mph
4227.75,-2026.75,0,Mph
4143.25,-2024.25,0,Mph
4487.75,-2021.25,0,Mph
3958.25,-2014.25,0,Mph
4044.75,-1994.75,0,Mph
3964.25,-1986.75,0,Mph
3940.75,-1985.75,0,Mph
4521.75,-1971.75,0,Mph
3762.75,-1963.75,0,Mph
3931.25,-1962.75,0,Mph
4133.25,-1958.25,0,Mph
4041.25,-1948.75,0,Mph
3843.25,-1947.75,0,Mph
4131.25,-1939.25,0,Mph
4058.75,-1934.75,0,Mph
4088.75,-1930.75,0,Mph
4254.25,-1926.25,0,Mph
4115.25,-1925.25,0,Mph
4033.75,-1920.25,0,Mph
4337.75,-1910.25,0,Mph
4360.75,-1904.75,0,Mph
4413.75,-1904.25,0,Mph
4274.75,-1882.75,0,Mph
4086.25,-1892.75,0,Mph
4348.25,-1889.75,0,Mph
4409.25,-1872.25,0,Mph
4335.25,-1878.25,0,Mph
4370.75,-1879.25,0,Mph
4043.25,-1870.25,0,Mph
3863.25,-1871.75,0,Mph
4092.25,-1861.25,0,Mph
3840.25,-1859.75,0,Mph
4211.75,-1862.75,0,Mph
4319.25,-1862.25,0,Mph
4141.75,-1851.75,0,Mph
3882.25,-1854.75,0,Mph
3996.25,-1856.75,0,Mph
4297.25,-1851.75,0,Mph
4399.75,-1842.75,0,Mph
3948.25,-1848.25,0,Mph
4273.25,-1845.25,0,Mph
4513.25,-1844.75,0,Mph
4316.25,-1841.25,0,Mph
4196.25,-1842.25,0,Mph
3967.25,-1843.25,0,Mph
3992.25,-1840.25,0,Mph
3812.25,-1838.25,0,Mph
4340.25,-1832.75,0,Mph
4215.25,-1832.75,0,Mph
4261.75,-1823.25,0,Mph
3945.25,-1817.25,0,Mph
4298.25,-1822.25,0,Mph
4181.75,-1822.75,0,Mph
4480.75,-1826.25,0,Mph
4154.75,-1816.75,0,Mph
4197.75,-1812.25,0,Mph
4342.25,-1807.25,0,Mph
4308.75,-1802.75,0,Mph
4470.25,-1806.75,0,Mph
4092.75,-1813.25,0,Mph
3868.25,-1809.25,0,Mph
4018.25,-1799.75,0,Mph
4433.75,-1799.75,0,Mph
4094.25,-1788.25,0,Mph
4521.25,-1793.75,0,Mph
4191.75,-1787.75,0,Mph
3930.75,-1783.25,0,Mph
4380.75,-1793.25,0,Mph
3958.75,-1786.25,0,Mph
4244.75,-1783.75,0,Mph
4167.25,-1787.75,0,Mph
4475.75,-1779.75,0,Mph
4334.25,-1770.75,0,Mph
4500.75,-1777.75,0,Mph
4303.25,-1775.75,0,Mph
4287.25,-1751.75,0,Mph
4465.25,-1748.75,0,Mph
4514.25,-1754.25,0,Mph
4083.75,-1752.75,0,Mph
4403.75,-1750.25,0,Mph
4176.75,-1736.75,0,Mph
4420.25,-1735.25,0,Mph
4449.75,-1737.25,0,Mph
3932.25,-1737.75,0,Mph
4373.75,-1738.25,0,Mph
4385.75,-1724.25,0,Mph
4099.75,-1724.25,0,Mph
3982.75,-1723.25,0,Mph
4150.25,-1717.75,0,Mph
3938.75,-1718.25,0,Mph
3962.25,-1711.25,0,Mph
4051.75,-1719.75,0,Mph
3915.25,-1714.25,0,Mph
4354.25,-1706.75,0,Mph
3886.75,-1705.75,0,Mph
4304.75,-1709.75,0,Mph
4387.75,-1707.25,0,Mph
4413.25,-1708.75,0,Mph
3934.75,-1700.75,0,Mph
3978.25,-1694.75,0,Mph
4403.75,-1682.25,0,Mph
3917.25,-1679.75,0,Mph
4088.25,-1687.25,0,Mph
4375.25,-1682.75,0,Mph
4426.25,-1670.75,0,Mph
4458.75,-1657.75,0,Mph
4178.25,-1662.75,0,Mph
4288.25,-1646.75,0,Mph
4426.25,-1647.75,0,Mph
4473.25,-1643.25,0,Mph
4085.25,-1627.75,0,Mph
3903.25,-1632.75,0,Mph
4263.25,-1630.75,0,Mph
4360.25,-1619.75,0,Mph
3909.75,-1605.75,0,Mph
4363.25,-1597.75,0,Mph
3922.75,-1596.25,0,Mph
4503.75,-1590.75,0,Mph
3894.75,-1580.25,0,Mph
4148.25,-1586.75,0,Mph
4337.25,-1576.25,0,Mph
4013.75,-1577.25,0,Mph
4500.25,-1571.75,0,Mph
4080.25,-1561.25,0,Mph
4148.25,-1561.25,0,Mph
4003.25,-1551.75,0,Mph
4224.75,-1544.75,0,Mph
3937.25,-1546.25,0,Mph
3862.75,-1536.25,0,Mph
3908.75,-1530.25,0,Mph
4516.75,-1525.75,0,Mph
4134.25,-1531.25,0,Mph
3983.25,-1519.25,0,Mph
4004.25,-1512.75,0,Mph
4500.25,-1507.25,0,Mph
4061.25,-1509.75,0,Mph
3960.25,-1508.75,0,Mph
4399.25,-1501.75,0,Mph
4475.25,-1487.75,0,Mph
4104.25,-1490.75,0,Mph
4417.25,-1494.25,0,Mph
4383.25,-1485.25,0,Mph
3988.25,-1488.25,0,Mph
4507.75,-1486.75,0,Mph
4007.75,-1484.75,0,Mph
4406.75,-1471.25,0,Mph
4499.75,-1468.75,0,Mph
4480.25,-1435.25,0,Mph
4068.75,-1412.25,0,Mph
4051.25,-1424.75,0,Mph
4139.75,-1415.25,0,Mph
3971.25,-1417.75,0,Mph
4200.75,-1409.75,0,Mph
4034.25,-1412.25,0,Mph
4169.25,-1412.25,0,Mph
3853.75,-1402.75,0,Mph
4483.25,-1400.25,0,Mph
4449.25,-1393.25,0,Mph
3923.25,-1388.25,0,Mph
4245.75,-1395.25,0,Mph
3965.75,-1386.25,0,Mph
4296.75,-1391.75,0,Mph
4472.75,-1367.75,0,Mph
4265.75,-1382.75,0,Mph
4211.75,-1365.25,0,Mph
3839.25,-1369.75,0,Mph
4379.25,-1359.75,0,Mph
4318.75,-1363.25,0,Mph
4116.75,-1358.75,0,Mph
4274.75,-1359.25,0,Mph
4194.25,-1353.25,0,Mph
4245.75,-1338.75,0,Mph
3878.25,-1349.75,0,Mph
3961.75,-1346.75,0,Mph
4498.25,-1337.75,0,Mph
3947.75,-1335.75,0,Mph
3897.25,-1332.75,0,Mph
3811.25,-1327.25,0,Mph
3927.25,-1325.25,0,Mph
3905.75,-1319.75,0,Mph
4798.25,-2100.75,0,Mph
4647.25,-2077.75,0,Mph
5276.25,-2089.75,0,Mph
4782.25,-2085.25,0,Mph
4875.75,-2077.75,0,Mph
4626.75,-2076.25,0,Mph
4543.25,-2059.25,0,Mph
4601.25,-2039.25,0,Mph
4947.75,-2052.25,0,Mph
4649.25,-2039.25,0,Mph
4915.75,-2045.25,0,Mph
4941.25,-2033.75,0,Mph
4549.25,-2038.75,0,Mph
4830.75,-2033.25,0,Mph
4530.25,-2031.25,0,Mph
4557.75,-2025.75,0,Mph
4979.75,-2018.75,0,Mph
4881.75,-2017.75,0,Mph
4531.25,-2001.75,0,Mph
4788.75,-1992.75,0,Mph
4557.25,-1996.25,0,Mph
4603.75,-1986.75,0,Mph
4568.75,-1978.75,0,Mph
5041.75,-1982.75,0,Mph
4979.75,-1983.25,0,Mph
4729.25,-1974.75,0,Mph
4589.75,-1969.75,0,Mph
4617.75,-1965.25,0,Mph
4787.75,-1968.75,0,Mph
4787.75,-1946.25,0,Mph
4946.75,-1933.75,0,Mph
5052.25,-1927.75,0,Mph
5138.25,-1921.75,0,Mph
4791.25,-1915.75,0,Mph
4960.75,-1910.25,0,Mph
4934.25,-1908.75,0,Mph
5200.25,-1910.25,0,Mph
5064.75,-1912.25,0,Mph
5031.25,-1903.75,0,Mph
5042.75,-1886.75,0,Mph
4896.25,-1889.25,0,Mph
5238.25,-1872.75,0,Mph
4649.75,-1859.75,0,Mph
4850.25,-1872.75,0,Mph
5209.75,-1861.75,0,Mph
4847.75,-1848.25,0,Mph
4721.75,-1841.75,0,Mph
4535.25,-1839.25,0,Mph
4927.75,-1834.75,0,Mph
4653.25,-1826.25,0,Mph
5226.75,-1827.75,0,Mph
4899.75,-1836.25,0,Mph
4549.25,-1825.25,0,Mph
4699.75,-1810.75,0,Mph
4638.25,-1798.25,0,Mph
4676.75,-1784.25,0,Mph
4704.75,-1787.75,0,Mph
4690.25,-1767.75,0,Mph
4610.75,-1766.75,0,Mph
4631.75,-1762.75,0,Mph
4676.75,-1751.25,0,Mph
4638.75,-1744.25,0,Mph
4592.25,-1746.25,0,Mph
4637.25,-1726.25,0,Mph
4602.25,-1712.75,0,Mph
5171.75,-1704.75,0,Mph
5053.75,-1696.25,0,Mph
4535.25,-1681.75,0,Mph
4632.75,-1687.75,0,Mph
4586.25,-1679.75,0,Mph
4718.25,-1674.25,0,Mph
4866.25,-1651.75,0,Mph
4717.75,-1642.75,0,Mph
5064.25,-1643.25,0,Mph
4835.25,-1631.25,0,Mph
4622.75,-1627.75,0,Mph
4878.25,-1629.25,0,Mph
4798.25,-1620.75,0,Mph
5071.75,-1619.75,0,Mph
4865.25,-1603.75,0,Mph
5002.75,-1606.25,0,Mph
5312.25,-1604.25,0,Mph
4764.25,-1597.75,0,Mph
4543.25,-1586.75,0,Mph
5051.25,-1581.25,0,Mph
4854.25,-1579.75,0,Mph
5069.25,-1575.75,0,Mph
4536.75,-1561.25,0,Mph
4863.75,-1551.25,0,Mph
4715.25,-1550.25,0,Mph
4833.75,-1557.25,0,Mph
4939.75,-1545.25,0,Mph
4524.25,-1551.25,0,Mph
4812.25,-1538.75,0,Mph
4732.75,-1542.25,0,Mph
4789.25,-1534.75,0,Mph
4770.25,-1531.75,0,Mph
5037.25,-1507.75,0,Mph
4560.25,-1505.25,0,Mph
4542.75,-1485.75,0,Mph
4651.25,-1486.75,0,Mph
4642.75,-1463.25,0,Mph
5185.25,-1468.75,0,Mph
4667.25,-1465.25,0,Mph
4650.75,-1447.25,0,Mph
5116.75,-1443.75,0,Mph
4860.75,-1417.75,0,Mph
5232.25,-1421.25,0,Mph
4740.25,-1411.75,0,Mph
5212.75,-1407.25,0,Mph
5037.25,-1392.75,0,Mph
5238.75,-1383.25,0,Mph
4572.75,-1380.75,0,Mph
5271.25,-1376.25,0,Mph
4986.75,-1382.75,0,Mph
5213.75,-1364.25,0,Mph
4913.75,-1361.25,0,Mph
5249.25,-1356.75,0,Mph
5059.25,-1350.25,0,Mph
5106.25,-1353.25,0,Mph
5322.75,-1346.75,0,Mph
4542.75,-1353.25,0,Mph
5269.25,-1346.75,0,Mph
4666.25,-1337.25,0,Mph
4952.25,-1336.75,0,Mph
5123.25,-1340.75,0,Mph
5196.25,-1339.25,0,Mph
4535.25,-1329.75,0,Mph
4558.25,-1336.75,0,Mph
5216.75,-1331.75,0,Mph
5073.25,-1330.25,0,Mph
5262.75,-1327.25,0,Mph
5100.75,-1325.75,0,Mph
5126.75,-1319.25,0,Mph
5251.75,-1315.75,0,Mph
5437.25,-2016.25,0,Mph
5623.25,-1962.75,0,Mph
5653.25,-1946.25,0,Mph
5892.25,-1938.25,0,Mph
5914.75,-1931.75,0,Mph
5647.25,-1921.75,0,Mph
5660.25,-1898.25,0,Mph
5878.25,-1887.75,0,Mph
5679.25,-1885.75,0,Mph
5855.75,-1882.75,0,Mph
5652.25,-1869.75,0,Mph
5753.75,-1872.75,0,Mph
5631.75,-1864.25,0,Mph
5851.25,-1860.25,0,Mph
5780.25,-1835.75,0,Mph
5750.25,-1784.75,0,Mph
5534.25,-1761.75,0,Mph
5823.75,-1737.25,0,Mph
5534.25,-1733.75,0,Mph
5549.25,-1718.75,0,Mph
5827.75,-1711.25,0,Mph
5941.25,-1693.75,0,Mph
5453.75,-1683.25,0,Mph
5695.75,-1670.75,0,Mph
5737.75,-1658.75,0,Mph
5443.25,-1657.25,0,Mph
5817.25,-1653.25,0,Mph
5797.75,-1655.25,0,Mph
5413.25,-1650.25,0,Mph
5825.75,-1635.75,0,Mph
5559.75,-1619.75,0,Mph
5785.25,-1622.75,0,Mph
5818.25,-1613.75,0,Mph
5579.25,-1615.25,0,Mph
5821.25,-1593.75,0,Mph
5492.75,-1594.25,0,Mph
5329.75,-1599.75,0,Mph
5614.75,-1597.25,0,Mph
5499.75,-1584.25,0,Mph
6084.25,-1587.75,0,Mph
5694.75,-1586.25,0,Mph
5593.75,-1582.25,0,Mph
5721.25,-1577.75,0,Mph
5612.25,-1574.25,0,Mph
5675.25,-1577.25,0,Mph
5807.75,-1573.25,0,Mph
5636.75,-1570.25,0,Mph
5696.75,-1562.25,0,Mph
5980.75,-1569.75,0,Mph
5917.75,-1556.75,0,Mph
5828.25,-1565.75,0,Mph
5656.25,-1557.75,0,Mph
5758.75,-1562.25,0,Mph
5792.75,-1554.25,0,Mph
5893.75,-1557.75,0,Mph
5966.75,-1557.75,0,Mph
5762.75,-1543.25,0,Mph
5631.75,-1546.75,0,Mph
5871.25,-1547.75,0,Mph
5782.75,-1536.25,0,Mph
5897.75,-1538.25,0,Mph
5528.25,-1531.75,0,Mph
5877.25,-1526.25,0,Mph
5652.25,-1522.25,0,Mph
5820.25,-1513.25,0,Mph
5543.25,-1497.25,0,Mph
5998.75,-1497.75,0,Mph
6086.25,-1486.75,0,Mph
5784.75,-1483.25,0,Mph
5555.75,-1465.25,0,Mph
5971.75,-1459.75,0,Mph
5962.75,-1432.75,0,Mph
5466.75,-1424.25,0,Mph
5411.75,-1429.25,0,Mph
5632.25,-1421.75,0,Mph
5338.25,-1423.25,0,Mph
5491.25,-1409.25,0,Mph
5417.25,-1401.25,0,Mph
5975.25,-1387.75,0,Mph
5855.75,-1376.25,0,Mph
5479.75,-1368.75,0,Mph
5425.75,-1370.75,0,Mph
5334.25,-1368.25,0,Mph
5886.25,-1361.25,0,Mph
5487.25,-1339.25,0,Mph
5748.75,-1339.25,0,Mph
5886.75,-1328.25,0,Mph
5328.75,-1328.25,0,Mph
5448.75,-1325.25,0,Mph
5914.75,-1314.25,0,Mph
6124.75,-1561.25,0,Mph
6129.75,-1539.25,0,Mph
6217.75,-1532.25,0,Mph
6204.75,-1499.25,0,Mph
6184.75,-1485.25,0,Mph
6357.25,-1471.25,0,Mph
6221.25,-1448.75,0,Mph
6448.75,-1442.75,0,Mph
6215.25,-1427.25,0,Mph
6236.75,-1423.75,0,Mph
6246.25,-1414.25,0,Mph
6265.25,-1403.75,0,Mph
6283.75,-1406.25,0,Mph
6242.75,-1384.25,0,Mph
6305.25,-1379.75,0,Mph
6203.75,-1342.25,0,Mph
6212.75,-1317.25,0,Mph
-5104.25,-1308.25,0,Mph
-5781.75,-1310.25,0,Mph
-5462.75,-1309.25,0,Mph
-5815.25,-1307.25,0,Mph
-5758.75,-1302.75,0,Mph
