x,y,z,type
1183.75,-8112.25,0,Mph
1183.25,-8096.75,0,Mph
1329.25,-8052.25,0,Mph
1394.25,-8027.75,0,Mph
1378.25,-7919.75,0,Mph
1296.75,-7858.75,0,Mph
1236.75,-7847.75,0,Mph
1244.25,-7809.75,0,Mph
1268.75,-7811.25,0,Mph
1107.75,-7773.25,0,Mph
1150.75,-7742.25,0,Mph
1221.25,-7690.75,0,Mph
1371.75,-7690.25,0,Mph
700.75,-7585.25,0,Mph
-2824.25,-7443.25,0,Mph
-2643.25,-7433.25,0,Mph
-2809.25,-7437.25,0,Mph
-3052.25,-7420.75,0,Mph
-2809.75,-7418.25,0,Mph
-3183.75,-7412.25,0,Mph
-2638.75,-7407.25,0,Mph
-3194.25,-7395.75,0,Mph
-2610.25,-7404.75,0,Mph
-2793.25,-7399.25,0,Mph
-3160.25,-7388.25,0,Mph
-2703.25,-7311.25,0,Mph
-2681.25,-7291.75,0,Mph
-3315.25,-7291.75,0,Mph
-3334.25,-7268.25,0,Mph
-3356.25,-7237.25,0,Mph
-3382.25,-7221.75,0,Mph
-3364.75,-7036.75,0,Mph
-3306.75,-6942.75,0,Mph
-3363.25,-6925.75,0,Mph
-3333.25,-6926.25,0,Mph
-3343.75,-6915.75,0,Mph
-3333.25,-6902.25,0,Mph
-3297.25,-6896.75,0,Mph
1419.25,-7372.75,0,Mph
1458.75,-7359.75,0,Mph
1418.25,-7308.75,0,Mph
1460.25,-7284.25,0,Mph
2040.25,-7267.75,0,Mph
1450.25,-7259.25,0,Mph
2105.25,-7229.25,0,Mph
2048.25,-7030.75,0,Mph
2038.25,-6986.25,0,Mph
1402.25,-6841.25,0,Mph
3029.75,-7518.75,0,Mph
3048.25,-7515.75,0,Mph
3057.25,-7436.25,0,Mph
3029.25,-7397.25,0,Mph
3424.25,-7315.75,0,Mph
3301.75,-7247.75,0,Mph
3280.75,-7237.75,0,Mph
3146.75,-7226.25,0,Mph
3576.25,-7149.25,0,Mph
3584.25,-7123.75,0,Mph
3302.75,-7101.25,0,Mph
3444.25,-7011.75,0,Mph
3455.25,-6980.25,0,Mph
3488.25,-6986.75,0,Mph
3597.25,-6977.75,0,Mph
3576.25,-6973.75,0,Mph
3532.25,-6792.25,0,Mph
3477.25,-6780.75,0,Mph
3519.75,-6772.25,0,Mph
3821.25,-6777.25,0,Mph
3834.25,-6768.25,0,Mph
2861.25,-7505.75,0,Mph
2653.75,-7408.25,0,Mph
2967.25,-7224.25,0,Mph
2945.25,-7184.25,0,Mph
2681.25,-7122.75,0,Mph
2474.25,-7063.75,0,Mph
2651.25,-6941.25,0,Mph
715.75,-7507.75,0,Mph
688.25,-7477.25,0,Mph
1224.25,-7478.75,0,Mph
1259.25,-7466.75,0,Mph
1206.25,-7474.75,0,Mph
1233.25,-7467.25,0,Mph
807.25,-7369.75,0,Mph
1248.25,-7356.75,0,Mph
1234.25,-7275.25,0,Mph
747.75,-7270.75,0,Mph
652.75,-7270.75,0,Mph
676.75,-7227.25,0,Mph
654.75,-7213.75,0,Mph
1371.25,-7180.75,0,Mph
1209.25,-7159.75,0,Mph
1217.75,-7146.75,0,Mph
1307.25,-7143.75,0,Mph
1164.75,-7140.25,0,Mph
1171.75,-7117.25,0,Mph
959.25,-7057.75,0,Mph
942.25,-7048.75,0,Mph
971.75,-7037.75,0,Mph
947.75,-6976.25,0,Mph
1368.75,-6957.25,0,Mph
931.75,-6936.75,0,Mph
1354.25,-6938.25,0,Mph
1191.75,-6903.25,0,Mph
1174.75,-6900.75,0,Mph
1177.75,-6884.25,0,Mph
1020.75,-6883.75,0,Mph
654.75,-6845.25,0,Mph
660.25,-6823.75,0,Mph
947.25,-6822.75,0,Mph
912.25,-6811.75,0,Mph
1025.75,-6808.75,0,Mph
674.75,-6778.75,0,Mph
654.75,-6757.25,0,Mph
1167.75,-6733.25,0,Mph
-1803.75,-7015.25,0,Mph
-1591.75,-6850.75,0,Mph
-1566.25,-6838.75,0,Mph
-1524.75,-6824.25,0,Mph
-1696.25,-6774.75,0,Mph
-1651.25,-6761.75,0,Mph
-1454.75,-6735.75,0,Mph
-3639.75,-7257.75,0,Mph
-3426.25,-7209.25,0,Mph
-3445.25,-7192.75,0,Mph
-3442.25,-7166.75,0,Mph
-3429.25,-7152.25,0,Mph
-3433.75,-7134.25,0,Mph
-3777.25,-7129.25,0,Mph
-4103.25,-7128.25,0,Mph
-3642.75,-7111.75,0,Mph
-3743.75,-7107.75,0,Mph
-4080.75,-7101.25,0,Mph
-4065.75,-7093.75,0,Mph
-3774.75,-7099.75,0,Mph
-3759.75,-7088.25,0,Mph
-4085.75,-7064.25,0,Mph
-4098.25,-6984.75,0,Mph
-3440.75,-6972.25,0,Mph
-3416.75,-6974.75,0,Mph
-3424.25,-6952.25,0,Mph
-3740.25,-6942.75,0,Mph
-3756.75,-6928.25,0,Mph
-3802.25,-6897.25,0,Mph
-3818.25,-6865.75,0,Mph
-3784.75,-6860.25,0,Mph
-3811.25,-6849.25,0,Mph
-3858.25,-6844.25,0,Mph
-3783.25,-6833.25,0,Mph
-3835.75,-6838.75,0,Mph
-3819.25,-6827.75,0,Mph
-3834.25,-6812.25,0,Mph
1875.75,-9068.25,0,Mph
1859.75,-9065.25,0,Mph
2142.25,-9019.25,0,Mph
2161.25,-9009.75,0,Mph
2009.25,-8977.75,0,Mph
1961.75,-8964.75,0,Mph
1977.75,-8960.25,0,Mph
1989.75,-8948.75,0,Mph
2026.75,-8927.25,0,Mph
2053.75,-8928.25,0,Mph
2010.75,-8913.75,0,Mph
1787.75,-8828.75,0,Mph
2044.25,-8673.75,0,Mph
2180.75,-8613.75,0,Mph
1605.25,-8517.25,0,Mph
1767.25,-8424.25,0,Mph
1725.25,-8409.75,0,Mph
1674.75,-8387.75,0,Mph
1577.75,-8354.75,0,Mph
89.25,-7527.75,0,Mph
531.75,-7327.25,0,Mph
475.75,-7307.25,0,Mph
449.75,-7248.25,0,Mph
371.25,-7238.75,0,Mph
274.75,-7171.25,0,Mph
290.25,-7045.75,0,Mph
297.25,-7027.25,0,Mph
178.25,-7021.25,0,Mph
175.75,-6938.75,0,Mph
-190.75,-6791.25,0,Mph
-172.75,-6773.75,0,Mph
588.75,-6763.75,0,Mph
-197.75,-6762.25,0,Mph
2208.75,-8951.25,0,Mph
2233.25,-8899.25,0,Mph
2240.75,-8879.75,0,Mph
2275.25,-8752.25,0,Mph
2302.25,-8735.75,0,Mph
2283.25,-8713.75,0,Mph
2302.75,-8706.75,0,Mph
2304.75,-8678.75,0,Mph
2312.75,-8610.75,0,Mph
2324.25,-8584.25,0,Mph
2300.25,-8592.75,0,Mph
2314.25,-8546.75,0,Mph
2286.25,-8541.75,0,Mph
2255.25,-8466.75,0,Mph
2245.75,-8444.25,0,Mph
2196.25,-8407.25,0,Mph
-5379.25,-6562.75,0,Mph
-5471.25,-6367.25,0,Mph
-5511.75,-6344.75,0,Mph
-5450.25,-6340.75,0,Mph
-5174.75,-6330.75,0,Mph
-5476.75,-6329.25,0,Mph
-5515.25,-6321.75,0,Mph
-5254.75,-6306.75,0,Mph
-5228.25,-6307.25,0,Mph
-5251.25,-6287.25,0,Mph
-5280.25,-6281.25,0,Mph
-5545.75,-6197.75,0,Mph
-5583.25,-6195.75,0,Mph
-5445.25,-6045.75,0,Mph
-5490.25,-6037.75,0,Mph
-5510.25,-6026.75,0,Mph
-5484.25,-6002.25,0,Mph
-4318.25,-6705.75,0,Mph
-4285.25,-6609.25,0,Mph
-4568.25,-6531.75,0,Mph
-4327.75,-6528.25,0,Mph
-4291.75,-6531.75,0,Mph
-4583.25,-6504.25,0,Mph
-4503.25,-6483.75,0,Mph
-4802.25,-6466.25,0,Mph
-4946.75,-6404.75,0,Mph
-3995.25,-6665.75,0,Mph
-4116.75,-6654.75,0,Mph
-4150.25,-6638.25,0,Mph
-3756.25,-6625.25,0,Mph
-1425.75,-6720.25,0,Mph
574.75,-6670.25,0,Mph
22.75,-6639.75,0,Mph
42.25,-6613.75,0,Mph
510.25,-6342.75,0,Mph
104.75,-6245.25,0,Mph
55.25,-6162.75,0,Mph
11.25,-6142.25,0,Mph
8.75,-6059.75,0,Mph
598.25,-6722.25,0,Mph
705.75,-6717.75,0,Mph
1276.75,-6666.75,0,Mph
1353.25,-6667.25,0,Mph
1079.75,-6663.25,0,Mph
1255.25,-6649.25,0,Mph
1298.25,-6640.75,0,Mph
1274.75,-6635.75,0,Mph
702.75,-6627.25,0,Mph
966.75,-6612.25,0,Mph
680.75,-6599.25,0,Mph
1182.75,-6594.25,0,Mph
1169.75,-6582.25,0,Mph
1181.75,-6571.25,0,Mph
1353.25,-6573.75,0,Mph
1244.75,-6572.25,0,Mph
1141.75,-6492.25,0,Mph
635.75,-6369.25,0,Mph
620.25,-6363.25,0,Mph
607.75,-6298.25,0,Mph
609.75,-6275.75,0,Mph
622.25,-6248.75,0,Mph
1259.25,-6241.25,0,Mph
1213.25,-6227.25,0,Mph
1256.75,-6204.25,0,Mph
1252.75,-6170.75,0,Mph
1022.75,-6166.25,0,Mph
1001.25,-6157.25,0,Mph
1158.75,-6130.75,0,Mph
1167.25,-6070.25,0,Mph
1014.75,-6060.25,0,Mph
1445.25,-6565.75,0,Mph
2017.75,-6211.25,0,Mph
2620.25,-6485.25,0,Mph
2625.25,-6464.75,0,Mph
2796.25,-6462.25,0,Mph
2880.25,-6419.25,0,Mph
2807.75,-6403.75,0,Mph
2722.75,-6327.75,0,Mph
2206.75,-6311.75,0,Mph
2227.25,-6304.25,0,Mph
2868.75,-6305.75,0,Mph
2844.75,-6287.75,0,Mph
2267.25,-6286.75,0,Mph
2879.75,-6279.25,0,Mph
2855.75,-6258.25,0,Mph
2351.75,-6247.25,0,Mph
2386.25,-6238.75,0,Mph
2853.25,-6078.25,0,Mph
2877.25,-6066.75,0,Mph
2890.75,-6054.25,0,Mph
2917.25,-6002.75,0,Mph
2893.25,-5980.25,0,Mph
3188.75,-6621.25,0,Mph
3607.25,-6482.75,0,Mph
3756.75,-6309.25,0,Mph
3730.25,-6303.75,0,Mph
3327.75,-6009.75,0,Mph
3955.25,-6449.25,0,Mph
3926.75,-6422.25,0,Mph
3945.25,-6408.25,0,Mph
-7417.25,-5324.75,0,Mph
-7416.25,-5248.25,0,Mph
-7433.25,-5224.75,0,Mph
-7416.25,-5203.75,0,Mph
-7462.25,-5192.25,0,Mph
-7478.25,-5182.75,0,Mph
-7423.25,-5166.25,0,Mph
-7588.25,-5163.25,0,Mph
-7470.75,-5166.25,0,Mph
-7503.25,-5163.25,0,Mph
-7450.25,-5142.25,0,Mph
-7526.25,-5147.25,0,Mph
-7493.75,-5142.25,0,Mph
-7468.75,-5136.25,0,Mph
-7430.75,-5139.25,0,Mph
-6611.25,-5839.25,0,Mph
-6691.25,-5839.25,0,Mph
-6638.75,-5835.75,0,Mph
-6724.25,-5832.75,0,Mph
-6920.25,-5799.75,0,Mph
-6947.25,-5783.75,0,Mph
-6923.25,-5781.75,0,Mph
-7059.25,-5745.75,0,Mph
-7095.25,-5737.75,0,Mph
-7069.25,-5717.25,0,Mph
-7053.75,-5548.25,0,Mph
-7125.75,-5539.25,0,Mph
-7181.75,-5479.75,0,Mph
-7275.75,-5476.75,0,Mph
-7217.25,-5473.75,0,Mph
-7321.25,-5457.75,0,Mph
-7259.75,-5460.75,0,Mph
-7097.75,-5456.75,0,Mph
-7223.75,-5446.25,0,Mph
-7102.75,-5434.75,0,Mph
-7319.25,-5430.75,0,Mph
-7349.25,-5412.75,0,Mph
-7312.75,-5402.25,0,Mph
-7166.25,-5364.75,0,Mph
-7110.75,-5373.75,0,Mph
-6703.75,-5356.75,0,Mph
-7100.25,-5348.25,0,Mph
-6643.25,-5349.75,0,Mph
-7179.25,-5341.75,0,Mph
-6634.25,-5333.75,0,Mph
-6680.25,-5330.25,0,Mph
-7274.25,-5321.75,0,Mph
-6609.25,-5324.75,0,Mph
-6747.25,-5319.25,0,Mph
-7376.75,-5311.25,0,Mph
-6710.75,-5306.25,0,Mph
-6616.25,-5302.25,0,Mph
-6675.75,-5301.25,0,Mph
-6652.75,-5290.75,0,Mph
-7196.75,-5289.75,0,Mph
-7235.75,-5271.75,0,Mph
-6631.25,-5263.25,0,Mph
-7243.25,-5254.25,0,Mph
-6612.75,-5255.25,0,Mph
-7178.25,-5254.75,0,Mph
-7216.75,-5228.25,0,Mph
-6644.25,-5223.75,0,Mph
-7255.75,-5216.25,0,Mph
-6778.75,-5214.75,0,Mph
-7261.75,-5194.25,0,Mph
-7255.25,-5158.75,0,Mph
-6548.25,-5834.75,0,Mph
-6585.75,-5834.25,0,Mph
-6463.25,-5822.25,0,Mph
-6436.25,-5813.75,0,Mph
-6456.75,-5802.75,0,Mph
-6421.75,-5791.75,0,Mph
-5928.75,-5542.25,0,Mph
-5809.75,-5514.75,0,Mph
-6011.25,-5495.75,0,Mph
-6022.75,-5481.75,0,Mph
-6601.25,-5373.75,0,Mph
-6598.25,-5344.25,0,Mph
-6360.25,-5304.25,0,Mph
-6553.25,-5294.75,0,Mph
-6603.25,-5263.75,0,Mph
-6547.75,-5253.75,0,Mph
-6575.75,-5225.25,0,Mph
-6350.25,-5192.25,0,Mph
-5507.75,-5905.75,0,Mph
-5503.25,-5586.25,0,Mph
-5451.75,-5577.75,0,Mph
-5429.75,-5565.25,0,Mph
-5444.25,-5540.75,0,Mph
-5797.25,-5485.75,0,Mph
-509.25,-5718.75,0,Mph
-548.75,-5710.75,0,Mph
-354.75,-5681.25,0,Mph
-648.25,-5682.25,0,Mph
-585.25,-5634.25,0,Mph
-560.75,-5634.75,0,Mph
-611.25,-5621.75,0,Mph
-444.25,-5596.25,0,Mph
-204.25,-5567.75,0,Mph
-368.25,-5556.25,0,Mph
-233.25,-5542.25,0,Mph
-544.75,-5537.25,0,Mph
-213.25,-5510.75,0,Mph
-424.25,-5492.75,0,Mph
-403.25,-5488.25,0,Mph
-225.25,-5475.75,0,Mph
-419.75,-5472.25,0,Mph
-236.75,-5462.25,0,Mph
-470.25,-5458.25,0,Mph
-455.25,-5449.75,0,Mph
-287.75,-5431.75,0,Mph
-353.75,-5430.75,0,Mph
-438.75,-5424.75,0,Mph
-404.25,-5405.25,0,Mph
-415.25,-5384.25,0,Mph
-248.25,-5376.25,0,Mph
-504.75,-5347.25,0,Mph
177.75,-5890.75,0,Mph
349.25,-5822.75,0,Mph
312.25,-5820.75,0,Mph
76.75,-5792.25,0,Mph
352.25,-5782.25,0,Mph
400.25,-5765.25,0,Mph
360.75,-5761.25,0,Mph
349.25,-5723.75,0,Mph
0.75,-5583.75,0,Mph
21.25,-5575.75,0,Mph
59.75,-5578.25,0,Mph
-66.75,-5568.25,0,Mph
-64.75,-5543.75,0,Mph
-150.75,-5474.25,0,Mph
5.75,-5319.25,0,Mph
12.25,-5297.75,0,Mph
-189.75,-5296.25,0,Mph
-11.25,-5290.25,0,Mph
-177.75,-5257.75,0,Mph
-78.25,-5223.75,0,Mph
-60.25,-5226.25,0,Mph
-104.25,-5209.25,0,Mph
-54.25,-5205.25,0,Mph
-44.25,-5189.25,0,Mph
306.75,-5135.25,0,Mph
1086.75,-5895.25,0,Mph
1097.75,-5724.75,0,Mph
799.25,-5624.75,0,Mph
885.75,-5512.25,0,Mph
992.25,-5502.75,0,Mph
842.75,-5474.25,0,Mph
1094.25,-5459.25,0,Mph
1162.75,-5444.75,0,Mph
1067.75,-5408.75,0,Mph
776.75,-5375.25,0,Mph
831.75,-5368.75,0,Mph
837.25,-5355.75,0,Mph
970.75,-5175.75,0,Mph
1920.75,-5794.25,0,Mph
2116.25,-5776.75,0,Mph
1872.25,-5721.25,0,Mph
1929.75,-5722.25,0,Mph
1915.25,-5694.25,0,Mph
1883.25,-5625.25,0,Mph
2698.25,-5823.75,0,Mph
2675.25,-5771.25,0,Mph
2631.25,-5762.75,0,Mph
2672.25,-5749.25,0,Mph
2911.75,-5346.25,0,Mph
2936.75,-5345.25,0,Mph
2826.75,-5340.75,0,Mph
2827.75,-5319.75,0,Mph
2947.75,-5277.25,0,Mph
2917.25,-5255.75,0,Mph
2896.75,-5244.75,0,Mph
2913.75,-5236.25,0,Mph
2846.75,-5229.25,0,Mph
2920.75,-5224.75,0,Mph
2800.25,-5175.25,0,Mph
2753.25,-5162.25,0,Mph
2878.25,-5143.25,0,Mph
3176.75,-5494.25,0,Mph
3070.25,-5407.25,0,Mph
3048.25,-5403.25,0,Mph
3843.25,-5839.75,0,Mph
3834.25,-5823.75,0,Mph
3842.25,-5735.25,0,Mph
3885.25,-5600.25,0,Mph
3921.75,-5596.75,0,Mph
3872.25,-5438.25,0,Mph
3910.75,-5417.25,0,Mph
3864.75,-5399.75,0,Mph
3855.25,-5379.25,0,Mph
-7424.75,-5124.75,0,Mph
-7631.75,-5112.75,0,Mph
-7504.25,-5110.75,0,Mph
-7524.75,-5111.75,0,Mph
-7442.25,-5106.75,0,Mph
-7526.25,-5088.25,0,Mph
-7428.25,-5096.75,0,Mph
-7676.75,-5092.25,0,Mph
-7498.25,-5088.25,0,Mph
-7639.25,-5076.25,0,Mph
-7675.75,-5070.25,0,Mph
-7470.25,-5069.25,0,Mph
-7542.75,-5068.75,0,Mph
-7522.25,-5064.25,0,Mph
-7662.75,-5068.25,0,Mph
-7584.25,-5056.75,0,Mph
-7557.25,-5054.25,0,Mph
-7659.75,-5049.75,0,Mph
-7487.25,-5041.75,0,Mph
-7643.25,-5036.25,0,Mph
-7692.75,-5036.75,0,Mph
-7571.25,-5044.25,0,Mph
-7509.75,-5035.25,0,Mph
-7759.75,-5038.25,0,Mph
-7660.75,-5026.75,0,Mph
-7590.75,-5028.75,0,Mph
-7684.75,-5019.25,0,Mph
-7571.75,-5022.75,0,Mph
-7713.25,-5021.75,0,Mph
-7730.75,-5011.75,0,Mph
-7855.75,-5002.25,0,Mph
-7640.25,-4997.75,0,Mph
-7818.25,-5002.25,0,Mph
-7699.75,-4994.75,0,Mph
-7886.75,-4991.25,0,Mph
-7412.25,-4992.75,0,Mph
-7743.75,-4986.75,0,Mph
-7618.75,-4982.75,0,Mph
-7867.75,-4980.25,0,Mph
-7411.25,-4976.75,0,Mph
-7605.25,-4969.75,0,Mph
-7911.25,-4945.75,0,Mph
-7414.75,-4937.75,0,Mph
-7783.75,-4934.25,0,Mph
-7753.25,-4912.25,0,Mph
-7406.75,-4907.25,0,Mph
-7862.25,-4908.25,0,Mph
-7882.25,-4888.25,0,Mph
-7718.25,-4880.75,0,Mph
-7805.75,-4879.75,0,Mph
-7783.75,-4880.75,0,Mph
-7948.75,-4872.75,0,Mph
-7902.75,-4868.25,0,Mph
-7924.25,-4868.75,0,Mph
-7785.25,-4859.25,0,Mph
-7823.25,-4860.75,0,Mph
-7999.25,-4854.75,0,Mph
-7958.25,-4847.75,0,Mph
-7744.25,-4841.75,0,Mph
-7859.25,-4827.75,0,Mph
-7705.25,-4827.25,0,Mph
-7757.75,-4820.25,0,Mph
-7732.25,-4813.25,0,Mph
-7698.25,-4808.25,0,Mph
-7903.25,-4806.25,0,Mph
-7769.75,-4801.75,0,Mph
-7718.25,-4797.25,0,Mph
-7877.75,-4790.25,0,Mph
-7831.25,-4782.75,0,Mph
-7940.25,-4783.25,0,Mph
-7865.25,-4772.25,0,Mph
-7747.25,-4765.75,0,Mph
-7886.75,-4762.25,0,Mph
-7967.75,-4759.75,0,Mph
-7803.75,-4759.25,0,Mph
-7829.75,-4751.75,0,Mph
-7993.75,-4744.25,0,Mph
-7876.75,-4745.25,0,Mph
-7822.25,-4738.25,0,Mph
-7779.25,-4730.25,0,Mph
-7750.75,-4732.25,0,Mph
-7864.25,-4721.25,0,Mph
-7955.75,-4717.25,0,Mph
-7786.75,-4701.75,0,Mph
-7949.25,-4697.25,0,Mph
-7912.75,-4699.75,0,Mph
-7761.25,-4697.25,0,Mph
-7810.25,-4688.75,0,Mph
-7863.25,-4687.25,0,Mph
-7881.75,-4688.25,0,Mph
-7895.25,-4682.75,0,Mph
-7776.75,-4669.75,0,Mph
-8014.25,-4669.25,0,Mph
-7546.25,-4667.75,0,Mph
-7697.25,-4664.25,0,Mph
-8038.25,-4659.75,0,Mph
-7931.75,-4655.25,0,Mph
-7909.25,-4657.75,0,Mph
-7944.25,-4638.75,0,Mph
-8016.25,-4628.25,0,Mph
-7989.25,-4603.25,0,Mph
-8028.75,-4603.75,0,Mph
-7742.75,-4523.25,0,Mph
-7789.75,-4509.25,0,Mph
-7545.25,-4494.25,0,Mph
-8036.75,-4492.25,0,Mph
-7859.25,-4493.25,0,Mph
-7777.25,-4475.75,0,Mph
-7850.75,-4477.75,0,Mph
-7882.75,-4470.75,0,Mph
-7831.25,-4430.75,0,Mph
-7781.75,-4427.75,0,Mph
-7698.25,-4426.25,0,Mph
-7715.25,-4414.75,0,Mph
-7790.25,-4409.75,0,Mph
-7834.25,-4392.25,0,Mph
-7694.25,-4401.25,0,Mph
-7715.25,-4396.25,0,Mph
-7734.75,-4396.25,0,Mph
-7795.25,-4389.75,0,Mph
-7814.75,-4383.25,0,Mph
-7705.25,-4380.75,0,Mph
-7053.25,-5122.25,0,Mph
-6983.75,-5066.25,0,Mph
-7386.25,-4999.25,0,Mph
-7395.75,-4990.25,0,Mph
-7042.25,-4981.75,0,Mph
-7070.25,-4979.25,0,Mph
-7403.75,-4966.25,0,Mph
-7056.25,-4949.25,0,Mph
-7318.25,-4931.75,0,Mph
-7322.25,-4909.25,0,Mph
-7322.75,-4786.75,0,Mph
-7333.75,-4714.75,0,Mph
-7273.25,-4697.75,0,Mph
-7278.75,-4667.75,0,Mph
-6887.25,-4679.25,0,Mph
-7328.25,-4673.75,0,Mph
-7242.25,-4669.25,0,Mph
-6997.25,-4677.75,0,Mph
-6961.75,-4670.25,0,Mph
-7301.25,-4653.75,0,Mph
-6897.25,-4650.75,0,Mph
-6877.75,-4651.25,0,Mph
-7319.75,-4646.25,0,Mph
-7293.75,-4644.25,0,Mph
-7379.75,-4632.75,0,Mph
-7268.75,-4635.75,0,Mph
-7298.25,-4629.25,0,Mph
-7337.25,-4632.75,0,Mph
-6889.75,-4619.75,0,Mph
-6842.75,-4590.75,0,Mph
-6654.75,-4497.75,0,Mph
-6644.25,-4396.75,0,Mph
-7232.75,-4335.75,0,Mph
-6390.25,-5126.75,0,Mph
-6346.75,-5125.25,0,Mph
-6370.75,-5124.25,0,Mph
-6077.25,-4940.25,0,Mph
-5997.75,-4934.75,0,Mph
-6020.25,-4930.25,0,Mph
-6141.25,-4815.25,0,Mph
-6138.75,-4795.25,0,Mph
-5902.25,-4673.25,0,Mph
-6551.75,-4650.75,0,Mph
-6530.75,-4618.25,0,Mph
-6579.25,-4623.25,0,Mph
-5725.75,-4818.25,0,Mph
-5439.75,-4773.75,0,Mph
-5487.75,-4626.75,0,Mph
-1410.25,-4739.75,0,Mph
-1477.75,-4353.25,0,Mph
-1476.75,-4335.75,0,Mph
-845.25,-4345.75,0,Mph
333.75,-5127.25,0,Mph
452.25,-5018.75,0,Mph
-94.25,-4951.75,0,Mph
-60.75,-4945.25,0,Mph
-49.75,-4919.25,0,Mph
-67.25,-4918.75,0,Mph
-36.25,-4913.75,0,Mph
-39.25,-4892.25,0,Mph
-13.25,-4891.75,0,Mph
-15.75,-4822.25,0,Mph
448.25,-4792.75,0,Mph
522.25,-4789.75,0,Mph
569.25,-4748.75,0,Mph
466.25,-4749.75,0,Mph
425.25,-4737.25,0,Mph
551.25,-4703.75,0,Mph
398.25,-4535.75,0,Mph
872.25,-5020.75,0,Mph
895.25,-5017.75,0,Mph
997.25,-4807.25,0,Mph
1342.75,-4783.75,0,Mph
896.25,-4772.75,0,Mph
1335.75,-4769.75,0,Mph
970.75,-4763.25,0,Mph
901.25,-4752.25,0,Mph
939.75,-4724.75,0,Mph
1292.75,-4723.25,0,Mph
1326.75,-4724.75,0,Mph
1149.75,-4718.25,0,Mph
1353.25,-4708.25,0,Mph
1328.75,-4706.75,0,Mph
1276.75,-4706.25,0,Mph
1312.75,-4707.25,0,Mph
1132.75,-4694.75,0,Mph
1329.25,-4633.75,0,Mph
1343.25,-4626.75,0,Mph
1231.75,-4400.25,0,Mph
1311.75,-4403.25,0,Mph
1252.25,-4396.75,0,Mph
1341.75,-4393.75,0,Mph
1226.75,-4369.25,0,Mph
1180.75,-4362.75,0,Mph
1203.25,-4365.25,0,Mph
1693.75,-5080.25,0,Mph
1574.75,-5003.75,0,Mph
1694.75,-4969.25,0,Mph
1493.75,-4724.75,0,Mph
1420.75,-4668.75,0,Mph
1542.75,-4550.25,0,Mph
1525.25,-4530.75,0,Mph
1999.75,-4462.25,0,Mph
1550.75,-4446.75,0,Mph
1615.25,-4379.25,0,Mph
2649.75,-5091.75,0,Mph
2622.25,-5056.25,0,Mph
2753.25,-5054.75,0,Mph
2775.75,-5038.75,0,Mph
2708.25,-5038.75,0,Mph
2668.25,-5014.75,0,Mph
2631.75,-5010.25,0,Mph
2574.75,-4989.25,0,Mph
2507.75,-4987.25,0,Mph
2418.75,-4975.75,0,Mph
2500.75,-4973.25,0,Mph
2484.75,-4945.75,0,Mph
2519.25,-4935.75,0,Mph
2448.75,-4912.75,0,Mph
2365.75,-4910.25,0,Mph
2612.75,-4903.25,0,Mph
2748.25,-4886.25,0,Mph
2720.75,-4890.25,0,Mph
2669.75,-4881.25,0,Mph
2643.75,-4865.25,0,Mph
2616.25,-4860.75,0,Mph
2773.25,-4857.75,0,Mph
2697.25,-4845.75,0,Mph
2622.25,-4844.25,0,Mph
2542.25,-4841.25,0,Mph
2711.25,-4832.25,0,Mph
2537.25,-4827.25,0,Mph
2633.75,-4796.75,0,Mph
2697.75,-4786.75,0,Mph
2428.25,-4763.75,0,Mph
2595.75,-4765.25,0,Mph
2473.75,-4732.25,0,Mph
2654.25,-4536.25,0,Mph
2459.75,-4515.25,0,Mph
2477.75,-4497.25,0,Mph
2562.25,-4442.75,0,Mph
2325.75,-4370.25,0,Mph
2316.75,-4349.75,0,Mph
3879.75,-5096.75,0,Mph
3902.25,-5080.25,0,Mph
3843.75,-5071.25,0,Mph
3851.75,-5036.25,0,Mph
3895.25,-4983.25,0,Mph
3866.25,-4972.75,0,Mph
3899.75,-4952.25,0,Mph
3873.25,-4929.75,0,Mph
3893.75,-4918.25,0,Mph
3978.75,-4451.75,0,Mph
3962.25,-4444.75,0,Mph
3985.75,-4439.25,0,Mph
3917.25,-4432.75,0,Mph
3926.75,-4412.75,0,Mph
3935.75,-4390.25,0,Mph
3921.25,-4371.75,0,Mph
-7774.25,-4307.25,0,Mph
-7740.75,-4284.75,0,Mph
-8106.75,-4273.75,0,Mph
-7800.25,-4280.25,0,Mph
-7705.25,-4272.75,0,Mph
-7601.75,-4240.25,0,Mph
-7615.75,-4224.75,0,Mph
-7554.25,-4221.25,0,Mph
-7561.25,-4193.75,0,Mph
-7847.25,-4121.75,0,Mph
-7841.75,-4080.75,0,Mph
-8199.75,-4074.75,0,Mph
-7818.25,-4070.75,0,Mph
-7842.75,-4058.75,0,Mph
-7812.75,-4054.25,0,Mph
-7609.25,-4047.75,0,Mph
-7577.25,-4025.25,0,Mph
-7674.75,-4024.75,0,Mph
-7600.75,-4030.25,0,Mph
-7554.75,-4016.75,0,Mph
-7549.75,-4000.25,0,Mph
-7526.25,-3989.75,0,Mph
-7935.25,-3976.25,0,Mph
-7672.75,-3974.75,0,Mph
-7555.75,-3963.25,0,Mph
-7421.75,-3967.75,0,Mph
-7946.25,-3964.75,0,Mph
-8093.25,-3945.75,0,Mph
-7419.25,-3947.75,0,Mph
-7470.75,-3934.75,0,Mph
-7502.25,-3940.25,0,Mph
-7435.75,-3927.75,0,Mph
-7768.25,-3913.75,0,Mph
-7518.25,-3906.75,0,Mph
