x,y,z,type
1397.25,465,0,Mph_TU
1273.75,520.5,0,Mph_TU
1458.25,517.5,0,Mph_TU
1357.25,533.5,0,Mph_TU
1283.25,538.5,0,Mph_TU
1252.25,541.5,0,Mph_TU
1299.75,550,0,Mph_TU
1234.25,547,0,Mph_TU
1417.75,548.5,0,Mph_TU
1408.75,565.5,0,Mph_TU
912.75,573.5,0,Mph_TU
909.25,587,0,Mph_TU
886.25,590,0,Mph_TU
1273.25,593.5,0,Mph_TU
933.25,595,0,Mph_TU
911.75,605,0,Mph_TU
975.25,599,0,Mph_TU
1395.75,597.5,0,Mph_TU
984.25,611.5,0,Mph_TU
1260.25,615,0,Mph_TU
927.25,628.5,0,Mph_TU
943.75,635,0,Mph_TU
894.75,632,0,Mph_TU
961.25,637,0,Mph_TU
1389.75,641.5,0,Mph_TU
1317.75,648.5,0,Mph_TU
1406.25,662,0,Mph_TU
769.25,685,0,Mph_TU
1478.75,711,0,Mph_TU
1273.25,726.5,0,Mph_TU
890.75,802,0,Mph_TU
905.75,818,0,Mph_TU
876.75,815.5,0,Mph_TU
898.25,837,0,Mph_TU
882.75,843,0,Mph_TU
893.25,857,0,Mph_TU
906.25,851,0,Mph_TU
1238.75,851,0,Mph_TU
870.25,864.5,0,Mph_TU
912.25,864.5,0,Mph_TU
1231.75,873.5,0,Mph_TU
922.75,877.5,0,Mph_TU
904.25,877,0,Mph_TU
890.75,879,0,Mph_TU
913.75,888,0,Mph_TU
924.25,904,0,Mph_TU
1860.25,113.5,0,Mph_TU
1880.25,118,0,Mph_TU
1600.25,131.5,0,Mph_TU
1622.25,116,0,Mph_TU
1909.25,122,0,Mph_TU
1829.75,134,0,Mph_TU
1939.75,126.5,0,Mph_TU
1571.25,140.5,0,Mph_TU
1906.25,135.5,0,Mph_TU
1612.25,143,0,Mph_TU
1632.25,138.5,0,Mph_TU
1652.75,139.5,0,Mph_TU
1906.25,153,0,Mph_TU
1938.75,178,0,Mph_TU
1514.75,182.5,0,Mph_TU
1927.75,187.5,0,Mph_TU
1932.75,201,0,Mph_TU
1676.25,214.5,0,Mph_TU
1638.75,218.5,0,Mph_TU
1659.75,223.5,0,Mph_TU
1698.25,225.5,0,Mph_TU
1691.75,250,0,Mph_TU
1741.75,259,0,Mph_TU
1516.75,262.5,0,Mph_TU
1741.25,281,0,Mph_TU
1676.75,279.5,0,Mph_TU
1651.75,293,0,Mph_TU
1508.75,308,0,Mph_TU
1733.25,353,0,Mph_TU
1613.25,373.5,0,Mph_TU
1673.75,378.5,0,Mph_TU
1812.25,383.5,0,Mph_TU
1601.25,385.5,0,Mph_TU
1599.25,398.5,0,Mph_TU
1796.75,408,0,Mph_TU
1891.75,413,0,Mph_TU
1916.75,423.5,0,Mph_TU
1571.25,429,0,Mph_TU
1586.25,436.5,0,Mph_TU
1911.75,439,0,Mph_TU
1812.25,450.5,0,Mph_TU
1927.75,456,0,Mph_TU
1672.75,479.5,0,Mph_TU
1621.25,486,0,Mph_TU
1950.25,507,0,Mph_TU
1762.25,502.5,0,Mph_TU
1588.75,514.5,0,Mph_TU
1559.25,516,0,Mph_TU
2019.25,529,0,Mph_TU
1943.25,540,0,Mph_TU
1912.25,544.5,0,Mph_TU
1911.75,569,0,Mph_TU
1973.75,583.5,0,Mph_TU
1944.75,589,0,Mph_TU
1877.75,612.5,0,Mph_TU
2041.25,612.5,0,Mph_TU
1963.25,617,0,Mph_TU
1936.75,636,0,Mph_TU
1694.75,646,0,Mph_TU
1674.75,648.5,0,Mph_TU
1846.75,672,0,Mph_TU
1819.25,669.5,0,Mph_TU
1742.25,711.5,0,Mph_TU
1828.75,727,0,Mph_TU
2067.75,733.5,0,Mph_TU
1890.25,759.5,0,Mph_TU
1910.25,767,0,Mph_TU
1867.25,780,0,Mph_TU
1748.25,798.5,0,Mph_TU
1632.25,793,0,Mph_TU
1813.25,797.5,0,Mph_TU
1610.75,801,0,Mph_TU
1779.75,806,0,Mph_TU
1657.75,804.5,0,Mph_TU
1792.25,852.5,0,Mph_TU
1817.75,856.5,0,Mph_TU
1972.25,883,0,Mph_TU
3085.25,113.5,0,Mph_TU
2973.75,132.5,0,Mph_TU
3040.25,132.5,0,Mph_TU
3082.25,137,0,Mph_TU
3054.75,135,0,Mph_TU
3004.75,136.5,0,Mph_TU
2787.75,133.5,0,Mph_TU
3095.25,147.5,0,Mph_TU
3063.75,145,0,Mph_TU
2589.75,156.5,0,Mph_TU
3027.75,166,0,Mph_TU
3076.25,185.5,0,Mph_TU
2904.25,189,0,Mph_TU
3024.25,186.5,0,Mph_TU
3044.25,191,0,Mph_TU
2892.25,218.5,0,Mph_TU
2936.25,213,0,Mph_TU
3030.75,228,0,Mph_TU
3066.75,230,0,Mph_TU
2916.75,229.5,0,Mph_TU
3031.25,254.5,0,Mph_TU
2657.25,283.5,0,Mph_TU
2701.75,283,0,Mph_TU
3061.75,279,0,Mph_TU
3093.25,280,0,Mph_TU
2700.25,312.5,0,Mph_TU
2866.25,323.5,0,Mph_TU
2654.75,321.5,0,Mph_TU
2693.25,336.5,0,Mph_TU
2671.25,345.5,0,Mph_TU
2695.25,352,0,Mph_TU
2597.75,369.5,0,Mph_TU
2690.75,385.5,0,Mph_TU
2664.75,394.5,0,Mph_TU
2950.75,400,0,Mph_TU
3069.25,391.5,0,Mph_TU
2972.75,417,0,Mph_TU
2715.25,450,0,Mph_TU
2924.25,453,0,Mph_TU
2647.25,448.5,0,Mph_TU
2955.75,454.5,0,Mph_TU
2675.25,460.5,0,Mph_TU
2940.75,472,0,Mph_TU
3014.25,464.5,0,Mph_TU
2643.75,478.5,0,Mph_TU
2956.25,486.5,0,Mph_TU
2974.75,494,0,Mph_TU
2916.75,499,0,Mph_TU
2937.75,497,0,Mph_TU
2953.75,509.5,0,Mph_TU
2989.75,516,0,Mph_TU
2707.25,635,0,Mph_TU
2627.25,640,0,Mph_TU
2605.75,636,0,Mph_TU
2549.75,666,0,Mph_TU
2492.25,686.5,0,Mph_TU
2569.75,693,0,Mph_TU
2706.25,697.5,0,Mph_TU
2736.75,720,0,Mph_TU
2591.75,719,0,Mph_TU
2746.25,734.5,0,Mph_TU
2631.75,746.5,0,Mph_TU
2623.75,779,0,Mph_TU
2662.25,776.5,0,Mph_TU
2868.25,799,0,Mph_TU
2887.25,816.5,0,Mph_TU
2861.75,823.5,0,Mph_TU
2617.75,829.5,0,Mph_TU
2900.75,843.5,0,Mph_TU
2850.75,853,0,Mph_TU
2906.25,894,0,Mph_TU
2881.25,899.5,0,Mph_TU
3124.25,134,0,Mph_TU
3152.75,210,0,Mph_TU
3193.75,229.5,0,Mph_TU
3162.75,230,0,Mph_TU
3119.25,234.5,0,Mph_TU
3151.75,241.5,0,Mph_TU
3176.75,245.5,0,Mph_TU
3222.75,275.5,0,Mph_TU
3242.25,298,0,Mph_TU
3229.75,308.5,0,Mph_TU
3264.75,314.5,0,Mph_TU
3283.75,343,0,Mph_TU
3315.25,343.5,0,Mph_TU
3292.25,358.5,0,Mph_TU
3195.75,364.5,0,Mph_TU
3213.75,378,0,Mph_TU
3236.75,383.5,0,Mph_TU
3299.25,384,0,Mph_TU
3253.75,396,0,Mph_TU
3217.25,395.5,0,Mph_TU
3317.75,398.5,0,Mph_TU
3151.75,396.5,0,Mph_TU
3294.75,409.5,0,Mph_TU
3376.75,426.5,0,Mph_TU
3401.25,422,0,Mph_TU
3357.25,429,0,Mph_TU
3400.75,498,0,Mph_TU
3272.25,485.5,0,Mph_TU
3282.75,518.5,0,Mph_TU
3436.75,527.5,0,Mph_TU
3448.75,553.5,0,Mph_TU
3416.25,572,0,Mph_TU
3335.75,590.5,0,Mph_TU
3313.75,580,0,Mph_TU
3387.75,582,0,Mph_TU
3431.75,598.5,0,Mph_TU
3420.25,622,0,Mph_TU
3658.75,622.5,0,Mph_TU
3679.25,621,0,Mph_TU
3694.75,640.5,0,Mph_TU
3660.25,646,0,Mph_TU
3759.25,639,0,Mph_TU
3386.25,639,0,Mph_TU
3410.25,649,0,Mph_TU
3335.25,641.5,0,Mph_TU
3435.25,642.5,0,Mph_TU
3366.25,653.5,0,Mph_TU
3799.25,651,0,Mph_TU
3434.75,659,0,Mph_TU
3337.25,660.5,0,Mph_TU
3788.25,672.5,0,Mph_TU
3425.25,683,0,Mph_TU
3802.75,695.5,0,Mph_TU
3419.75,700,0,Mph_TU
3508.25,697.5,0,Mph_TU
3785.25,713,0,Mph_TU
3697.25,713,0,Mph_TU
3463.75,738,0,Mph_TU
3489.75,745.5,0,Mph_TU
3439.75,739.5,0,Mph_TU
3675.75,752,0,Mph_TU
3705.75,755,0,Mph_TU
3484.75,770,0,Mph_TU
3455.25,761,0,Mph_TU
3431.75,759,0,Mph_TU
3809.75,765,0,Mph_TU
3718.25,785.5,0,Mph_TU
3778.25,787.5,0,Mph_TU
3817.25,794,0,Mph_TU
3438.25,809,0,Mph_TU
3711.25,808,0,Mph_TU
3322.25,816,0,Mph_TU
3877.75,823,0,Mph_TU
3744.75,825,0,Mph_TU
3272.25,831.5,0,Mph_TU
3301.75,841.5,0,Mph_TU
3637.75,832.5,0,Mph_TU
3571.25,848.5,0,Mph_TU
3849.25,843,0,Mph_TU
3655.75,853,0,Mph_TU
3262.25,858,0,Mph_TU
3622.75,854.5,0,Mph_TU
3856.75,858,0,Mph_TU
3506.75,880.5,0,Mph_TU
3631.25,890,0,Mph_TU
3887.75,891.5,0,Mph_TU
3125.25,893,0,Mph_TU
3588.75,885.5,0,Mph_TU
3558.25,896,0,Mph_TU
3452.25,902.5,0,Mph_TU
3363.75,903,0,Mph_TU
3895.75,861,0,Mph_TU
4002.25,898,0,Mph_TU
-1465.25,914,0,Mph_TU
-1486.25,922,0,Mph_TU
-1088.75,926.5,0,Mph_TU
-1117.25,955.5,0,Mph_TU
-1255.75,960.5,0,Mph_TU
-1173.25,970.5,0,Mph_TU
-1154.75,985.5,0,Mph_TU
-1012.75,988.5,0,Mph_TU
-1094.75,983,0,Mph_TU
-1131.25,996,0,Mph_TU
-1285.25,994,0,Mph_TU
-959.25,996.5,0,Mph_TU
-1069.75,1020.5,0,Mph_TU
-1200.25,1026.5,0,Mph_TU
-1232.75,1022,0,Mph_TU
-906.25,1071.5,0,Mph_TU
-1342.25,1093.5,0,Mph_TU
-1326.75,1116.5,0,Mph_TU
-1193.75,1125,0,Mph_TU
-1043.25,1140,0,Mph_TU
-1175.25,1143,0,Mph_TU
-957.75,1171.5,0,Mph_TU
-941.75,1220,0,Mph_TU
-1013.25,1222.5,0,Mph_TU
-849.25,910,0,Mph_TU
-880.25,909,0,Mph_TU
-111.75,941.5,0,Mph_TU
-810.75,935.5,0,Mph_TU
-763.25,953.5,0,Mph_TU
-807.75,962.5,0,Mph_TU
-111.25,961,0,Mph_TU
-146.25,969.5,0,Mph_TU
-362.25,995.5,0,Mph_TU
-346.75,998,0,Mph_TU
-387.75,1065.5,0,Mph_TU
-270.75,1139,0,Mph_TU
-281.75,1151,0,Mph_TU
-190.75,1157.5,0,Mph_TU
-274.25,1177.5,0,Mph_TU
-256.75,1187.5,0,Mph_TU
-135.75,1188.5,0,Mph_TU
-110.75,1195,0,Mph_TU
-362.75,1199,0,Mph_TU
-331.75,1203.5,0,Mph_TU
-372.25,1207.5,0,Mph_TU
-357.25,1219.5,0,Mph_TU
-328.75,1229.5,0,Mph_TU
-139.75,1224,0,Mph_TU
-758.25,1343,0,Mph_TU
-551.75,1347,0,Mph_TU
-151.75,1396.5,0,Mph_TU
-112.25,1413.5,0,Mph_TU
194.25,917.5,0,Mph_TU
403.75,924,0,Mph_TU
119.75,932,0,Mph_TU
58.25,962,0,Mph_TU
42.25,980,0,Mph_TU
82.75,983.5,0,Mph_TU
331.75,1032.5,0,Mph_TU
152.25,1050.5,0,Mph_TU
103.75,1064,0,Mph_TU
271.25,1078,0,Mph_TU
79.25,1078,0,Mph_TU
69.75,1088.5,0,Mph_TU
422.75,1102.5,0,Mph_TU
333.75,1106.5,0,Mph_TU
235.25,1106,0,Mph_TU
295.25,1109.5,0,Mph_TU
129.25,1106.5,0,Mph_TU
266.25,1111.5,0,Mph_TU
447.75,1116,0,Mph_TU
273.75,1123,0,Mph_TU
93.25,1132,0,Mph_TU
448.25,1132.5,0,Mph_TU
-53.75,1133,0,Mph_TU
426.25,1146.5,0,Mph_TU
167.25,1148,0,Mph_TU
-60.75,1158,0,Mph_TU
296.75,1179.5,0,Mph_TU
260.25,1195.5,0,Mph_TU
133.75,1194.5,0,Mph_TU
224.25,1198.5,0,Mph_TU
69.25,1270,0,Mph_TU
95.75,1269.5,0,Mph_TU
199.25,1301.5,0,Mph_TU
194.25,1321,0,Mph_TU
174.25,1382,0,Mph_TU
-35.25,1389,0,Mph_TU
-17.25,1452.5,0,Mph_TU
61.25,1444.5,0,Mph_TU
1199.75,924,0,Mph_TU
1177.75,956,0,Mph_TU
1294.25,985.5,0,Mph_TU
1305.25,992.5,0,Mph_TU
948.75,1053.5,0,Mph_TU
1407.75,1083.5,0,Mph_TU
1095.25,1199,0,Mph_TU
1061.25,1200.5,0,Mph_TU
1128.75,1204.5,0,Mph_TU
1100.25,1226.5,0,Mph_TU
1576.75,962.5,0,Mph_TU
1837.75,976.5,0,Mph_TU
1893.75,968.5,0,Mph_TU
1911.75,977,0,Mph_TU
1935.25,979,0,Mph_TU
1666.25,993,0,Mph_TU
1901.75,1004.5,0,Mph_TU
1846.75,1003.5,0,Mph_TU
1870.25,1006.5,0,Mph_TU
1880.25,1014,0,Mph_TU
1671.75,1007.5,0,Mph_TU
1561.75,1014.5,0,Mph_TU
1857.75,1026.5,0,Mph_TU
1513.75,1029,0,Mph_TU
1719.75,1042.5,0,Mph_TU
1864.75,1044,0,Mph_TU
1890.25,1046,0,Mph_TU
1549.25,1054.5,0,Mph_TU
1549.25,1083,0,Mph_TU
1572.25,1081,0,Mph_TU
1723.25,1070,0,Mph_TU
1532.25,1094,0,Mph_TU
2023.75,1107,0,Mph_TU
1974.25,1116,0,Mph_TU
1894.25,1114.5,0,Mph_TU
2170.25,1113.5,0,Mph_TU
2035.75,1114.5,0,Mph_TU
2148.25,1128,0,Mph_TU
2080.25,1125,0,Mph_TU
2147.75,1156,0,Mph_TU
2266.25,1146,0,Mph_TU
2117.25,1172.5,0,Mph_TU
2291.75,1197.5,0,Mph_TU
1716.25,1199,0,Mph_TU
2926.75,920.5,0,Mph_TU
2883.75,925.5,0,Mph_TU
3056.25,941.5,0,Mph_TU
3013.25,953,0,Mph_TU
2880.75,961,0,Mph_TU
3029.75,972,0,Mph_TU
2889.25,972,0,Mph_TU
2903.75,988,0,Mph_TU
3062.75,1004.5,0,Mph_TU
3035.75,1014.5,0,Mph_TU
2807.25,1030,0,Mph_TU
2348.25,1030.5,0,Mph_TU
2780.75,1053.5,0,Mph_TU
2718.25,1054,0,Mph_TU
2806.75,1063.5,0,Mph_TU
3078.25,1069.5,0,Mph_TU
2295.75,1072,0,Mph_TU
2845.75,1072,0,Mph_TU
2726.75,1075.5,0,Mph_TU
3093.25,1082,0,Mph_TU
2924.75,1085.5,0,Mph_TU
2900.75,1095.5,0,Mph_TU
2392.75,1115,0,Mph_TU
2364.75,1134.5,0,Mph_TU
2797.75,1144.5,0,Mph_TU
2788.25,1176,0,Mph_TU
2975.75,1201,0,Mph_TU
3091.75,1218,0,Mph_TU
2976.25,1233,0,Mph_TU
2916.25,1302,0,Mph_TU
3069.75,1358.5,0,Mph_TU
3082.75,1365.5,0,Mph_TU
3581.75,910.5,0,Mph_TU
3402.25,932,0,Mph_TU
3424.25,934.5,0,Mph_TU
3538.25,933.5,0,Mph_TU
3843.25,947,0,Mph_TU
3343.75,955,0,Mph_TU
3583.25,968.5,0,Mph_TU
3379.25,972.5,0,Mph_TU
3126.75,982,0,Mph_TU
3771.75,975,0,Mph_TU
3600.75,982,0,Mph_TU
3242.75,979,0,Mph_TU
3774.75,1004,0,Mph_TU
3614.75,1000,0,Mph_TU
3658.25,1002,0,Mph_TU
3486.25,1012,0,Mph_TU
3314.25,1023.5,0,Mph_TU
3488.25,1025,0,Mph_TU
3651.25,1033.5,0,Mph_TU
3874.25,1036,0,Mph_TU
3471.25,1048.5,0,Mph_TU
3477.75,1064.5,0,Mph_TU
3103.25,1066.5,0,Mph_TU
3870.75,1065.5,0,Mph_TU
3490.75,1074,0,Mph_TU
3544.25,1071,0,Mph_TU
3869.75,1084,0,Mph_TU
3660.25,1078.5,0,Mph_TU
3602.75,1089,0,Mph_TU
3637.25,1090,0,Mph_TU
3769.75,1094.5,0,Mph_TU
3506.25,1113,0,Mph_TU
3733.25,1102,0,Mph_TU
3810.75,1096,0,Mph_TU
3530.25,1111,0,Mph_TU
3743.75,1113.5,0,Mph_TU
3833.75,1112,0,Mph_TU
3127.25,1122,0,Mph_TU
3839.75,1139,0,Mph_TU
3644.75,1140.5,0,Mph_TU
3869.25,1141,0,Mph_TU
3835.25,1154.5,0,Mph_TU
3607.25,1156.5,0,Mph_TU
3175.25,1155.5,0,Mph_TU
3510.25,1155,0,Mph_TU
3536.25,1158,0,Mph_TU
3801.25,1167.5,0,Mph_TU
3869.75,1167.5,0,Mph_TU
3194.25,1168.5,0,Mph_TU
3421.75,1172,0,Mph_TU
3653.25,1174.5,0,Mph_TU
3518.25,1182.5,0,Mph_TU
3454.25,1184,0,Mph_TU
3477.25,1174,0,Mph_TU
3181.25,1174.5,0,Mph_TU
3626.25,1172,0,Mph_TU
3397.25,1187,0,Mph_TU
3164.25,1190,0,Mph_TU
3109.25,1186.5,0,Mph_TU
3185.75,1189.5,0,Mph_TU
3858.75,1186.5,0,Mph_TU
3878.75,1195.5,0,Mph_TU
3853.25,1200,0,Mph_TU
3439.25,1211.5,0,Mph_TU
3861.25,1219,0,Mph_TU
3095.75,1216,0,Mph_TU
3883.75,1229.5,0,Mph_TU
3149.75,1234,0,Mph_TU
3186.25,1235.5,0,Mph_TU
3439.75,1249,0,Mph_TU
3895.25,1251.5,0,Mph_TU
3191.75,1275,0,Mph_TU
3444.25,1264.5,0,Mph_TU
3153.75,1281.5,0,Mph_TU
3459.75,1286.5,0,Mph_TU
3117.25,1284.5,0,Mph_TU
3443.75,1289.5,0,Mph_TU
3208.25,1296,0,Mph_TU
3428.75,1306,0,Mph_TU
4023.75,924,0,Mph_TU
3948.75,951,0,Mph_TU
4000.75,1025.5,0,Mph_TU
3980.75,1040.5,0,Mph_TU
3998.75,1061,0,Mph_TU
4032.25,1053.5,0,Mph_TU
4033.25,1084,0,Mph_TU
4011.75,1097.5,0,Mph_TU
3904.25,1104.5,0,Mph_TU
3914.75,1163,0,Mph_TU
3900.75,1183.5,0,Mph_TU
3946.25,1178.5,0,Mph_TU
4013.25,1189,0,Mph_TU
3937.25,1205.5,0,Mph_TU
3899.25,1227,0,Mph_TU
3914.75,1227,0,Mph_TU
3927.25,1232,0,Mph_TU
3922.25,1276,0,Mph_TU
