x,y,z,type
29197,7301.5,0,TU
29197,9945,0,TU
29197,8243,0,stroma
29197.5,6821,0,Mph
29197.5,7235,0,Mph
29198,7776,0,Mph
29198,9455.5,0,Mph
29198.5,9475.5,0,TU
29198.5,10470,0,Mph
29198.5,10631,0,Mph
29199,6890.5,0,Mph
29199,6915.5,0,Mph
29199.5,9300.5,0,TU
29199.5,9374.5,0,TU
29199.5,8444,0,stroma
29199.5,8147.5,0,Mph
29199.5,10328.5,0,Mph
29200,7109.5,0,Teff
29200,6994,0,TU
29200,9551,0,TU
29200,6974,0,Mph
29200.5,7421,0,TU
29200.5,8169.5,0,stroma
29200.5,9218.5,0,stroma
29200.5,10756,0,Mph
29200.5,7048.5,0,Mph
29200.5,8102.5,0,Mph
29200.5,9242.5,0,Mph
29201,6302,0,stroma
29201,7829,0,Mph
29201,8227,0,Mph
29201,10378,0,Mph
29201.5,7880,0,TU
29201.5,9907,0,TU
29201.5,10776,0,Mph
29202,9203,0,Teff
29202,6155,0,stroma
29202,10816,0,Mph
29202.5,6536.5,0,TU
29202.5,8864,0,TU
29202.5,9051,0,TU
29202.5,6276,0,stroma
29202.5,8303.5,0,Mph
29203,10329.5,0,TU
29203,6839,0,Mph
29203,6858.5,0,Mph
29203,8171,0,Mph
29203,9398.5,0,Mph
29203,10151,0,Mph
29203.5,8361,0,Teff
29203.5,6831.5,0,Teff
29203.5,7615,0,TU
29203.5,8978,0,TU
29203.5,8343,0,Mph
29204.5,6882.5,0,TU
29204.5,9445,0,TU
29204.5,8100,0,stroma
29204.5,8789.5,0,Mph
29204.5,10735.5,0,Mph
29205,7295.5,0,Mph
29205,8567.5,0,Mph
29205,7475,0,Mph
29205,8624,0,Mph
29205.5,7378.5,0,Teff
29205.5,7136.5,0,TU
29205.5,7441.5,0,TU
29205.5,8373.5,0,stroma
29205.5,7326.5,0,Mph
29205.5,7341.5,0,Mph
29205.5,8647,0,Mph
29206,7087,0,TU
29206,6802.5,0,Mph
29206,8195,0,Mph
29206,9481,0,Mph
29206,10563,0,Mph
29206.5,9425,0,Teff
29206.5,7462.5,0,TU
29206.5,7772.5,0,TU
29206.5,9400.5,0,TU
29206.5,7451,0,Mph
29207,9282.5,0,Mph
29207.5,6121.5,0,stroma
29208,9058,0,Mph
29208.5,9000.5,0,Teff
29208.5,7538.5,0,TU
29208.5,8715.5,0,TU
29208.5,9492.5,0,TU
29208.5,10449,0,Mph
29208.5,7265,0,Mph
29209,7820.5,0,TU
29209,8677,0,Mph
29209.5,8917,0,Teff
29210,7221,0,Teff
29210,7802.5,0,TU
29210,8644,0,TU
29210,8118.5,0,Mph
29210.5,10072.5,0,Mph
29211,9329,0,Teff
29211,9971.5,0,TU
29211,7967,0,stroma
29211,8256.5,0,Mph
29211,8394.5,0,Mph
29211,10389,0,Mph
29211.5,9730.5,0,TU
29211.5,7533,0,Mph
29211.5,10539,0,Mph
29212,6694,0,Mph
29212,7645.5,0,Mph
29212.5,6937.5,0,Mph
29212.5,7360,0,Mph
29212.5,10620,0,Mph
29213,6504.5,0,Teff
29213,9828.5,0,TU
29213,9931.5,0,stroma
29213,10597,0,Mph
29213.5,7338,0,TU
29213.5,10755,0,Mph
29213.5,10647,0,Mph
29214,9024.5,0,TU
29214.5,6527,0,TU
29214.5,7234.5,0,TU
29214.5,9273,0,TU
29214.5,9412,0,TU
29214.5,7938,0,stroma
29214.5,8097,0,Mph
29214.5,10342.5,0,Mph
29215,6812,0,Teff
29215,9637.5,0,Teff
29215,7700,0,TU
29215,9617,0,TU
29215,10291,0,stroma
29215,6680,0,Mph
29215,7467.5,0,Mph
29215.5,9178.5,0,Teff
29215.5,7648.5,0,TU
29215.5,8527,0,stroma
29215.5,6658,0,Mph
29216,6483.5,0,TU
29216,10495,0,Mph
29216,6897,0,Mph
29216.5,7144.5,0,Teff
29216.5,7893,0,Teff
29216.5,10132,0,TU
29216.5,7044,0,Mph
29216.5,10365,0,Mph
29217,7350.5,0,TU
29217,7594,0,TU
29217,8480.5,0,stroma
29217,8816,0,stroma
29217,9227,0,stroma
29217,7250.5,0,Mph
29218,8297.5,0,Teff
29218,7560,0,TU
29218,9887,0,TU
29218,7309,0,Mph
29218,9356.5,0,Mph
29218.5,6596,0,Teff
29218.5,6460.5,0,TU
29218.5,8846,0,Mph
29218.5,10823.5,0,Mph
29218.5,10521.5,0,Mph
29219,8791.5,0,stroma
29219,8886.5,0,stroma
29219.5,9601.5,0,Teff
29219.5,6393.5,0,TU
29219.5,6793.5,0,TU
29219.5,8147.5,0,Mph
29219.5,10712.5,0,Mph
29220,9955,0,TU
29220,10413.5,0,Mph
29220,6971.5,0,Mph
29220,9302,0,Mph
29220.5,7763.5,0,TU
29220.5,10307.5,0,stroma
29220.5,7489.5,0,Mph
29221,10578.5,0,Mph
29221.5,7502.5,0,TU
29221.5,9572.5,0,TU
29221.5,9428.5,0,Mph
29222,7226,0,TU
29222,8052,0,stroma
29222.5,7167,0,TU
29222.5,10226.5,0,stroma
29222.5,10789.5,0,Mph
29223,7516.5,0,TU
29223,9213.5,0,TU
29223.5,6438.5,0,TU
29223.5,9117.5,0,TU
29223.5,9421.5,0,TU
29223.5,6154,0,stroma
29223.5,6855,0,Mph
29223.5,10397,0,Mph
29224,7738,0,Teff
29224,9534.5,0,TU
29224,8297,0,Mph
29224,9471,0,Mph
29224.5,8964.5,0,TU
29224.5,8078,0,stroma
29224.5,8226,0,stroma
29224.5,8773,0,stroma
29225,7676.5,0,TU
29225,9153.5,0,TU
29225,8155,0,stroma
29225,10610,0,Mph
29225.5,7451.5,0,TU
29225.5,7836.5,0,TU
29225.5,9476.5,0,TU
29225.5,10303,0,Mph
29225.5,10558,0,Mph
29226,7367,0,Teff
29226,10154.5,0,TU
29226,6142.5,0,stroma
29226,10343.5,0,Mph
29226.5,9999.5,0,TU
29226.5,6117.5,0,stroma
29226.5,8450,0,stroma
29226.5,8564.5,0,Mph
29226.5,8483,0,Mph
29227,8101,0,stroma
29227,8600,0,stroma
29227.5,6634.5,0,Teff
29227.5,8170,0,Mph
29228,7480,0,TU
29228,10769,0,Mph
29228,7643,0,Mph
29228,9369.5,0,Mph
29228.5,7285.5,0,TU
29228.5,9679.5,0,TU
29228.5,7459,0,Mph
29229,10131.5,0,TU
29229.5,6897,0,Mph
29229.5,10806.5,0,Mph
29229.5,10179,0,Mph
29230,6884.5,0,TU
29230,8909,0,TU
29230,6699,0,Mph
29230,6964,0,Mph
29230.5,10729.5,0,Mph
29231,7076,0,TU
29231,8739,0,TU
29231.5,10458.5,0,Mph
29231.5,8618,0,Mph
29232,6655.5,0,TU
29232,8989.5,0,TU
29232,9743.5,0,stroma
29232,7322.5,0,Mph
29232,10375,0,Mph
29232,7016.5,0,Mph
29232.5,7418,0,TU
29233,7115.5,0,Teff
29233,6745.5,0,TU
29233,9661.5,0,TU
29233,6290.5,0,stroma
29233,7350.5,0,Mph
29233,7402,0,Mph
29233,7751,0,Mph
29233,8100.5,0,Mph
29233,9490.5,0,Mph
29233.5,6583,0,TU
29233.5,9271,0,TU
29233.5,10311,0,stroma
29233.5,6783.5,0,Mph
29233.5,7734,0,Mph
29234.5,6695,0,TU
29234.5,8324.5,0,stroma
29234.5,8658.5,0,Mph
29234.5,10136,0,Mph
29235,8359,0,Teff
29235,9519.5,0,TU
29235,8655.5,0,stroma
29235,6985,0,Mph
29235.5,9458.5,0,Teff
29235.5,7329,0,TU
29235.5,8698,0,TU
29235.5,9055.5,0,TU
29235.5,9079.5,0,TU
29235.5,10181,0,TU
29235.5,10220,0,TU
29235.5,7929.5,0,stroma
29235.5,8130.5,0,stroma
29235.5,6654.5,0,Mph
29235.5,8049.5,0,Mph
29236,10248,0,stroma
29236,9291,0,Mph
29236,9473,0,Mph
29236.5,6759,0,Teff
29236.5,6943,0,Teff
29236.5,7167.5,0,TU
29236.5,8178.5,0,stroma
29236.5,9408,0,Mph
29237,6772,0,Teff
29237,10405,0,Mph
29237.5,6462,0,TU
29237.5,10050,0,TU
29237.5,7478.5,0,Mph
29237.5,10561,0,Mph
29238,9272,0,Mph
29238,10503,0,Mph
29238.5,10355,0,stroma
29238.5,10671,0,Mph
29239,9546.5,0,Teff
29239,9346,0,Mph
29239.5,6476,0,TU
29239.5,7740.5,0,TU
29240,6807.5,0,Teff
29240,8935,0,TU
29240,6270.5,0,stroma
29240,8251.5,0,stroma
29240,7368,0,Mph
29240,7423.5,0,Mph
29240.5,8809,0,stroma
29240.5,10745,0,Mph
29241,7910,0,Teff
29241,6672.5,0,TU
29241,7247.5,0,TU
29241,8384,0,stroma
29241,7443,0,Mph
29241,7462,0,Mph
29241,7779.5,0,Mph
29241.5,6392,0,TU
29241.5,7447.5,0,TU
29241.5,7532,0,TU
29241.5,10821,0,Mph
29241.5,7999.5,0,Mph
29241.5,8316,0,Mph
29242,8074,0,Mph
29242,9247,0,Mph
29242.5,7396,0,TU
29242.5,8852,0,Mph
29242.5,10436,0,Mph
29243,6909,0,Mph
29243,7277,0,Mph
29243,7390.5,0,Mph
29243,8026,0,Mph
29243.5,7656.5,0,Teff
29243.5,7299,0,TU
29244,9502.5,0,Teff
29244,10156.5,0,Teff
29244,9873,0,TU
29244,8307.5,0,stroma
29244,6793,0,Mph
29244,8120.5,0,Mph
29244.5,9145.5,0,TU
29244.5,6185,0,stroma
29244.5,8279,0,stroma
29244.5,10365,0,Mph
29244.5,9006,0,Mph
29245,7590,0,TU
29245,7674,0,TU
29245,8794.5,0,TU
29245,9203,0,TU
29245,6134,0,stroma
29245,6598,0,Mph
29245,7326.5,0,Mph
29245,10448.5,0,Mph
29245,9514.5,0,Mph
29245,9894.5,0,Mph
29245.5,6562.5,0,TU
29245.5,8479.5,0,stroma
29246,9811,0,stroma
29246,10267.5,0,stroma
29246,6960,0,Mph
29246.5,7063.5,0,Teff
29246.5,6616.5,0,TU
29246.5,7545,0,TU
29246.5,6014,0,stroma
29246.5,10017,0,stroma
29246.5,7628,0,Mph
29247,8943,0,Teff
29247,6530.5,0,Mph
29247,8691,0,Mph
29247,7409.5,0,Mph
29247,10620,0,Mph
29247.5,7850.5,0,Teff
29247.5,7809.5,0,TU
29247.5,10466.5,0,Mph
29248,8980,0,Teff
29248,7461,0,TU
29248,8145.5,0,Mph
29248.5,7833,0,Teff
29248.5,6529,0,TU
29248.5,7629.5,0,TU
29248.5,7763.5,0,TU
29248.5,6201.5,0,stroma
29248.5,8987,0,Mph
29248.5,10725.5,0,Mph
29249,6689.5,0,Teff
29249,10377.5,0,Mph
29249,7242,0,Mph
29249.5,9842,0,stroma
29250,7731,0,Mph
29250,9231,0,Mph
29250.5,8556.5,0,stroma
29250.5,6708,0,Mph
29250.5,10791,0,Mph
29251,7196.5,0,TU
29251,7665,0,Mph
29251,10391.5,0,Mph
29251.5,6668,0,Teff
29251.5,7984.5,0,Mph
29251.5,10699.5,0,Mph
29252,7282,0,TU
29252,8853,0,TU
29252,6689.5,0,Mph
29252,10424.5,0,Mph
29252.5,9421,0,Teff
29252.5,7578,0,TU
29252.5,9063,0,TU
29252.5,8207,0,stroma
29252.5,8404,0,stroma
29252.5,8661,0,stroma
29253,7230.5,0,TU
29253,7474.5,0,TU
29253,9346,0,TU
29253,10151,0,Mph
29253.5,9438,0,TU
29253.5,10116,0,TU
29253.5,6233.5,0,stroma
29253.5,9230,0,stroma
29253.5,7107,0,Mph
29254,6499.5,0,TU
29254,8930,0,TU
29254,6156.5,0,stroma
29254,7337,0,Mph
29254.5,7496.5,0,TU
29254.5,7722,0,TU
29254.5,6326.5,0,stroma
29254.5,9948,0,stroma
29254.5,8597,0,Mph
29254.5,9394,0,Mph
29254.5,9474.5,0,Mph
29254.5,10529,0,Mph
29254.5,10548.5,0,Mph
29255,7136.5,0,TU
29255,7883,0,TU
29255,8432.5,0,TU
29255,9518,0,TU
29255,9576.5,0,TU
29255,9967,0,stroma
29255,9178.5,0,Mph
29255,10218.5,0,Mph
29255.5,6440,0,TU
29255.5,9316.5,0,Mph
29255.5,10764.5,0,Mph
29256,8604.5,0,Teff
29256,6403,0,TU
29256,10232,0,TU
29256,10257,0,TU
29256,7654.5,0,Mph
29256,10819,0,Mph
29256,8014,0,Mph
29256.5,7702,0,TU
29256.5,9098.5,0,TU
29256.5,8625.5,0,Mph
29257,8377,0,Mph
29257,8529,0,Mph
29257,6979,0,Mph
29257,10201,0,Mph
29257.5,8810.5,0,TU
29257.5,6839.5,0,Mph
29257.5,7500,0,Mph
29257.5,7640,0,Mph
29258,8760,0,TU
29258,10133.5,0,TU
29258,6808.5,0,Mph
29258,7291,0,Mph
29258,9304,0,Mph
29258.5,9246,0,TU
29258.5,10285,0,stroma
29258.5,6867.5,0,Mph
29258.5,6891,0,Mph
29258.5,10585,0,Mph
29259,6358,0,TU
29259,6774,0,TU
29259,9156,0,TU
29259,10469.5,0,Mph
29259,9447.5,0,Mph
29259,9804.5,0,Mph
29259.5,9811.5,0,stroma
29259.5,9267.5,0,Mph
29260,8462,0,TU
29260,10715,0,Mph
29260.5,9473,0,TU
29260.5,8374.5,0,stroma
29260.5,8581,0,stroma
29260.5,8151.5,0,Mph
29261.5,6680,0,TU
29261.5,10152.5,0,TU
29261.5,8624.5,0,stroma
29261.5,9340,0,Mph
29262,6523.5,0,TU
29262,9001,0,TU
29262,10181,0,TU
29262,9097,0,Mph
29263,7828,0,Teff
29263,6633.5,0,TU
29263,9360.5,0,TU
29263,10209.5,0,TU
29263,8028.5,0,stroma
29263,7264,0,Mph
29263.5,7928,0,TU
29263.5,9455,0,TU
29264,7329.5,0,TU
29264,7375,0,TU
29264,9083,0,TU
29264,9683.5,0,Mph
29264,9765.5,0,Mph
29264,10732,0,Mph
29264.5,6596.5,0,Teff
29264.5,9424.5,0,Teff
29264.5,10094.5,0,TU
29264.5,10402,0,stroma
29264.5,6963,0,Mph
29264.5,10505.5,0,Mph
29265,8985,0,TU
29265,10440.5,0,Mph
29265,9604.5,0,Mph
29265.5,10306.5,0,stroma
29265.5,9242,0,Mph
29265.5,9896.5,0,Mph
29266,7993,0,Teff
29266,6129.5,0,stroma
29266,10803.5,0,Mph
29266.5,8184.5,0,Teff
29266.5,6656.5,0,Teff
29266.5,7540.5,0,TU
29266.5,7841,0,TU
29266.5,8960,0,TU
29266.5,10036,0,TU
29266.5,8332,0,stroma
29266.5,7990.5,0,Mph
29267,7306,0,TU
29267,9041.5,0,TU
29267,6915,0,Mph
29267,7665.5,0,Mph
29267.5,9394.5,0,Teff
29267.5,10777,0,Mph
29268,7159,0,TU
29268,10343.5,0,stroma
29268,6672,0,Mph
29268,9002,0,Mph
29268.5,7852.5,0,Mph
29268.5,10141.5,0,Mph
29269,7398,0,TU
29269,8069.5,0,stroma
29269,9772.5,0,stroma
29269,8584.5,0,Mph
29269,10557.5,0,Mph
29269.5,7369.5,0,Mph
29270,9126,0,Teff
29270,7233.5,0,TU
29270,10009.5,0,TU
29270,10253.5,0,TU
29270,9745,0,Mph
29270,10691.5,0,Mph
29270.5,9977.5,0,TU
29270.5,9865,0,stroma
29271,10320.5,0,TU
29271,10667,0,Mph
29271.5,8271,0,stroma
29271.5,7734,0,Mph
29271.5,8601.5,0,Mph
29272,9063,0,Teff
29272,6790.5,0,Mph
29272,7567,0,Mph
29272.5,7356,0,Teff
29272.5,8001,0,Teff
29272.5,7625,0,TU
29272.5,7655,0,TU
29272.5,9996.5,0,TU
29272.5,6231.5,0,stroma
29272.5,10829,0,Mph
29272.5,8077,0,Mph
29272.5,10489.5,0,Mph
29273,6879.5,0,TU
29273,10132.5,0,TU
29273,8631,0,stroma
29273,7592.5,0,Mph
29273,10848,0,Mph
29273,8100.5,0,Mph
29273.5,7520,0,TU
29273.5,8668,0,stroma
29273.5,6932.5,0,Mph
29274,6561.5,0,Teff
29274,9122,0,Mph
29274.5,7714.5,0,TU
29274.5,10078,0,TU
29274.5,8051.5,0,stroma
29274.5,10238,0,stroma
29274.5,7684,0,Mph
29274.5,6997.5,0,Mph
29275,7797.5,0,Teff
29275,10747.5,0,Mph
29275,7103.5,0,Mph
29276,9661.5,0,stroma
29276,9402.5,0,Mph
29276.5,10123,0,Mph
29277,6483.5,0,TU
29277,9105.5,0,TU
29277,6956,0,Mph
29277.5,8007.5,0,Mph
29277.5,9572,0,Mph
29278,7579.5,0,TU
29278,6822,0,Mph
29278,7309.5,0,Mph
29278.5,7433,0,Teff
29278.5,8993,0,Teff
29278.5,8379.5,0,stroma
29278.5,9670.5,0,Mph
29279,7091,0,TU
29279,10165.5,0,TU
29279,10277,0,TU
29279,9480,0,stroma
29279,9635,0,stroma
29279,7668.5,0,Mph
29279,6895.5,0,Mph
29279,8238,0,Mph
29279.5,7489,0,TU
29279.5,9968,0,TU
29280,7202,0,TU
29280,7248,0,Mph
29280.5,9274,0,Teff
29280.5,9412,0,Teff
29280.5,6003.5,0,stroma
29280.5,6914.5,0,Mph
29280.5,9251.5,0,Mph
29281,7174,0,TU
29281,6952,0,stroma
29281,7625,0,Mph
29281,7644.5,0,Mph
29281,7490,0,Mph
29281,9290.5,0,Mph
29281,9526.5,0,Mph
29281.5,6730.5,0,Teff
29281.5,8952,0,Teff
29281.5,7873,0,TU
29281.5,10244.5,0,TU
29281.5,8040,0,Mph
29281.5,8202.5,0,Mph
29281.5,8634.5,0,Mph
29281.5,10473,0,Mph
29282,10441,0,Mph
29282,10779,0,Mph
29282,10802.5,0,Mph
29282,9269.5,0,Mph
29283,8531.5,0,stroma
29283.5,6581,0,TU
29283.5,7927.5,0,Mph
29284,6494.5,0,TU
29284,9302.5,0,TU
29284,6857.5,0,stroma
29284,10401,0,Mph
29284,10592,0,Mph
29284.5,6543.5,0,Teff
29284.5,9943.5,0,stroma
29284.5,10824,0,Mph
29284.5,10524.5,0,Mph
29284.5,10552.5,0,Mph
29285,8417.5,0,TU
29285,10051.5,0,TU
29285,8551,0,stroma
29285,6866.5,0,Mph
29285,10606.5,0,Mph
29285.5,6660.5,0,TU
29285.5,8981,0,TU
29285.5,10063.5,0,TU
29285.5,10841,0,Mph
29285.5,10344,0,Mph
29286,9429,0,Teff
29286,7546.5,0,TU
29286,9031.5,0,TU
29286,9436,0,Mph
29286.5,9325.5,0,TU
29286.5,6034,0,stroma
29286.5,6840,0,Mph
29286.5,7750,0,Mph
29287,9444.5,0,Teff
29287.5,9363.5,0,Teff
29287.5,6689,0,TU
29287.5,9904.5,0,TU
29287.5,7021,0,stroma
29288,9620.5,0,Mph
29288.5,9578.5,0,stroma
29288.5,10755.5,0,Mph
29289,7596,0,Teff
29289,7139,0,TU
29289,7808,0,TU
29289,10113,0,TU
29289,8322,0,stroma
29289,10291,0,stroma
29289.5,7117,0,TU
29289.5,9191,0,TU
29289.5,10132,0,TU
29289.5,6928.5,0,stroma
29290,9231.5,0,Teff
29290,7354,0,TU
29290,7563,0,Mph
29290,7013,0,Mph
29290,8416,0,Mph
29290,10570,0,Mph
29290.5,7784,0,Teff
29290.5,10228.5,0,TU
29290.5,10417.5,0,Mph
29291,7838.5,0,TU
29291,10161.5,0,TU
29291,9824.5,0,stroma
29291,6579,0,Mph
29291,10363.5,0,Mph
29291,10170.5,0,Mph
29291.5,7681,0,TU
29291.5,10395.5,0,stroma
29292,9169.5,0,Teff
29292,7153.5,0,TU
29292,6930,0,Mph
29292,7448,0,Mph
29292,7996.5,0,Mph
29292.5,6640,0,TU
29292.5,7639.5,0,TU
29292.5,8246.5,0,stroma
29292.5,6794.5,0,Mph
29292.5,8558,0,Mph
29293,7382,0,TU
29293,8066,0,Mph
29293,8584,0,Mph
29293.5,9972,0,TU
29293.5,6245.5,0,stroma
29293.5,6974,0,Mph
29293.5,9115,0,Mph
29294,8803,0,TU
29294,9014,0,Mph
29294.5,6516.5,0,TU
29294.5,7239.5,0,Mph
29294.5,8159.5,0,Mph
29294.5,9583.5,0,Mph
29294.5,10287,0,Mph
29295,7052.5,0,stroma
29295,7672,0,Mph
29295.5,8678,0,Teff
29295.5,7869.5,0,Teff
29295.5,7294.5,0,TU
29295.5,7477,0,TU
29295.5,8125,0,stroma
29295.5,8931.5,0,stroma
29295.5,7291,0,Mph
29296,9090.5,0,TU
29296,10213,0,TU
29296,7587,0,Mph
29296,8758,0,Mph
29296,6994.5,0,Mph
29296,8493.5,0,Mph
29296,8628.5,0,Mph
29296.5,7922.5,0,TU
29296.5,9471,0,TU
29296.5,9321,0,Mph
29297,9111,0,Teff
29297,9248.5,0,Teff
29297,8495,0,stroma
29297,7843,0,Mph
29297,9394.5,0,Mph
29297,9990.5,0,Mph
29297.5,7460,0,TU
29297.5,9303.5,0,stroma
29297.5,9902,0,Mph
29298,6471,0,TU
29298.5,6551.5,0,TU
29298.5,9868,0,stroma
29298.5,8031.5,0,Mph
29298.5,9917.5,0,Mph
29298.5,10222.5,0,Mph
29299,9743.5,0,stroma
29299,7859,0,Mph
29299.5,7753.5,0,TU
29300,7077.5,0,Teff
29300,8999.5,0,TU
29300,7730,0,Mph
29300,10492,0,Mph
29300.5,7000,0,stroma
29300.5,10147.5,0,Mph
29301,9815,0,Teff
29301,7170.5,0,Teff
29301,8859.5,0,Teff
29301,7491.5,0,TU
29301,7707.5,0,TU
29301,8461.5,0,TU
29301,10623,0,Mph
29301.5,6136.5,0,Teff
29301.5,7642.5,0,Mph
29302,7212.5,0,Teff
29302,8166,0,stroma
29302,9844,0,stroma
29302.5,6572.5,0,Teff
29302.5,9060,0,TU
29302.5,10709,0,Mph
29302.5,10742.5,0,Mph
29303,6729,0,TU
29303,9885,0,TU
29303,8145.5,0,stroma
29303,9790.5,0,stroma
29303,7747.5,0,Mph
29303,8190.5,0,Mph
29303,9301.5,0,Mph
29303,9798,0,Mph
29303,10250.5,0,Mph
29303,10647,0,Mph
29303.5,9425.5,0,Teff
29303.5,7529,0,TU
29303.5,9351.5,0,TU
29303.5,6824.5,0,stroma
29303.5,8302.5,0,stroma
29303.5,6884.5,0,Mph
29304,7390,0,TU
29304,9206,0,TU
29304,7992.5,0,stroma
29304,10769,0,Mph
29304.5,7547.5,0,TU
29304.5,8190.5,0,stroma
29304.5,6857,0,Mph
29304.5,6907,0,Mph
29304.5,10384.5,0,Mph
29304.5,9771,0,Mph
29305,7231.5,0,TU
29305,9691,0,stroma
29305,7692,0,Mph
29305,7421,0,Mph
29305,10544,0,Mph
29305,10668.5,0,Mph
29305.5,7829,0,TU
29305.5,10264,0,TU
29305.5,10296,0,TU
29305.5,9415.5,0,Mph
29306,9989,0,Teff
29306,7445,0,TU
29306,8222.5,0,stroma
29306,10419.5,0,Mph
29306,10330,0,Mph
29306.5,8018,0,stroma
29306.5,7624,0,Mph
29306.5,10344.5,0,Mph
29307,7731.5,0,Teff
29307,7994.5,0,Mph
29307,9604,0,Mph
29307.5,6672.5,0,Teff
29307.5,7532.5,0,Mph
29307.5,10461.5,0,Mph
29308,7418,0,TU
29308,8915,0,stroma
29308,9285,0,stroma
29308,7283.5,0,Mph
29308,7655.5,0,Mph
29308,7966.5,0,Mph
29308,9515.5,0,Mph
29308.5,10015.5,0,TU
29308.5,10828,0,Mph
29308.5,6981,0,Mph
29308.5,8081.5,0,Mph
29308.5,10503.5,0,Mph
29309,7777,0,TU
29309,10069.5,0,TU
29309,7714,0,Mph
29309,9909,0,Mph
29309.5,9710.5,0,stroma
29309.5,10809.5,0,Mph
29310,10098.5,0,TU
29310,7004.5,0,Mph
29310,10015,0,Mph
29310.5,9131,0,Teff
29310.5,10280,0,TU
29310.5,8158.5,0,stroma
29310.5,6960.5,0,Mph
29310.5,8013.5,0,Mph
29310.5,9285.5,0,Mph
29310.5,9491.5,0,Mph
29311,9154,0,Teff
29311,7242,0,TU
29311,8047,0,Mph
29311,9627,0,Mph
29311.5,6691,0,TU
29311.5,10179.5,0,TU
29312,7611.5,0,Mph
29312,10274,0,Mph
29312.5,9622.5,0,stroma
29312.5,10788.5,0,Mph
29313,9419.5,0,Teff
29313,6589.5,0,Teff
29313,7096.5,0,TU
29313,6911.5,0,stroma
29313,8251.5,0,stroma
29313.5,9260.5,0,Teff
29313.5,7320,0,TU
29313.5,6233,0,stroma
29313.5,9659,0,stroma
29314,10028,0,TU
29314,7021.5,0,Mph
29314.5,7287.5,0,TU
29314.5,8420,0,Mph
29314.5,10561.5,0,Mph
29315,10227.5,0,TU
29315,7268,0,Mph
29315,8059.5,0,Mph
29315,8118.5,0,Mph
29315.5,6533,0,TU
29315.5,6121.5,0,stroma
29316,9026.5,0,Teff
29316,7740.5,0,TU
29316,7890,0,TU
29316,7237,0,Mph
29316,7955,0,Mph
29316.5,7342,0,TU
29316.5,10433.5,0,Mph
29316.5,7752,0,Mph
29317,8977.5,0,TU
29317,9081,0,TU
29317,9020,0,Mph
29317.5,6256,0,stroma
29317.5,7328.5,0,Mph
29317.5,7520,0,Mph
29317.5,7099,0,Mph
29318,6680.5,0,TU
29318,6713.5,0,TU
29318,7069,0,stroma
29318,8684,0,stroma
29318,7600,0,Mph
29318,10841,0,Mph
29318,10326,0,Mph
29318.5,8741,0,stroma
29318.5,9733.5,0,Mph
29318.5,10531.5,0,Mph
29319,7675,0,TU
29319,7208,0,Mph
29319.5,7041,0,Teff
29319.5,7200.5,0,TU
29319.5,9117.5,0,TU
29320,7186,0,Mph
29320.5,7794.5,0,TU
29320.5,9957,0,TU
29320.5,7999,0,Mph
29320.5,10686.5,0,Mph
29321,7968,0,Teff
29321,9755,0,Teff
29321,9097.5,0,Teff
29321,9224.5,0,Teff
29321,8417.5,0,TU
29321,10546.5,0,Mph
29321.5,9444,0,Teff
29321.5,7375,0,Teff
29322,7585.5,0,TU
29322,6355,0,stroma
29322,9896.5,0,Mph
29322.5,9504.5,0,Teff
29322.5,7558,0,TU
29322.5,10412,0,Mph
29322.5,7977.5,0,Mph
29322.5,8089,0,Mph
29322.5,9997,0,Mph
29322.5,10746,0,Mph
29323,7710,0,Teff
29323,10283,0,TU
29323,6288,0,stroma
29323,6935.5,0,stroma
29323,7651.5,0,Mph
29323,10160,0,Mph
29323.5,10193.5,0,TU
29323.5,9383,0,stroma
29323.5,9163,0,Mph
29324,10116,0,Teff
29324,7466,0,TU
29324,8582.5,0,Mph
29324.5,6076.5,0,stroma
29324.5,8578,0,stroma
29324.5,9284.5,0,Mph
29325,9326.5,0,Teff
29325,6374.5,0,stroma
29325,6962,0,stroma
29325,10810.5,0,Mph
29325.5,7997.5,0,stroma
29325.5,6854.5,0,Mph
29325.5,6940.5,0,Mph
29325.5,10296,0,Mph
29326,9859.5,0,TU
29326,8634,0,stroma
29326,7674.5,0,Mph
29326,7731,0,Mph
29326,8407,0,Mph
29326.5,9429,0,Teff
29326.5,6620.5,0,Teff
29326.5,6564,0,TU
29326.5,7424,0,TU
29326.5,9586.5,0,Mph
29327,7755,0,Teff
29327,10099.5,0,TU
29327,6869.5,0,stroma
29327,9523,0,stroma
29327,7249,0,Mph
29327,8027,0,Mph
29327.5,6635.5,0,Teff
29327.5,9177.5,0,Teff
29327.5,10142.5,0,TU
29327.5,10167,0,TU
29327.5,9462.5,0,Mph
29327.5,9961,0,Mph
29328,6660,0,Teff
29328,6388,0,stroma
29328,10391.5,0,Mph
29328,10570,0,Mph
29328.5,7728.5,0,Teff
29328.5,7896.5,0,Teff
29329,9197.5,0,Teff
29329,7944.5,0,TU
29329,8864,0,TU
29329,10063,0,TU
29329,8162.5,0,stroma
29329,8893.5,0,stroma
29329,9296.5,0,stroma
29329,10030.5,0,Mph
29329.5,7502,0,TU
29330,8787,0,Teff
29330,9353,0,stroma
29330,9592,0,stroma
29330,6586,0,Mph
29330,6882,0,Mph
29330.5,6902.5,0,Mph
29330.5,7553,0,Mph
29330.5,10501.5,0,Mph
29331,6344,0,stroma
29331,10595.5,0,Mph
